"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"OTULIN","ENSG00000154124","PAS14640_AATAAA_0.25",0.000185946086050547,0.000266224051528869,18.3101000370552,1,1.87709337788846e-05,0.000267123483673838,0.515427941576683,0.718542575114161,0.203114633537478,"chr5",14698599,14698600,"+",0.616985258345422,2,"TUTR","distal pA"
"PA2G4","ENSG00000170515","PAS32721_AATAAA_0.2",1.70023862126817e-34,1.31039766138143e-36,162.224227622719,1,3.695742377075e-37,1.52803964552685e-34,0.238748980475801,0.379587263782409,0.140838283306608,"chr12",56113904,56113905,"+",0.309168122129105,2,"TUTR","distal pA"
"PAGR1","ENSG00000280789","PAS40447_None_0.1",0.000164167233421679,0,18.45953883949,1,1.73549970333714e-05,0.000249996934667152,0.157392918221383,0.319912129457643,0.16251921123626,"chr16",29822488,29822489,"+",0.238652523839513,2,"TUTR","distal pA"
"PCM1","ENSG00000078674","PAS22607_AATAAA_0.25",0.000243958991531362,6.57029405425119e-05,18.3346764454311,1,1.85303399737006e-05,0.000263945196385169,0.013288409194097,0.160909546964677,0.14762113777058,"chr8",18029945,18029946,"+",0.087098978079387,2,"TUTR","distal pA"
"PCNX1","ENSG00000100731","PAS36898_AATAAA_0.05",0.00181151060521703,0.00509013907648808,12.7348965003616,1,0.000358895685725485,0.00329159844138398,0.225762444869889,0.366528964720397,0.140766519850508,"chr14",71115380,71115381,"+",0.296145704795143,2,"TUTR","distal pA"
"PDE4DIP","ENSG00000178104","PAS1487_AATAAA_0.35",0.00250844683764117,0.0254225085246763,7.22988897934556,1,0.00716996411510294,0.0387857535476821,0.074626945767795,0.185483890735291,0.110856944967496,"chr1",148986468,148986469,"+",0.130055418251543,3,"TUTR","distal pA"
"PDXK","ENSG00000160209","PAS50303_AATAAA_0.15",1.00970081498996e-09,5.70601539688305e-11,46.7544022247848,1,8.04639825298226e-12,4.02267321810858e-10,0.187102375326785,0.3978398493221,0.210737473995315,"chr21",43762295,43762296,"+",0.292471112324443,2,"TUTR","distal pA"
"PEX3","ENSG00000034693","PAS18374_AATAAA_0.25",6.47486407819739e-05,0.000647320252846826,14.0025270106271,1,0.000182565106798414,0.00188708175932577,0.204918282900229,0.353612167270333,0.148693884370104,"chr6",143490008,143490009,"+",0.279265225085281,2,"TUTR","distal pA"
"PIK3C3","ENSG00000078142","PAS45342_AATAAA_0.35",0.00339005568927212,0,11.8595541455174,1,0.000573662766993003,0.00485929845484992,0.0240313784824031,0.146493084038217,0.122461705555814,"chr18",42087826,42087827,"+",0.0852622312603102,2,"TUTR","distal pA"
"PKP4","ENSG00000144283","PAS6432_AATAAA_0.2",0.00462832803114402,0.00141320240257118,12.538892429624,1,0.000398568477378125,0.0036207248022153,0.32969257091612,0.484547794110267,0.154855223194147,"chr2",158681425,158681426,"+",0.407120182513193,2,"TUTR","distal pA"
"PLK4","ENSG00000142731","PAS13214_AATAAA_0.25",0.0278329121328096,0,7.32376481406391,1,0.00680487149455505,0.0371656280341675,0.606556746336998,0.737113326604422,0.130556580267424,"chr4",127899069,127899070,"+",0.67183503647071,2,"TUTR","distal pA"
"PLXNA1","ENSG00000114554","PAS10092_AATAAA_0.25",7.52539975654447e-05,0,20.1179975992527,1,7.28083129229313e-06,0.000117491726908756,0.650307162801811,0.805924013550907,0.155616850749096,"chr3",127037384,127037385,"+",0.728115588176359,2,"TUTR","distal pA"
"PLXNA3","ENSG00000130827","PAS52466_AATAAA_0.3",9.55617455043073e-05,0,19.6139153792217,1,9.47764043010593e-06,0.000148250453271739,0.166051370540927,0.0267333952024708,-0.139317975338456,"chrX",154477321,154477322,"+",0.0963923828716987,2,"TUTR","distal pA"
"POLR3C","ENSG00000186141","PAS1464_AATAAA_0.25",2.22646203162481e-08,2.89982257859109e-06,24.3153596576212,1,8.17843125452474e-07,1.64870922942054e-05,0.0633694476630146,0.186314600885873,0.122945153222858,"chr1",145844398,145844399,"+",0.124842024274444,2,"TUTR","distal pA"
"POP1","ENSG00000104356","PAS23214_AATAAA_0.25",0.00859061347015876,0,9.87347632929664,1,0.00167678395806162,0.0118263904981221,0.504997985276811,0.659368535758124,0.154370550481313,"chr8",98159833,98159834,"+",0.582183260517467,2,"TUTR","distal pA"
"PPP2R2A","ENSG00000221914","PAS22694_AATAAA_0.3",1.9437377076652e-07,2.77193727364102e-08,33.3199247575831,1,7.81775361075446e-09,2.46082293698193e-07,0.0863995027085805,0.187196570455906,0.100797067747326,"chr8",26372676,26372677,"+",0.136798036582243,2,"TUTR","distal pA"
"PPP4R2","ENSG00000163605","PAS9812_AATAAA_0.25",1.54493918148735e-05,6.8778743682954e-07,27.0922088948901,1,1.9397815271061e-07,4.56779461093825e-06,0.3869277842285,0.575232719118048,0.188304934889548,"chr3",73069196,73069197,"+",0.481080251673274,2,"TUTR","distal pA"
"PRDX6","ENSG00000117592","PAS1856_AATAAA_0.2",4.46141703761122e-40,0,186.70392930352,1,1.6665734171129e-42,1.06230167229138e-39,0.389909257889391,0.51942380787821,0.12951454998882,"chr1",173488805,173488806,"+",0.454666532883801,2,"TUTR","distal pA"
"PRKCA","ENSG00000154229","PAS43267_AATAAA_0.05",9.14696855512316e-05,3.81071343172074e-06,25.1248043578535,1,5.37371804435779e-07,1.13232973336895e-05,0.647496033796824,0.423761887198412,-0.223734146598412,"chr17",66810741,66810742,"+",0.535628960497618,2,"TUTR","distal pA"
"PRPF38A","ENSG00000134748","PAS862_ATTAAA_0.2",1.93018412190513e-25,6.3171292925237e-11,45.1971591673791,1,1.7816334015149e-11,8.30958163913871e-10,0.308848063474403,0.487708947708933,0.17886088423453,"chr1",52418177,52418178,"+",0.398278505591668,3,"TUTR","distal pA"
"PRRC2B","ENSG00000288701","PAS25656_AATAAA_0.3",1.89419107799036e-09,5.45409065517189e-11,45.4848649357591,1,1.53822878022218e-11,7.26290860488855e-10,0.366342472545815,0.514126698362623,0.147784225816808,"chr9",131500191,131500192,"+",0.440234585454219,2,"TUTR","distal pA"
"PSME3","ENSG00000131467","PAS42834_AATAAA_0.15",9.87910111165644e-11,1.85940421567854e-10,43.0839320090599,1,5.24411723136832e-11,2.32534798276732e-09,0.15302522380676,0.256280980678276,0.103255756871516,"chr17",42843757,42843758,"+",0.204653102242518,2,"TUTR","distal pA"
"PTGFRN","ENSG00000134247","PAS1404_ATTAAA_0.3",1.83759320300608e-05,0,23.1003588336835,1,1.53762001297338e-06,2.94031386981112e-05,0.695376921447224,0.85759561789508,0.162218696447856,"chr1",116990349,116990350,"+",0.776486269671152,2,"TUTR","distal pA"
"PTP4A3","ENSG00000184489","PAS23511_APA_0.15",0.0441721407686044,0,6.28965758820652,1,0.0121444511041064,0.0578952362077344,0.156864073780496,0.40037070791198,0.243506634131484,"chr8",141432451,141432452,"+",0.278617390846238,2,"TUTR","distal pA"
"PTPDC1","ENSG00000158079","PAS25174_AATAAA_0.25",0.0284773988042395,0,7.27032487578083,1,0.00701031221964787,0.0380431913218067,0.601030181179246,0.817913780919805,0.216883599740559,"chr9",94109851,94109852,"+",0.709471981049525,2,"TUTR","distal pA"
"RAB22A","ENSG00000124209","PAS49272_AATAAA_0.25",4.42180519875172e-06,1.63352318394833e-07,29.8754648104195,1,4.60706015644748e-08,1.2496242247045e-06,0.103264859207868,0.280755660265875,0.177490801058008,"chr20",58367505,58367506,"+",0.192010259736871,2,"TUTR","distal pA"
"RALA","ENSG00000006451","PAS20312_AATAAA_0.25",5.66322389804392e-12,1.24328422849296e-12,52.9018110215147,1,3.50646093579448e-13,2.08723110489432e-11,0.284911808975929,0.452485209868824,0.167573400892895,"chr7",39708115,39708116,"+",0.368698509422376,2,"TUTR","distal pA"
"RARA","ENSG00000131759","PAS42775_AATAAA_0.2",0.000364461604513598,0,16.7152524006233,1,4.34304265371078e-05,0.000543697762000553,0.265382342762554,0.449253255615412,0.183870912852857,"chr17",40357641,40357642,"+",0.357317799188983,2,"TUTR","distal pA"
"RBM14","ENSG00000239306","PAS30101_APA_0.15",2.88470291600115e-09,0,41.4277905539057,1,1.22306231216336e-10,5.08434979659647e-09,0.151620317173037,0.30431918272057,0.152698865547533,"chr11",66629933,66629934,"+",0.227969749946804,2,"TUTR","distal pA"
"RCAN3","ENSG00000117602","PAS376_AATAAA_0.2",0.0397165031341242,0,6.52736545353275,1,0.0106227180590322,0.0522819249001718,0.300776356533778,0.537074514812583,0.236298158278805,"chr1",24541038,24541039,"+",0.41892543567318,2,"TUTR","distal pA"
"RCL1","ENSG00000120158","PAS24788_ATTAAA_0.35",0.0444247271043571,0,6.26999735320237,1,0.012279932650183,0.0583246375989351,0.48901225046029,0.638166985378143,0.149154734917853,"chr9",4861064,4861065,"+",0.563589617919216,2,"TUTR","distal pA"
"RER1","ENSG00000157916","PAS71_AATAAA_0.25",5.92269691550389e-11,1.58045559491863e-09,38.9014943954826,1,4.45739250714818e-10,1.66721737345606e-08,0.0857337228502784,0.21303351520642,0.127299792356141,"chr1",2405434,2405435,"+",0.149383619028349,2,"TUTR","distal pA"
"RETREG2","ENSG00000144567","PAS6992_AATAAA_0.45",0.000378396274236152,4.11434812093309e-05,19.2273683776148,1,1.16037834564979e-05,0.000176983728133105,0.122222423747512,0.238569262972571,0.116346839225059,"chr2",219185472,219185473,"+",0.180395843360041,2,"TUTR","distal pA"
"RIF1","ENSG00000080345","PAS6399_AATAAA_0.2",7.14749145138161e-09,2.09517301993766e-11,50.0783689624441,1,1.4772652503296e-12,8.05163786524264e-11,0.32190576673213,0.576068678468105,0.254162911735975,"chr2",151482168,151482169,"+",0.448987222600117,2,"TUTR","distal pA"
"RNF114","ENSG00000124226","PAS49209_AATAAA_0.25",4.51107742419168e-30,0,139.63338127335,1,3.20173593797691e-32,9.60395223120996e-30,0.490096159374553,0.8012851625329,0.311189003158347,"chr20",49953882,49953883,"+",0.645690660953726,2,"TUTR","distal pA"
"RPL23A","ENSG00000198242","PAS42498_AATAAA_0.2",1.54941295929646e-06,0,28.3054686874384,1,1.03602883718366e-07,2.58973352144374e-06,0.314745847023383,0.422188758032243,0.10744291100886,"chr17",28724354,28724355,"+",0.368467302527813,2,"TUTR","distal pA"
"RPS6KB1","ENSG00000108443","PAS43176_ATTAAA_0.4",0.0487175613708375,0,6.07711536365605,1,0.013694420968096,0.063754489339602,0.521086817232197,0.648789193353877,0.12770237612168,"chr17",59950422,59950423,"+",0.584938005293037,2,"TUTR","distal pA"
"RRP15","ENSG00000067533","PAS2246_AATAAA_0.2",0.00244471056583267,0.000368358719241984,15.0646820017137,1,0.000103888992539297,0.00115585004208448,0.143460438186442,0.274666044142894,0.131205605956452,"chr1",218337978,218337979,"+",0.209063241164668,2,"TUTR","distal pA"
"RTN3","ENSG00000133318","PAS29948_AATAAA_0.35",6.15612780987638e-22,2.30093926770538e-24,106.253112031423,1,6.48938792348733e-25,1.24093320566887e-22,0.411100458662666,0.575407772998497,0.164307314335831,"chr11",63759884,63759885,"+",0.493254115830582,2,"TUTR","distal pA"
"RXYLT1","ENSG00000118600","PAS32828_AATAAA_0.4",0.00412793683573764,0,11.4525840696379,1,0.000713946490454613,0.00589738305128222,0.419790706396213,0.576295459958938,0.156504753562725,"chr12",63809554,63809555,"+",0.498043083177575,2,"TUTR","distal pA"
"SAMD4A","ENSG00000020577","PAS36641_APA_0.05",0.0106735738608999,0,9.40409204637262,1,0.00216501703640803,0.0146227066768189,0.572812172262926,0.724529721144163,0.151717548881237,"chr14",54793310,54793311,"+",0.648670946703544,2,"TUTR","distal pA"
"SENP2","ENSG00000163904","PAS10607_AATAAA_0.1",7.77321920398483e-10,4.69771691379911e-11,45.7772892823086,1,1.32490708626011e-11,6.37371968729787e-10,0.216180629584833,0.472261306378836,0.256080676794003,"chr3",185633549,185633550,"+",0.344220967981835,2,"TUTR","distal pA"
"SH3GLB1","ENSG00000097033","PAS1080_AATAAA_0.3",6.0920382837573e-06,0,25.4499842458399,1,4.54001358838095e-07,9.76837241561911e-06,0.268769989879672,0.47693150839445,0.208161518514777,"chr1",86748179,86748180,"+",0.372850749137061,2,"TUTR","distal pA"
"SMAD3","ENSG00000166949","PAS38723_AATAAA_0.3",1.39299818327788e-28,0,132.671642038389,1,1.06673376007067e-30,2.76591407824084e-28,0.584376003190054,0.772625248654026,0.188249245463973,"chr15",67195164,67195165,"+",0.67850062592204,2,"TUTR","distal pA"
"SNX1","ENSG00000028528","PAS38661_AATAAA_0.4",7.40203705824094e-06,0,25.0360369854643,1,5.62687538794184e-07,1.17917725595526e-05,0.0863318912546522,0.19607544253502,0.109743551280368,"chr15",64144226,64144227,"+",0.141203666894836,2,"TUTR","distal pA"
"SOAT1","ENSG00000057252","PAS1910_ATTAAA_0.25",3.35307387711748e-10,4.0447900939547e-06,26.3474839212713,1,2.85190186863634e-07,6.50199624238432e-06,0.13893971445128,0.269004923326477,0.130065208875197,"chr1",179358676,179358677,"+",0.203972318888878,2,"TUTR","distal pA"
"STK38L","ENSG00000211455","PAS32366_AATAAA_0.35",6.23976713479164e-09,2.54011558504169e-08,35.6282596942656,1,2.38798065833206e-09,8.17255662442143e-08,0.12050810211006,0.336172496284009,0.215664394173949,"chr12",27325954,27325955,"+",0.228340299197035,2,"TUTR","distal pA"
"TBRG1","ENSG00000154144","PAS30668_AATAAA_0.45",3.08553825061939e-05,0.000481975099194365,14.5576936114653,1,0.000135932461670432,0.00146616281670894,0.147113507246758,0.317486776250582,0.170373269003823,"chr11",124634709,124634710,"+",0.23230014174867,2,"TUTR","distal pA"
"TCF12","ENSG00000140262","PAS38588_AATAAA_0.25",0.00266364173360786,0,12.3977811274226,1,0.00042984431412723,0.00385223100030367,0.0143124777769964,0.125937023417709,0.111624545640712,"chr15",57289850,57289851,"+",0.0701247505973526,2,"TUTR","distal pA"
"TCP11L1","ENSG00000176148","PAS29674_ATTAAA_0.3",0.0217829677376848,0,7.86615883422485,1,0.00503685357849343,0.0295112164089592,0.357867546041414,0.709821107322241,0.351953561280828,"chr11",33073561,33073562,"+",0.533844326681828,2,"TUTR","distal pA"
"TDP1","ENSG00000042088","PAS37040_AATAAA_0.4",0.0151416390653126,0,8.65389712463752,1,0.00326362560354328,0.0206309687946302,0.299073797191423,0.491710769528014,0.192636972336592,"chr14",90044761,90044762,"+",0.395392283359718,2,"TUTR","distal pA"
"TIMM22","ENSG00000177370","PAS42114_None_0.1",0.000134848228058017,0,18.878951324521,1,1.39281042426388e-05,0.000206866154084206,0.532317186960255,0.669141840448704,0.136824653488449,"chr17",1002103,1002104,"+",0.600729513704479,2,"TUTR","distal pA"
"TMA16","ENSG00000198498","PAS13369_AATAAA_0.25",0.00047038217419718,0,16.1725395849262,1,5.78263471032057e-05,0.000697655723962808,0.299613123460574,0.443179214080696,0.143566090620121,"chr4",163520537,163520538,"+",0.371396168770635,2,"TUTR","distal pA"
"TMEM106B","ENSG00000106460","PAS20088_AATAAA_0.15",0.00284451474354296,0.0448884387072792,7.45387840421245,1,0.00632999088980123,0.0352003637339801,0.393663387976709,0.534294039964103,0.140630651987393,"chr7",12237262,12237263,"+",0.463978713970406,2,"TUTR","distal pA"
"TMEM167B","ENSG00000215717","PAS1276_AATAAA_0.2",9.35252024780343e-06,0,24.5338059149244,1,7.30174348820262e-07,1.49134942433276e-05,0.794010717267284,0.941898820680311,0.147888103413028,"chr1",109096932,109096933,"+",0.867954768973798,2,"TUTR","distal pA"
"TMEM183A","ENSG00000163444","PAS2093_AATAAA_0.2",0.00953921868600206,0.00376958144346361,10.7142367233055,1,0.0010631430667968,0.00814210849944641,0.321069522813611,0.470321354826913,0.149251832013302,"chr1",203024846,203024847,"+",0.395695438820262,2,"TUTR","distal pA"
"TMEM248","ENSG00000106609","PAS20501_AATAAA_0.05",9.08389287128898e-16,0,72.2881844405438,1,1.85957465547769e-17,1.69331982616057e-15,0.267905868658847,0.601613769110875,0.333707900452028,"chr7",66958549,66958550,"+",0.434759818884861,2,"TUTR","distal pA"
"TMEM50A","ENSG00000183726","PAS405_ATTAAA_0.25",0.00101566708664457,9.41355607288909e-05,17.6501629857103,1,2.65492522787869e-05,0.000358790160212794,0.117104450519514,0.223365821344753,0.106261370825239,"chr1",25362358,25362359,"+",0.170235135932133,2,"TUTR","distal pA"
"TNKS","ENSG00000173273","PAS22543_AATAAA_0.25",0.000723826639958943,6.12439600775242e-05,18.4685903054105,1,1.72727642355363e-05,0.000249281837052108,0.450955305210269,0.828744330217052,0.377789025006783,"chr8",9782344,9782345,"+",0.639849817713661,3,"TUTR","distal pA"
"TRABD","ENSG00000170638","PAS51212_AATAAA_0.2",0.0143076662148382,0,8.78278243461682,1,0.00304087006441299,0.0194072716918655,0.810435079588914,0.910633997954723,0.100198918365809,"chr22",50199591,50199592,"+",0.860534538771818,2,"TUTR","distal pA"
"TRAF3","ENSG00000131323","PAS37175_AATAAA_0.2",0.0160802842102205,0,8.52894305609789,1,0.00349542631574273,0.0218972284104145,0.656461758813626,0.478114425047057,-0.178347333766569,"chr14",102911498,102911499,"+",0.567288091930341,2,"TUTR","distal pA"
"TRAPPC13","ENSG00000113597","PAS14873_AATAAA_0.3",0.00563817716667722,0,10.771116664695,1,0.00103096291486309,0.00796146929408157,0.198420295237009,0.356430741060983,0.158010445823974,"chr5",65666064,65666065,"+",0.277425518148996,2,"TUTR","distal pA"
"TRIM13","ENSG00000204977","PAS35538_AATAAA_0.15",0.0384538552236349,0,6.59732964085015,1,0.0102131830646262,0.0507112218509094,0.138844307014822,0.278742826175985,0.139898519161163,"chr13",50018466,50018467,"+",0.208793566595404,2,"TUTR","distal pA"
"TSC22D2","ENSG00000196428","PAS10311_AATAAA_0.3",0.000132173478888657,0,18.9206235806676,1,1.36271498592713e-05,0.000203010628017085,0.0978223749824552,0.344342550724442,0.246520175741987,"chr3",150466417,150466418,"+",0.221082462853449,2,"TUTR","distal pA"
"TSPAN9","ENSG00000011105","PAS32071_AATAAA_0.2",9.23193588360961e-07,0,29.3687935222415,1,5.98334283080414e-08,1.57815825216624e-06,0.374605317623864,0.621497666625412,0.246892349001548,"chr12",3286557,3286558,"+",0.498051492124638,2,"TUTR","distal pA"
"UBASH3B","ENSG00000154127","PAS30654_AATAAA_0.2",0.00169553419534052,0.00460867134346318,12.3829827950353,1,0.000433264458263566,0.00387154187062852,0.283685476152904,0.43921502438513,0.155529548232226,"chr11",122813129,122813130,"+",0.361450250269017,2,"TUTR","distal pA"
"UBE2A","ENSG00000077721","PAS52314_AATAAA_0.25",0.000921822871651539,0,14.7157349658196,1,0.00012499876817676,0.00135715483007091,0.584501597376404,0.73218460145788,0.147683004081476,"chrX",119584421,119584422,"+",0.658343099417142,2,"TUTR","distal pA"
"UBE2F","ENSG00000184182","PAS7182_AATAAA_0.2",0.015157280674908,0,8.64886086430556,1,0.00327265903253524,0.0206709900411743,0.146781215404552,0.318231800282254,0.171450584877702,"chr2",238042593,238042594,"+",0.232506507843403,2,"TUTR","distal pA"
"UBE2K","ENSG00000078140","PAS12742_AATAAA_0.15",4.04920179411507e-05,2.26561075015952e-06,24.7909278541065,1,6.38975015454029e-07,1.32095132248861e-05,0.343085855253224,0.460508465547949,0.117422610294725,"chr4",39782724,39782725,"+",0.401797160400587,2,"TUTR","distal pA"
"UBE2L3","ENSG00000185651","PAS50751_AATAAA_0.05",2.82878173588345e-16,6.89175009993174e-18,78.1155728499571,1,9.71847464596276e-19,9.78113323249594e-17,0.185579619810012,0.411244544314459,0.225664924504447,"chr22",21624033,21624034,"+",0.298412082062236,2,"TUTR","distal pA"
"UBR2","ENSG00000024048","PAS17796_AATAAA_0.25",0.00023629137849361,0,17.6519511644447,1,2.65243030397198e-05,0.000358769927410817,0.200138838496,0.376109354464583,0.175970515968583,"chr6",42693503,42693504,"+",0.288124096480292,2,"TUTR","distal pA"
"UBR7","ENSG00000012963","PAS37066_AATAAA_0.15",0.000266520897334608,0,17.3854689154637,1,3.05150000123633e-05,0.000401391633868559,0.693566231232582,0.886677764383327,0.193111533150746,"chr14",93229213,93229214,"+",0.790121997807955,2,"TUTR","distal pA"
"UBXN2A","ENSG00000173960","PAS5272_ATTAAA_0.35",0.0190212165820956,0,8.1560918909347,1,0.00429167531400289,0.0258074091798806,0.168673412129418,0.326095176867839,0.157421764738421,"chr2",24004907,24004908,"+",0.247384294498629,2,"TUTR","distal pA"
