"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"PCYOX1","ENSG00000116005","PAS5807_AATAAA_0.05",0.00556719662959707,0.204932737468278,4.21805887138726,1,0.0399958914034411,0.080534392212254,0.707780891306601,0.773309413998347,0.0655285226917455,"chr2",70281183,70281184,"+",0.740545152652474,0,"TUTR"
"PDPK1","ENSG00000140992","PAS40126_AATAAA_0.1",0.0714014040424034,NA,4.06369614255163,1,0.0438144979351112,0.0869012166488698,0.826570936363419,0.900869228977171,0.0742982926137526,"chr16",2603186,2603187,"+",0.863720082670295,0,"TUTR"
"PHF20","ENSG00000025293","PAS49031_AATAAA_0.2",0.00269901413102043,1,0.044596688785532,1,0.832747377430755,0.886325387103936,0.417212302699294,0.423158265357275,0.00594596265798125,"chr20",35950368,35950369,"+",0.420185284028285,0,"TUTR"
"PINK1","ENSG00000158828","PAS310_ATTAAA_0.2",0.88038226683937,NA,0.0391941753969149,1,0.843064475947008,0.894009484593606,0.785816911580982,0.77700644597016,-0.0088104656108221,"chr1",20651315,20651316,"+",0.78141167877557,0,"TUTR"
"PKP1","ENSG00000081277","PAS2043_AATAAA_0.25",0.31460444892635,NA,1.36776947646922,1,0.242195488459174,0.351517688925255,0.881215383497633,0.908458481437364,0.0272430979397305,"chr1",201332986,201332987,"+",0.894836932467499,0,"TUTR"
"PM20D2","ENSG00000146281","PAS18124_AATAAA_0.15",0.569145547105689,NA,0.586439971531945,1,0.443799070942338,0.562712418813195,0.284028689475742,0.306731915460168,0.0227032259844262,"chr6",89165563,89165564,"+",0.295380302467955,0,"TUTR"
"POLR2C","ENSG00000102978","PAS40646_AATAAA_0.1",0.0819731584853569,NA,3.79870078447857,1,0.051292367746339,0.0995081959662361,0.724522825135082,0.757020897549701,0.0324980724146183,"chr16",57472008,57472009,"+",0.740771861342391,0,"TUTR"
"PPIF","ENSG00000108179","PAS27453_ATTAAA_0.35",0.989770737248206,NA,0.000542416204552865,1,0.981419083603384,0.988076357721906,0.386843830274456,0.387406126816505,0.000562296542049312,"chr10",79355330,79355331,"+",0.387124978545481,0,"TUTR"
"PPP2R5A","ENSG00000066027","PAS2210_AATAAA_0.15",0.0526320918174636,NA,4.65001290985492,1,0.0310533139132257,0.0649062487833558,0.881965378485834,0.92976991524115,0.0478045367553162,"chr1",212361851,212361852,"+",0.905867646863492,0,"TUTR"
"PRDM6","ENSG00000061455","PAS15290_AATAAA_0.15",0.999621982974277,NA,4.62577238522499e-05,1,0.99457338710067,0.99708477751062,0.131850945481081,0.132231844964066,0.000380899482985697,"chr5",123194259,123194260,"+",0.132041395222574,0,"TUTR"
"PRKCA","ENSG00000154229","PAS43267_AATAAA_0.05",0.0682090261708317,NA,1.14573174205179,1,0.28444443121832,0.39921120184223,0.596278409994078,0.644245588377098,0.04796717838302,"chr17",66810741,66810742,"+",0.620261999185588,0,"TUTR"
"PRMT6","ENSG00000198890","PAS1248_ATTAAA_0.25",0.410772024543873,NA,0.942192163318396,1,0.331714710296342,0.450484121277254,0.472972972972974,0.534089016210441,0.0611160432374676,"chr1",107059291,107059292,"+",0.503530994591707,0,"TUTR"
"PTPRA","ENSG00000132670","PAS48721_AATAAA_0.2",0.630632975505546,NA,0.342281696290229,1,0.558515135233086,0.667302051056022,0.554715003532123,0.577444429155886,0.0227294256237629,"chr20",3038667,3038668,"+",0.566079716344005,0,"TUTR"
"PXYLP1","ENSG00000155893","PAS10248_AATAAA_0.45",0.854989238297954,NA,0.056331975301191,1,0.81239025529077,0.871529239933823,0.766123886421965,0.786386927850934,0.0202630414289686,"chr3",141294631,141294632,"+",0.77625540713645,0,"TUTR"
"RAB5A","ENSG00000144566","PAS9284_AATAAA_0.15",0.0758565426876115,NA,4.27731804439463,1,0.0386242471047206,0.0782586971510675,0.704117605748938,0.75291137608771,0.0487937703387714,"chr3",19985172,19985173,"+",0.728514490918324,0,"TUTR"
"RAB8B","ENSG00000166128","PAS38650_AATAAA_0.3",0.458364536871412,NA,1.93740001478955,1,0.163951114718622,0.258509496906914,0.872147330861156,0.828363025212249,-0.0437843056489069,"chr15",63267771,63267772,"+",0.850255178036702,0,"TUTR"
"RASAL2","ENSG00000075391","PAS1887_AATAAA_0.3",0.990924277851407,NA,0.00712527085761394,1,0.932729407758262,0.95633518785002,0.597946439306761,0.602863424598079,0.00491698529131757,"chr1",178478848,178478849,"+",0.60040493195242,0,"TUTR"
"RASSF8","ENSG00000123094","PAS32340_AATAAA_0.2",0.789231681636548,NA,0.00111248657049146,1,0.973392324735972,0.982673924679421,0.773207131849563,0.774116271865742,0.000909140016178922,"chr12",26072867,26072868,"+",0.773661701857653,0,"TUTR"
"RAVER2","ENSG00000162437","PAS961_ATTAAA_0.35",0.670028565473239,NA,0.27200061803785,1,0.60199288729535,0.70435784595437,0.720123574228337,0.759632356305456,0.0395087820771199,"chr1",64833228,64833229,"+",0.739877965266897,0,"TUTR"
"RBM25","ENSG00000119707","PAS36910_APA_0.3",0.0874660526661678,NA,0.217971692647552,1,0.640589751672614,0.737242252794607,0.436633937144731,0.443550505416505,0.00691656827177345,"chr14",73106063,73106064,"+",0.440092221280618,0,"TUTR"
"RBM25","ENSG00000119707","PAS36909_APA_0.3",0.0874660526661678,NA,7.13452881227568,1,0.007561350931516,0.0195439179686761,0.26875282375664,0.235660479722777,-0.0330923440338627,"chr14",73103477,73103478,"+",0.252206651739709,0,"TUTR"
"RBM27","ENSG00000091009","PAS15607_APA_0.35",0.309277274594315,NA,5.06677808220684,1,0.024388673716668,0.0527966912887683,0.686179729937555,0.759245445433403,0.0730657154958481,"chr5",146289218,146289219,"+",0.722712587685479,0,"TUTR"
"RCOR1","ENSG00000089902","PAS37168_AATAAA_0.45",0.483726524390493,NA,0.264161016792059,1,0.607275784001915,0.708347170454236,0.520618556701047,0.537863749310527,0.0172451926094802,"chr14",102730545,102730546,"+",0.529241153005787,0,"TUTR"
"RHBDD1","ENSG00000144468","PAS7038_AATAAA_0.35",0.684004316082306,NA,0.248692260276243,1,0.617997406070917,0.717585494319823,0.80515265946601,0.77538599262023,-0.0297666668457803,"chr2",226999209,226999210,"+",0.79026932604312,0,"TUTR"
"RLF","ENSG00000117000","PAS690_AATAAA_0.25",0.585689982893668,NA,0.436572958523129,1,0.508781197261166,0.622972566977994,0.634718439436235,0.674207174990007,0.0394887355537722,"chr1",40240919,40240920,"+",0.654462807213121,0,"TUTR"
"RMND5A","ENSG00000153561","PAS5950_ATTAAA_0.35",0.174588781519188,NA,0.0131017662306476,1,0.908870817334538,0.9382595431869,0.357727722532304,0.362740543221158,0.00501282068885373,"chr2",86778032,86778033,"+",0.360234132876731,0,"TUTR"
"RNF14","ENSG00000013561","PAS15572_AATAAA_0.45",0.931253204246266,NA,0.0435348919454555,1,0.834721345232128,0.887771878089433,0.512633945619175,0.505203536734135,-0.00743040888503976,"chr5",141989173,141989174,"+",0.508918741176655,0,"TUTR"
"RNF20","ENSG00000155827","PAS25288_ATTAAA_0.1",0.0236679507312757,0,6.22468298781314,1,0.0125981462135632,0.0299104739150243,0.886685090884005,0.935150955625242,0.0484658647412377,"chr9",101563341,101563342,"+",0.910918023254623,0,"TUTR"
"RNF214","ENSG00000167257","PAS30565_APA_0.25",0.604219295628283,NA,0.394131560601863,1,0.53013563371322,0.642826714598227,0.228748939577471,0.265388238829288,0.0366392992518162,"chr11",117285685,117285686,"+",0.247068589203379,0,"TUTR"
"RPIA","ENSG00000153574","PAS5964_AATAAA_0.1",0.0339142503694235,0,5.51903210224737,1,0.01881066375996,0.042289375874023,0.671277134649689,0.732261738573794,0.0609846039241048,"chr2",88750927,88750928,"+",0.701769436611742,0,"TUTR"
"RPL7L1","ENSG00000146223","PAS17803_AATAAA_0.4",0.0348260474384511,0.909725519428287,1.23559776720504,1,0.266321161261203,0.3781693814368,0.522293724883217,0.504220583708953,-0.0180731411742637,"chr6",42889883,42889884,"+",0.513257154296085,0,"TUTR"
"SASH1","ENSG00000111961","PAS18404_AATAAA_0.15",0.466624529323174,NA,0.748340681658647,1,0.387002089795807,0.506175274917412,0.425124000327375,0.460406995551526,0.0352829952241511,"chr6",148552041,148552042,"+",0.44276549793945,0,"TUTR"
"SCN8A","ENSG00000196876","PAS32597_AATAAA_0.2",0.884280914471822,NA,0.043945488580448,1,0.833955063825686,0.887313437532877,0.577233114760328,0.595471810120779,0.018238695360451,"chr12",51812844,51812845,"+",0.586352462440553,0,"TUTR"
"SELENOI","ENSG00000138018","PAS5322_AATAAA_0.2",0.781505988816216,NA,0.0136286832757833,1,0.907064544937016,0.937630999676883,0.781618705562177,0.778063786021321,-0.00355491954085607,"chr2",26395882,26395883,"+",0.779841245791749,0,"TUTR"
"SELENOT","ENSG00000198843","PAS10320_AATAAA_0.35",0.473407794796924,NA,0.726317192738406,1,0.394079540582364,0.513107910468846,0.794396542566875,0.755612911770081,-0.0387836307967938,"chr3",150630434,150630435,"+",0.775004727168478,0,"TUTR"
"SEPTIN11","ENSG00000138758","PAS12962_APA_0.05",0.613122636114667,NA,0.302571573685782,1,0.582274748367969,0.687772798723073,0.538674356252169,0.557649308038619,0.0189749517864498,"chr4",77038613,77038614,"+",0.548161832145394,0,"TUTR"
"SERPINE1","ENSG00000106366","PAS20775_AATAAA_0.4",0.0790586975218078,NA,3.87005188434705,1,0.0491550018684798,0.0959359204465193,0.507942254575686,0.544040783542128,0.0360985289664417,"chr7",101139244,101139245,"+",0.525991519058907,0,"TUTR"
"SLC25A36","ENSG00000114120","PAS10244_ATTAAA_0.25",0.00243536211352556,1,0.0312461598559821,1,0.859692327387829,0.905536502702535,0.757499848991473,0.752749318966795,-0.00475053002467773,"chr3",140979934,140979935,"+",0.755124583979134,0,"TUTR"
"SLC26A2","ENSG00000155850","PAS15652_AATAAA_0.35",0.854888398785134,NA,0.0565584060964284,1,0.812020618326572,0.871331043219209,0.733255156434388,0.721140598859215,-0.0121145575751731,"chr5",149987398,149987399,"+",0.727197877646801,0,"TUTR"
"SLC5A3","ENSG00000198743","PAS50211_AATAAA_0.3",0.371349980256941,NA,1.09670600870913,1,0.294990135831812,0.410366007983971,0.449080542769717,0.383774329418345,-0.0653062133513722,"chr21",34106258,34106259,"+",0.416427436094031,0,"TUTR"
"SMAD5","ENSG00000113658","PAS15446_AATAAA_0.1",0.0131292606991925,1,0.0139521831115417,1,0.905973084094804,0.936886016051936,0.431176491987274,0.434626361138062,0.00344986915078738,"chr5",136182732,136182733,"+",0.432901426562668,0,"TUTR"
"SMC5","ENSG00000198887","PAS25046_AATAAA_0.1",0.269974911131855,NA,2.28002926749741,1,0.131049400661907,0.215444672040553,0.783440936764465,0.83741738804458,0.0539764512801147,"chr9",70354872,70354873,"+",0.810429162404523,0,"TUTR"
"SMCHD1","ENSG00000101596","PAS45121_AATAAA_0.2",0.0192618584486172,0.329529765135543,1.69503202021588,1,0.192938964218971,0.294140701810644,0.535820099361398,0.59181713808388,0.0559970387224822,"chr18",2805015,2805016,"+",0.563818618722639,0,"TUTR"
"SNX11","ENSG00000002919","PAS42993_AATAAA_0.25",0.422042831159565,NA,0.900516116171957,1,0.342643359135859,0.462321086358248,0.111709675651954,0.075375413165703,-0.036334262486251,"chr17",48123064,48123065,"+",0.0935425444088285,0,"TUTR"
"SOWAHC","ENSG00000198142","PAS6150_AATAAA_0.2",0.748488787747637,NA,0.325409507159748,1,0.568374721632353,0.676537172406191,0.682250327600048,0.709983076698281,0.0277327490982334,"chr2",109618987,109618988,"+",0.696116702149165,0,"TUTR"
"SOX9","ENSG00000125398","PAS43328_AATAAA_0.4",0.370484655822346,NA,0.417409105758907,1,0.518232689393056,0.632356226376835,0.551711248505381,0.58625391176067,0.034542663255289,"chr17",72126410,72126411,"+",0.568982580133025,0,"TUTR"
"SPEN","ENSG00000065526","PAS264_ATTAAA_0.25",0.907481816728182,NA,0.0244574822536379,1,0.875726500630551,0.916287558078389,0.885911776636425,0.891194312185232,0.00528253554880675,"chr1",15940454,15940455,"+",0.888553044410828,0,"TUTR"
"SRRD","ENSG00000100104","PAS50818_AATAAA_0.35",0.959256952617364,NA,0.00549353596852598,1,0.940916181156786,0.961434454439105,0.684751357093183,0.692640510340356,0.00788915324717276,"chr22",26494655,26494656,"+",0.68869593371677,0,"TUTR"
"STK4","ENSG00000101109","PAS49124_AATAAA_0.45",0.937139491510822,NA,0.0117139571912048,1,0.913812426245943,0.942293042088943,0.538393906716676,0.541882903073761,0.00348899635708522,"chr20",45079949,45079950,"+",0.540138404895218,0,"TUTR"
"SYT11","ENSG00000132718","PAS1656_AATAAA_0.3",0.616932849892972,NA,0.368297795528861,1,0.543933580497267,0.654955583583069,0.592181149434889,0.627248440026058,0.0350672905911691,"chr1",155885189,155885190,"+",0.609714794730474,0,"TUTR"
"TANGO6","ENSG00000103047","PAS40771_AATAAA_0.35",0.546556747042062,NA,0.529537754001467,1,0.466801262129178,0.584412364515055,0.136443178156107,0.185819220274898,0.0493760421187904,"chr16",69085179,69085180,"+",0.161131199215502,0,"TUTR"
"TAOK1","ENSG00000160551","PAS42512_AATAAA_0.1",0.00285787399312461,1,0.062367078700845,1,0.802793050607811,0.86379912103526,0.431302365486195,0.424302683261352,-0.0069996822248426,"chr17",29551901,29551902,"+",0.427802524373773,0,"TUTR"
"TFDP1","ENSG00000198176","PAS35792_AATAAA_0.25",0.0151032333197215,0,7.13813304552377,1,0.00754616816299218,0.0195116731677758,0.826933030106931,0.897618013699506,0.0706849835925752,"chr13",113641466,113641467,"+",0.862275521903218,0,"TUTR"
"TIGAR","ENSG00000078237","PAS32077_ATTAAA_0.35",0.858054478988599,NA,0.0539865637563253,1,0.816266111505388,0.87448675976331,0.567539716151882,0.541220592944445,-0.0263191232074371,"chr12",4360021,4360022,"+",0.554380154548164,0,"TUTR"
"TMEM170B","ENSG00000205269","PAS17347_AATAAA_0.1",0.696974282191555,NA,0.230234398091198,1,0.631350080296833,0.729197863650546,0.512552531260522,0.578587563883465,0.0660350326229433,"chr6",11583521,11583522,"+",0.545570047571994,0,"TUTR"
"TMEM181","ENSG00000146433","PAS18493_AATAAA_0.15",0.731913751161605,NA,0.33715888388906,1,0.561473776803443,0.670258531918195,0.447963732407771,0.430061636118437,-0.0179020962893348,"chr6",158635427,158635428,"+",0.439012684263104,0,"TUTR"
"TMEM268","ENSG00000157693","PAS25422_AATAAA_0.3",0.755762278978297,NA,0.388905114494264,1,0.532875482123717,0.645211614181667,0.309859301239874,0.27272727272834,-0.037132028511534,"chr9",114646415,114646416,"+",0.291293286984107,0,"TUTR"
"TMT1B","ENSG00000170439","PAS32677_AATAAA_0.35",0.458364536871412,NA,0.776920556216965,1,0.378084600850102,0.49770901409984,0.68052286206434,0.728808834643758,0.0482859725794184,"chr12",55684607,55684608,"+",0.704665848354049,0,"TUTR"
"TNFAIP1","ENSG00000109079","PAS42481_AATAAA_0.3",0.212616409997292,NA,1.25006417689929,1,0.263540220198016,0.375126130408236,0.84763346478914,0.808465405348288,-0.039168059440852,"chr17",28347006,28347007,"+",0.828049435068714,0,"TUTR"
"TNPO1","ENSG00000083312","PAS14950_AATAAA_0.2",5.25071241691468e-06,1,0.0257318708027015,1,0.872556878521364,0.914779230776193,0.214792415754364,0.217350330478722,0.0025579147243584,"chr5",72914386,72914387,"+",0.216071373116543,0,"TUTR"
"TOP1","ENSG00000198900","PAS49080_AATAAA_0.25",0.0361707863361098,0.821178774650489,0.497051829068368,1,0.480798395114626,0.597508358464307,0.410678540726452,0.42547065080709,0.0147921100806386,"chr20",41124483,41124484,"+",0.418074595766771,0,"TUTR"
"TOX4","ENSG00000092203","PAS36378_AATAAA_0.4",0.938077220014338,NA,0.112289022116784,1,0.737553015796017,0.813295337026562,0.0893541132692386,0.098579735547678,0.00922562227843937,"chr14",21499168,21499169,"+",0.0939669244084583,0,"TUTR"
"TRAPPC10","ENSG00000160218","PAS50316_AATAAA_0.15",0.954948175894916,NA,0.00655242848904436,1,0.935484044604129,0.958057843911614,0.459227386764492,0.468955791033794,0.00972840426930233,"chr21",44060261,44060262,"+",0.464091588899143,0,"TUTR"
"TSR2","ENSG00000158526","PAS51989_AATAAA_0.25",0.0226940516364871,0.00553932755118369,8.66530098482963,1,0.00324326429133157,0.00944549426199097,0.0640156811578697,0.125809570259497,0.061793889101627,"chrX",54448031,54448032,"+",0.0949126257086832,0,"TUTR"
"UBALD2","ENSG00000185262","PAS43406_None_0.1",0.000242509572234346,0,15.5602326169974,1,7.99179272135912e-05,0.000353039388617258,0.46771204731804,0.533482891005724,0.0657708436876841,"chr17",76271291,76271292,"+",0.500597469161882,0,"TUTR"
"UBLCP1","ENSG00000164332","PAS15730_AATAAA_0.3",0.14812147240599,NA,1.41137115895617,1,0.234828906383055,0.34343105831746,0.371194318254628,0.40378384579761,0.0325895275429822,"chr5",159286031,159286032,"+",0.387489082026119,0,"TUTR"
"UGCG","ENSG00000148154","PAS25368_AATAAA_0.4",0.973315686094413,NA,0.0262933466510731,1,0.87118597447017,0.91388496337676,0.50439270478236,0.50133297445866,-0.00305973032369977,"chr9",111935364,111935365,"+",0.50286283962051,0,"TUTR"
"VASP","ENSG00000125753","PAS46981_AATAAA_0.35",0.681999221628692,NA,0.251966576804989,1,0.615693741748125,0.715329015487744,0.79058687634312,0.782175860074996,-0.0084110162681239,"chr19",45526979,45526980,"+",0.786381368209058,0,"TUTR"
"XPO7","ENSG00000130227","PAS22629_AATAAA_0.25",0.329592759770749,NA,1.28997437811267,1,0.256052672498668,0.366901785793679,0.856562576056089,0.899081359308349,0.0425187832522606,"chr8",22006583,22006584,"+",0.877821967682219,0,"TUTR"
"YBX1","ENSG00000065978","PAS730_AATAAA_0.2",6.24766145403873e-05,0,18.3595531011233,1,1.82899612917338e-05,9.27996406626276e-05,0.533657616317551,0.584856372362538,0.0511987560449865,"chr1",42702359,42702360,"+",0.559256994340045,0,"TUTR"
"ZBTB42","ENSG00000179627","PAS37241_AATAAA_0.3",0.95800463357764,NA,0.00585700295005154,1,0.93899660513364,0.960359361204356,0.650806248947371,0.641632091949689,-0.00917415699768132,"chr14",104804708,104804709,"+",0.64621917044853,0,"TUTR"
"ZBTB43","ENSG00000169155","PAS25506_AATAAA_0.25",0.678274577736578,NA,0.258210172963572,1,0.611352464817764,0.711893569554539,0.905454504788966,0.88030013406835,-0.0251543707206163,"chr9",126838205,126838206,"+",0.892877319428658,0,"TUTR"
"ZC2HC1A","ENSG00000104427","PAS23043_AATAAA_0.35",0.381898274710157,NA,1.05282422964274,1,0.304857536920907,0.42128919761521,0.73568155541673,0.694017535492008,-0.0416640199247215,"chr8",78719759,78719760,"+",0.714849545454369,0,"TUTR"
"ZFX","ENSG00000005889","PAS51845_AATAAA_0.25",0.670028565473239,NA,0.272547192449565,1,0.60162818970801,0.704034874533484,0.734684895011529,0.701026121607849,-0.0336587734036801,"chrX",24216082,24216083,"+",0.717855508309689,0,"TUTR"
"ZNF22","ENSG00000165512","PAS27186_AATAAA_0.15",0.33366376946732,NA,0.608519476817492,1,0.435345798438117,0.554651153228699,0.311346322690373,0.335867630269174,0.0245213075788012,"chr10",45005324,45005325,"+",0.323606976479774,0,"TUTR"
"ZNF33A","ENSG00000189180","PAS27152_AATAAA_0.3",0.0120139348636017,0.255809595878583,2.07453108280515,1,0.149775964686486,0.239995166500463,0.608341888461727,0.657799945271265,0.0494580568095384,"chr10",38060052,38060053,"+",0.633070916866496,0,"TUTR"
"ZNF609","ENSG00000180357","PAS38674_AATAAA_0.3",0.299574809723704,NA,1.45006418740422,1,0.228517653376902,0.335715897620591,0.573389413033556,0.645368408211265,0.0719789951777092,"chr15",64686064,64686065,"+",0.609378910622411,0,"TUTR"
"ZNF813","ENSG00000198346","PAS47224_AATAAA_0.35",0.78301415615425,NA,0.118676631264009,1,0.730474245243467,0.807170991421619,0.674103009410644,0.71439514563986,0.040292136229215,"chr19",53496252,53496253,"+",0.694249077525252,0,"TUTR"
"ZSWIM6","ENSG00000130449","PAS14841_ATTAAA_0.1",0.217483571085308,NA,1.63181992253067,1,0.201451512392251,0.304313846504455,0.610881165300144,0.660368852199366,0.049487686899222,"chr5",61546170,61546171,"+",0.635625008749755,0,"TUTR"
"ABCE1","ENSG00000164163","PAS13297_AATAAA_0.2",0.00353220290337413,0.374161431087356,1.51044819829985,1,0.21907070802842,0.324660499645328,0.838661576222204,0.862776025210295,0.0241144489880909,"chr4",145129158,145129159,"+",0.85071880071625,0,"TUTR"
"ABHD13","ENSG00000139826","PAS35732_AATAAA_0.35",0.187610115909332,NA,0.193024039268494,1,0.660411563904609,0.753922441376253,0.512193821278758,0.479165107472353,-0.0330287138064045,"chr13",108230907,108230908,"+",0.495679464375555,0,"TUTR"
