"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"LAYN","ENSG00000204381","PAS30501_AATAAA_0.3",0.606438270632846,NA,1.37601526198341,1,0.240781060987002,0.471272859644211,0.617997041224215,0.677689208972727,0.0596921677485115,"chr11",111560956,111560957,"+",0.647843125098471,0,"TUTR"
"LCOR","ENSG00000196233","PAS27643_ATTAAA_0.2",0.0396250182220584,0.53166787595081,2.07278565662546,1,0.149947421121726,0.347823449328305,0.324701373206052,0.366500477325908,0.0417991041198555,"chr10",96995953,96995954,"+",0.34560092526598,0,"TUTR"
"LEMD3","ENSG00000174106","PAS32851_ATTAAA_0.05",0.149262524320698,NA,3.60283819042343,1,0.0576810165893771,0.181080277402892,0.79628111021444,0.868933708738915,0.0726525985244748,"chr12",65248326,65248327,"+",0.832607409476678,0,"TUTR"
"LMO7","ENSG00000136153","PAS35614_AATAAA_0.15",0.694273828857004,NA,0.404975642853287,1,0.52453075041564,0.733815401907821,0.609629342954084,0.645094186173338,0.035464843219254,"chr13",75858674,75858675,"+",0.627361764563711,0,"TUTR"
"MAGEH1","ENSG00000187601","PAS52012_AATAAA_0.15",0.943875753616131,NA,0.0157516056997906,1,0.900123449407637,0.952651014369466,0.327344461072206,0.339548763057109,0.0122043019849026,"chrX",55453564,55453565,"+",0.333446612064658,0,"TUTR"
"MAK16","ENSG00000198042","PAS22766_AATAAA_0.3",0.645418971318424,NA,0.531057240823884,1,0.466162712381088,0.692595188861736,0.805962679753406,0.836116114857789,0.030153435104383,"chr8",33501258,33501259,"+",0.821039397305598,0,"TUTR"
"MAP3K20","ENSG00000091436","PAS6569_AATAAA_0.2",0.0196919046266468,1,2.43831701111048,1,0.118403199686976,0.297965479324127,0.361010653740898,0.424342162994869,0.0633315092539713,"chr2",173227142,173227143,"+",0.392676408367883,0,"TUTR"
"MARCHF5","ENSG00000198060","PAS27582_AATAAA_0.2",0.792765195810384,NA,0.16548682031862,1,0.684154362829512,0.840986189832184,0.200297064302563,0.214485609867647,0.0141885455650838,"chr10",92353963,92353964,"+",0.207391337085105,0,"TUTR"
"MARCHF7","ENSG00000136536","PAS6453_AATAAA_0.25",0.524500570769183,NA,3.54160886853424,1,0.0598473842393003,0.186162115512976,0.636698936911108,0.57333438471317,-0.0633645521979381,"chr2",159768571,159768572,"+",0.605016660812139,0,"TUTR"
"MCM10","ENSG00000065328","PAS26957_AATAAA_0.2",0.118059201444397,NA,6.9453129995527,1,0.00840391313305249,0.0436546903597409,0.382492343211658,0.452350353504158,0.0698580102925003,"chr10",13211108,13211109,"+",0.417421348357908,0,"TUTR"
"METAP1D","ENSG00000172878","PAS6547_ATTAAA_0.25",0.616817610878622,NA,0.619537153471128,1,0.431219334613127,0.663594545912042,0.880356972477744,0.826319127171641,-0.0540378453061028,"chr2",172082426,172082427,"+",0.853338049824693,0,"TUTR"
"MKRN2","ENSG00000075975","PAS9210_AATAAA_0.25",0.282097143131944,NA,3.93953877309286,1,0.047163706920794,0.156747857587292,0.581987960973858,0.647031999711691,0.0650440387378332,"chr3",12583708,12583709,"+",0.614509980342775,0,"TUTR"
"MOSPD2","ENSG00000130150","PAS51766_AATAAA_0.35",0.87362510861955,NA,0.0782830469235023,1,0.779637797718302,0.892558225965063,0.734653478830524,0.763194980538258,0.0285415017077337,"chrX",14922319,14922320,"+",0.748924229684391,0,"TUTR"
"MRPL44","ENSG00000135900","PAS7030_AATAAA_0.3",0.85080335565813,NA,0.104310098929091,1,0.746717401613289,0.874543164131075,0.626420716125386,0.612695399922253,-0.0137253162031333,"chr2",223967706,223967707,"+",0.619558058023819,0,"TUTR"
"MRPL45","ENSG00000278845","PAS42701_APA_0.15",0.646735467084288,NA,0.211345869127399,1,0.645714564632464,0.816597287160141,0.70050085458868,0.708672988664731,0.00817213407605089,"chr17",38323209,38323210,"+",0.704586921626706,0,"TUTR"
"MRPS26","ENSG00000125901","PAS48723_AATAAA_0.3",0.86610491856111,NA,0.0865891891735373,1,0.768558921943188,0.88687178854213,0.727696108199995,0.735507748630259,0.00781164043026372,"chr20",3048248,3048249,"+",0.731601928415127,0,"TUTR"
"MRTO4","ENSG00000053372","PAS289_APA_0.1",0.840344901860892,NA,0.118101092184588,1,0.731103203748232,0.86526510992886,0.237948807460328,0.229661236194587,-0.00828757126574076,"chr1",19260125,19260126,"+",0.233805021827457,0,"TUTR"
"MSX1","ENSG00000163132","PAS12541_AATAAA_0.35",0.408878037951515,NA,1.42538834477455,1,0.232518540020163,0.462125000323984,0.484342364603056,0.521294450576038,0.0369520859729813,"chr4",4863930,4863931,"+",0.502818407589547,0,"TUTR"
"MTDH","ENSG00000147649","PAS23206_AATAAA_0.4",0.0514848276762513,NA,2.49756290437654,1,0.114022623481467,0.290768143693863,0.125636568030228,0.138198100150434,0.0125615321202065,"chr8",97730258,97730259,"+",0.131917334090331,0,"TUTR"
"MTMR9","ENSG00000104643","PAS22556_AATAAA_0.4",0.950170120685062,NA,0.0110520921989519,1,0.916273502632981,0.959041827166439,0.511713930051969,0.498509352065941,-0.0132045779860283,"chr8",11328134,11328135,"+",0.505111641058955,0,"TUTR"
"NAA30","ENSG00000139977","PAS36698_AATAAA_0.1",0.760290129943134,NA,2.11419435404241,1,0.145938836202601,0.342524135659312,0.369649805447471,0.427419205774767,0.057769400327296,"chr14",57412745,57412746,"+",0.398534505611119,0,"TUTR"
"NAT8L","ENSG00000185818","PAS12490_AATAAA_0.05",0.552486771871883,NA,0.0955136227748881,1,0.757281375631473,0.88084629595577,0.544216577615479,0.562870422918211,0.0186538453027321,"chr4",2069087,2069088,"+",0.553543500266845,0,"TUTR"
"NDST1","ENSG00000070614","PAS15663_AATAAA_0.15",0.154272136678922,NA,3.53523110241167,1,0.0600779613327684,0.186575853119913,0.880668895142206,0.823238220508508,-0.0574306746336981,"chr5",150558209,150558210,"+",0.851953557825357,0,"TUTR"
"NET1","ENSG00000173848","PAS26855_ATTAAA_0.4",0.599764561100901,NA,1.14020596649061,1,0.285608809973753,0.520954283412242,0.838964865081306,0.85322578983752,0.0142609247562137,"chr10",5458450,5458451,"+",0.846095327459413,0,"TUTR"
"NFX1","ENSG00000086102","PAS24910_AATAAA_0.4",0.217908334942907,NA,2.41201017983258,1,0.120407661611429,0.301566031218397,0.472118661054089,0.406894899698301,-0.0652237613557878,"chr9",33348720,33348721,"+",0.439506780376195,0,"TUTR"
"NFYA","ENSG00000001167","PAS17774_AATAAA_0.35",0.282987725406396,NA,1.51861565958097,1,0.21782910547033,0.44487069070734,0.264530582713414,0.315844261741301,0.0513136790278874,"chr6",41102397,41102398,"+",0.290187422227357,0,"TUTR"
"NIPBL","ENSG00000164190","PAS14720_AATAAA_0.1",0.33633655588946,NA,0.0682154703317792,1,0.793952995127253,0.900362707150238,0.383529933181686,0.375348236927212,-0.00818169625447379,"chr5",37065502,37065503,"+",0.379439085054449,0,"TUTR"
"NIPSNAP3A","ENSG00000136783","PAS25304_AATAAA_0.05",0.375302208543393,NA,1.60464925606448,1,0.205245585845172,0.427597299776583,0.74964080683649,0.811048157180969,0.0614073503444792,"chr9",104760117,104760118,"+",0.780344482008729,0,"TUTR"
"NOP9","ENSG00000196943","PAS36433_AATAAA_0.1",0.880324636025571,NA,0.472799757691973,1,0.491701961017743,0.712466601395485,0.128186175037631,0.153276034400959,0.0250898593633286,"chr14",24309123,24309124,"+",0.140731104719295,0,"TUTR"
"NSUN3","ENSG00000178694","PAS9852_AATAAA_0.3",0.936243565516464,NA,0.0206891853270577,1,0.88562890281038,0.94584465050148,0.30126251985563,0.315521187506443,0.0142586676508135,"chr3",94131828,94131829,"+",0.308391853681037,0,"TUTR"
"NUDT16","ENSG00000198585","PAS10154_AATAAA_0.4",0.874912581329726,NA,0.299440758768469,1,0.584233227339336,0.775631338352614,0.147239260917392,0.170212765957446,0.022973505040054,"chr3",131388805,131388806,"+",0.158726013437419,0,"TUTR"
"OPA1","ENSG00000198836","PAS10665_ATTAAA_0.3",0.119014989598364,NA,0.409626947418474,1,0.522158912845439,0.732708406595993,0.300149917857647,0.321596388633441,0.0214464707757934,"chr3",193697525,193697526,"+",0.310873153245544,0,"TUTR"
"PAFAH1B2","ENSG00000168092","PAS30556_APA_0.1",0.0472605411224525,1,0.996461134403944,1,0.318168327590322,0.556521732846644,0.513981045512022,0.529483623289427,0.0155025777774052,"chr11",117171042,117171043,"+",0.521732334400724,0,"TUTR"
"PALS1","ENSG00000072415","PAS36826_AATAAA_0.45",0.783858571654645,NA,0.599650789230964,1,0.438711296832671,0.66946687470785,0.715230319898288,0.743776448158357,0.0285461282600689,"chr14",67335810,67335811,"+",0.729503384028322,0,"TUTR"
"PCYOX1","ENSG00000116005","PAS5807_AATAAA_0.05",0.959628620483145,NA,0.0349669827328398,1,0.851664862015902,0.930759326983803,0.714713153571147,0.727108140255552,0.0123949866844046,"chr2",70281183,70281184,"+",0.72091064691335,0,"TUTR"
"PDP1","ENSG00000164951","PAS23141_ATTAAA_0.1",0.396466763688617,NA,1.25815266928021,1,0.262001054936978,0.49473085374953,0.660424277225789,0.707775973479725,0.0473516962539361,"chr8",93926065,93926066,"+",0.684100125352757,0,"TUTR"
"PDPK1","ENSG00000140992","PAS40126_AATAAA_0.1",0.413732051907677,NA,1.4001748416058,1,0.236694298654096,0.466841699172058,0.821515857481536,0.868634766705728,0.0471189092241922,"chr16",2603186,2603187,"+",0.845075312093632,0,"TUTR"
"PDS5B","ENSG00000083642","PAS35416_AATAAA_0.3",0.67324163980622,NA,1.9916715547929,1,0.158166213301947,0.360378916374148,0.616337666126108,0.685792646688107,0.0694549805619986,"chr13",32775900,32775901,"+",0.651065156407107,0,"TUTR"
"PEX7","ENSG00000112357","PAS18332_AATAAA_0.4",0.732367177790095,NA,0.307366820149809,1,0.579300522588915,0.771796668624035,0.570309080357817,0.640449538468023,0.0701404581102051,"chr6",136913932,136913933,"+",0.60537930941292,0,"TUTR"
"PGD","ENSG00000142657","PAS171_ATTAAA_0.15",0.093109329768726,NA,4.67582064673843,1,0.0305900842478874,0.115690261761231,0.230285143321986,0.271841958703445,0.041556815381459,"chr1",10420509,10420510,"+",0.251063551012715,0,"TUTR"
"PHF20","ENSG00000025293","PAS49031_AATAAA_0.2",0.679626195787218,NA,0.0743746089847264,1,0.785070699684226,0.895194547727305,0.426979820059112,0.416551606411099,-0.0104282136480134,"chr20",35950368,35950369,"+",0.421765713235105,0,"TUTR"
"PHF3","ENSG00000118482","PAS17969_APA_0.1",0.339017279461498,NA,0.773353708904324,1,0.379181551064251,0.616704164169776,0.532886565642187,0.566611977667061,0.0337254120248741,"chr6",63714452,63714453,"+",0.549749271654624,0,"TUTR"
"PLEKHA3","ENSG00000116095","PAS6640_AATAAA_0.35",0.525386587838621,NA,0.936212985569455,1,0.333253671605452,0.573458318441669,0.358478002041059,0.29177014559588,-0.0667078564451798,"chr2",178516460,178516461,"+",0.32512407381847,0,"TUTR"
"POFUT1","ENSG00000101346","PAS48933_AATAAA_0.25",0.625182097581403,NA,0.51556508361864,1,0.472739646897033,0.696453304914369,0.309763294315147,0.333614890238208,0.0238515959230614,"chr20",32238656,32238657,"+",0.321689092276677,0,"TUTR"
"POLR2C","ENSG00000102978","PAS40646_AATAAA_0.1",0.935186863743135,NA,0.0214217015836766,1,0.883635983723391,0.944910548572557,0.735963463731438,0.733054450149457,-0.0029090135819807,"chr16",57472008,57472009,"+",0.734508956940447,0,"TUTR"
"POLR2K","ENSG00000147669","PAS23228_AATAAA_0.05",0.0280583553899409,0,7.30515356585238,1,0.00687571204181932,0.0374856175394697,0.571119787727825,0.623714908220087,0.0525951204922621,"chr8",100154002,100154003,"+",0.597417347973956,0,"TUTR"
"PPIF","ENSG00000108179","PAS27453_ATTAAA_0.35",0.0251955376060817,0,7.54605024984994,1,0.00601417576775727,0.0336767426409776,0.345219878633383,0.411448077929478,0.066228199296095,"chr10",79355330,79355331,"+",0.378333978281431,0,"TUTR"
"PPP2R5A","ENSG00000066027","PAS2210_AATAAA_0.15",0.692203546101885,NA,0.410838006905578,1,0.521544472352448,0.732708406595993,0.929743041953158,0.915021575252146,-0.0147214667010122,"chr1",212361851,212361852,"+",0.922382308602652,0,"TUTR"
"PRKAA2","ENSG00000162409","PAS910_ATTAAA_0.1",0.0765404194797793,NA,0.821325404734807,1,0.364792933459841,0.604312003499037,0.194488863919842,0.255968116069635,0.0614792521497932,"chr1",56715333,56715334,"+",0.225228489994739,0,"TUTR"
"PRMT6","ENSG00000198890","PAS1248_ATTAAA_0.25",0.625182097581403,NA,0.592795825822805,1,0.441340022135452,0.67132001612328,0.535663381125199,0.488226611011342,-0.0474367701138569,"chr1",107059291,107059292,"+",0.51194499606827,0,"TUTR"
"PRR12","ENSG00000126464","PAS47126_None_0.15",0.575815573231558,NA,0.751561690004792,1,0.385982240478558,0.623382959012555,0.796586199516059,0.836388134994939,0.0398019354788798,"chr19",49626437,49626438,"+",0.816487167255499,0,"TUTR"
"PRSS23","ENSG00000150687","PAS30370_AATAAA_0.25",0.144859073853904,NA,3.66641772038088,1,0.0555193910250674,0.176247280328176,0.0706542969040286,0.126925712872087,0.056271415968058,"chr11",86811228,86811229,"+",0.0987900048880576,0,"TUTR"
"PXYLP1","ENSG00000155893","PAS10248_AATAAA_0.45",0.921841690530536,NA,0.0301584659141554,1,0.862131158327116,0.934056831451425,0.725413619329504,0.708136988234347,-0.0172766310951564,"chr3",141294631,141294632,"+",0.716775303781926,0,"TUTR"
"RAB5A","ENSG00000144566","PAS9284_AATAAA_0.15",0.874912581329726,NA,0.0155295420154289,1,0.900826307618013,0.952834187508841,0.754640540144174,0.751862504763712,-0.00277803538046129,"chr3",19985172,19985173,"+",0.753251522453943,0,"TUTR"
"RAB8B","ENSG00000166128","PAS38650_AATAAA_0.3",0.486826016563401,NA,0.0456033214704803,1,0.830898507218075,0.920026444949487,0.793984652967375,0.78585519944342,-0.00812945352395478,"chr15",63267771,63267772,"+",0.789919926205398,0,"TUTR"
"RABGAP1","ENSG00000011454","PAS25462_ATTAAA_0.35",0.921296153208915,NA,0.0313635602474278,1,0.859431726339507,0.932880381394448,0.904866507873696,0.911487974143811,0.00662146627011517,"chr9",123104862,123104863,"+",0.908177241008753,0,"TUTR"
"RAC1","ENSG00000136238","PAS20032_AATAAA_0.25",6.12705483667875e-07,2.26019320266357e-07,29.2460905477201,1,6.37447093018677e-08,1.67266991921093e-06,0.643918554296535,0.698773273406754,0.0548547191102188,"chr7",6403965,6403966,"+",0.671345913851644,0,"TUTR"
"RAI1","ENSG00000108557","PAS42390_AATAAA_0.3",0.399986872345266,NA,1.47348586510645,1,0.224796507076374,0.452968514917594,0.832421638969595,0.905859209880844,0.0734375709112491,"chr17",17811448,17811449,"+",0.86914042442522,0,"TUTR"
"RANBP2","ENSG00000153201","PAS6136_AATAAA_0.25",0.632213081473648,NA,1.5925454712351,1,0.206962833679127,0.429688391092916,0.102642641552937,0.129678043677464,0.0270354021245266,"chr2",108785807,108785808,"+",0.116160342615201,0,"TUTR"
"RASSF8","ENSG00000123094","PAS32340_AATAAA_0.2",0.515593473972658,NA,1.56155969520478,1,0.211436996969983,0.435770961899201,0.773083848335907,0.791534121032495,0.0184502726965878,"chr12",26072867,26072868,"+",0.782308984684201,0,"TUTR"
"RBAK","ENSG00000146587","PAS19995_AATAAA_0.35",0.523521170834737,NA,0.942731159511823,1,0.331576445704257,0.572060050342136,0.372866210139896,0.332767108980207,-0.0400991011596882,"chr7",5069483,5069484,"+",0.352816659560052,0,"TUTR"
"RBM25","ENSG00000119707","PAS36910_APA_0.3",0.0145566944087606,1,0.0379132249727263,1,0.845617488211625,0.928332025089661,0.419171508930827,0.422597072931315,0.0034255640004886,"chr14",73106063,73106064,"+",0.420884290931071,0,"TUTR"
"RBM25","ENSG00000119707","PAS36909_APA_0.3",0.0145566944087606,1,1.71756650554744,1,0.190006590707785,0.404624967172823,0.233821614866074,0.21595631274978,-0.0178653021162948,"chr14",73103477,73103478,"+",0.224888963807927,0,"TUTR"
"RBM27","ENSG00000091009","PAS15607_APA_0.35",0.945551301842932,NA,0.629981011243217,1,0.427362279182874,0.660049282881334,0.644445033276741,0.616361634499425,-0.0280833987773162,"chr5",146289218,146289219,"+",0.630403333888083,0,"TUTR"
"RBM48","ENSG00000127993","PAS20651_APA_0.1",0.89038706064102,NA,0.0593039634544823,1,0.807599455736051,0.908448815059148,0.304956876672062,0.332959470089572,0.0280025934175095,"chr7",92538002,92538003,"+",0.318958173380817,0,"TUTR"
"RCOR1","ENSG00000089902","PAS37168_AATAAA_0.45",0.106368252629361,NA,1.46298878267407,1,0.226455172268069,0.454634019075711,0.548076942398746,0.506309102953167,-0.0417678394455789,"chr14",102730545,102730546,"+",0.527193022675956,0,"TUTR"
"RDH10","ENSG00000121039","PAS23012_AATAAA_0.25",0.766328840343249,NA,0.0964936367945484,1,0.75607868725578,0.880250514279979,0.326298276438926,0.346680613180183,0.0203823367412568,"chr8",73325278,73325279,"+",0.336489444809555,0,"TUTR"
"RHBDD1","ENSG00000144468","PAS7038_AATAAA_0.35",0.845395481882011,NA,0.127343644486359,1,0.721202296285981,0.860126864391882,0.611396522433725,0.640914945928043,0.0295184234943172,"chr2",226999209,226999210,"+",0.626155734180884,0,"TUTR"
"RMND5A","ENSG00000153561","PAS5950_ATTAAA_0.35",0.181374946365339,NA,1.66265988349915,1,0.197244574092338,0.415912817982714,0.292626728110599,0.256323692381464,-0.0363030357291342,"chr2",86778032,86778033,"+",0.274475210246031,0,"TUTR"
"RNF14","ENSG00000013561","PAS15572_AATAAA_0.45",0.928692040090013,NA,0.255758982703355,1,0.613048877610849,0.795523091839067,0.549849907148247,0.529414166578301,-0.0204357405699457,"chr5",141989173,141989174,"+",0.539632036863274,0,"TUTR"
"RNF20","ENSG00000155827","PAS25288_ATTAAA_0.1",0.174981834913194,NA,3.2729543987316,1,0.0704306787891471,0.209865314397891,0.880634700830955,0.91774766831178,0.0371129674808247,"chr9",101563341,101563342,"+",0.899191184571367,0,"TUTR"
"RPIA","ENSG00000153574","PAS5964_AATAAA_0.1",0.860737908442528,NA,0.0932648535817862,1,0.760066890988645,0.882049526760815,0.65810581512446,0.650589074831093,-0.00751674029336691,"chr2",88750927,88750928,"+",0.654347444977777,0,"TUTR"
"RPL7L1","ENSG00000146223","PAS17803_AATAAA_0.4",0.141260839244231,NA,3.66863949519029,1,0.0554454254445155,0.176085555003155,0.499167345340668,0.532145650622763,0.0329783052820952,"chr6",42889883,42889884,"+",0.515656497981716,0,"TUTR"
"SASH1","ENSG00000111961","PAS18404_AATAAA_0.15",0.725759344194419,NA,0.326084562583674,1,0.567973786360593,0.765538588876155,0.393065290451995,0.414600799129993,0.0215355086779981,"chr6",148552041,148552042,"+",0.403833044790994,0,"TUTR"
"SCD","ENSG00000099194","PAS27683_AATAAA_0.15",0.000188066864523083,1.42084153152242e-05,21.2613859613775,1,4.00722957153317e-06,6.97412946363077e-05,0.712121294414541,0.78379042126383,0.0716691268492886,"chr10",100364824,100364825,"+",0.747955857839185,0,"TUTR"
"SCUBE3","ENSG00000146197","PAS17699_ATTAAA_0.25",0.783598511837847,NA,0.207007450670972,1,0.649123113273473,0.818135464666091,0.438275110660599,0.471484802728899,0.0332096920682999,"chr6",35253068,35253069,"+",0.454879956694749,0,"TUTR"
"SELENOT","ENSG00000198843","PAS10320_AATAAA_0.35",0.760387771804416,NA,0.25420895089951,1,0.614126895011972,0.795776774062526,0.754188335495117,0.780117343765078,0.0259290082699609,"chr3",150630434,150630435,"+",0.767152839630098,0,"TUTR"
"SEPTIN11","ENSG00000138758","PAS12962_APA_0.05",0.292002840310818,NA,2.20636413080138,1,0.137442264984045,0.329818316819752,0.530459518696023,0.581653630819666,0.0511941121236432,"chr4",77038613,77038614,"+",0.556056574757845,0,"TUTR"
"SFT2D2","ENSG00000213064","PAS1814_AATAAA_0.3",0.397703222973848,NA,1.48643600098194,1,0.2227702588155,0.450904924498625,0.859518687863021,0.898724779988907,0.0392060921258863,"chr1",168253018,168253019,"+",0.879121733925964,0,"TUTR"
"SLC25A36","ENSG00000114120","PAS10244_ATTAAA_0.25",0.543671082390599,NA,0.894206707052035,1,0.344339870439869,0.584321008239966,0.79753559654392,0.821987560297348,0.0244519637534278,"chr3",140979934,140979935,"+",0.809761578420634,0,"TUTR"
"SLC5A3","ENSG00000198743","PAS50211_AATAAA_0.3",0.565750656246967,NA,0.784597329425424,1,0.375738790467611,0.61368087391003,0.418288090711029,0.481349755107538,0.0630616643965092,"chr21",34106258,34106259,"+",0.449818922909283,0,"TUTR"
"SLF2","ENSG00000119906","PAS27704_ATTAAA_0.3",0.655196379206275,NA,1.30060546133154,1,0.25410265874991,0.486515954137188,0.536560929476362,0.597612257602927,0.061051328126565,"chr10",100965131,100965132,"+",0.567086593539644,0,"TUTR"
