"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"MYO6","ENSG00000196586","PAS18039_AATAAA_0.3",0.174941350415464,NA,-0.000486387438286329,1,1,1,0.132466872403887,0.132357177146768,-0.000109695257119735,"chr6",75916226,75916227,"+",0.132412024775328,0,"ALE","distal pA"
"NASP","ENSG00000132780","PAS800_AATAAA_0.15",0.873799538309692,NA,0.0861251694536804,1,0.769162238815949,0.892901478300123,0.188472104818178,0.176086932124628,-0.0123851726935503,"chr1",45618892,45618893,"+",0.182279518471403,0,"ALE","distal pA"
"NDUFS4","ENSG00000164258","PAS14798_AATAAA_0.2",0.293650451166198,NA,2.14403428946389,1,0.14312507244508,0.337111740732123,0.719197357595093,0.686443045172736,-0.0327543124223566,"chr5",53683336,53683337,"+",0.702820201383914,0,"ALE","distal pA"
"NFE2L3","ENSG00000050344","PAS20181_AATAAA_0.35",0.832527694074947,NA,0.556689194533419,1,0.455597300687298,0.683776319834861,0.626932528416682,0.583921819705181,-0.0430107087115016,"chr7",26186287,26186288,"+",0.605427174060932,0,"ALE","distal pA"
"NKTR","ENSG00000114857","PAS9479_ATTAAA_0.2",0.0264198570650295,0.40644750536704,2.48020459918826,1,0.115287254873546,0.293275549779734,0.613982706977331,0.562308077061981,-0.05167462991535,"chr3",42648732,42648733,"+",0.588145392019656,0,"ALE","distal pA"
"NOL7","ENSG00000225921","PAS17365_ATTAAA_0.45",0.622709892837113,NA,2.3467710515506,1,0.125542808586553,0.308639583668416,0.113231225871418,0.132623547095041,0.0193923212236233,"chr6",13621196,13621197,"+",0.122927386483229,0,"ALE","distal pA"
"NPM1","ENSG00000181163","PAS15794_AATAAA_0.25",0.00563428558532804,0.0983101612460868,4.83514504373306,1,0.0278852950665844,0.109690296348716,0.602283679868295,0.633578796065769,0.031295116197474,"chr5",171410898,171410899,"+",0.617931237967032,0,"ALE","distal pA"
"NSRP1","ENSG00000126653","PAS42530_AATAAA_0.25",0.832256403165399,NA,1.17012098318446,1,0.27937638311991,0.517106795846816,0.342985111583409,0.371407018740309,0.0284219071568998,"chr17",30186466,30186467,"+",0.357196065161859,0,"ALE","distal pA"
"NUP107","ENSG00000111581","PAS32920_AATAAA_0.2",0.818048545923808,NA,0.164555150794513,1,0.684996861063993,0.845199064744924,0.571872594446836,0.557036312865388,-0.0148362815814473,"chr12",68742684,68742685,"+",0.564454453656112,0,"ALE","distal pA"
"OXSR1","ENSG00000172939","PAS9419_AATAAA_0.15",0.945077575724287,NA,0.0196636569844486,1,0.88848051169497,0.952800324855232,0.78063635539912,0.786011824966669,0.00537546956754864,"chr3",38255483,38255484,"+",0.783324090182895,0,"ALE","distal pA"
"PDE12","ENSG00000174840","PAS9714_AATAAA_0.3",0.936848477174619,NA,0.880400893428487,1,0.348091901462872,0.58832879475291,0.67605578922851,0.707485711551704,0.031429922323194,"chr3",57561953,57561954,"+",0.691770750390107,0,"ALE","distal pA"
"PIGG","ENSG00000174227","PAS12441_AATAAA_0.25",0.720174272647147,NA,0.000752301087686646,1,0.978118280038258,0.992075794569221,0.757101715224133,0.758503449991286,0.00140173476715288,"chr4",539527,539528,"+",0.75780258260771,0,"ALE","distal pA"
"PIGL","ENSG00000108474","PAS42347_APA_0.25",0.929769599020132,NA,0.0311192695843374,1,0.859974562096369,0.940350853661592,0.901508014373856,0.892877132612907,-0.00863088176094917,"chr17",16326252,16326253,"+",0.897192573493381,0,"ALE","distal pA"
"PIN4","ENSG00000102309","PAS52101_None_0.15",0.961097599012238,NA,0.137794554195352,1,0.710483442675886,0.861008827009853,0.110437410756543,0.143079618994066,0.0326422082375233,"chrX",72264683,72264684,"+",0.126758514875305,0,"ALE","distal pA"
"POLA1","ENSG00000101868","PAS51856_AATAAA_0.3",0.793133574892935,NA,0.207026707303385,1,0.649107889085746,0.822905229393378,0.892952079941734,0.91242626442763,0.0194741844858952,"chrX",24996982,24996983,"+",0.902689172184682,0,"ALE","distal pA"
"PPARD","ENSG00000112033","PAS17705_AATAAA_0.3",0.144289362824605,NA,3.69755933830788,1,0.0544921221891745,0.176927161328247,0.957449989699354,0.889109810432703,-0.0683401792666509,"chr6",35428175,35428176,"+",0.923279900066029,0,"ALE","distal pA"
"PPIG","ENSG00000138398","PAS6502_APA_0.35",0.0158010992605148,1,0.000717028895451222,1,0.978637282743364,0.992314652638812,0.437808638929516,0.437140725588689,-0.000667913340827109,"chr2",169636762,169636763,"+",0.437474682259103,0,"ALE","distal pA"
"PPP2R5C","ENSG00000078304","PAS37136_AATAAA_0.4",0.678833367458927,NA,0.332886160809721,1,0.563964533904166,0.76810097561404,0.0894501179322789,0.101726495710111,0.0122763777778318,"chr14",101927737,101927738,"+",0.0955883068211948,0,"ALE","distal pA"
"PRELID1","ENSG00000169230","PAS15859_AATAAA_0.15",0.0290074903844999,0,7.21689282615989,1,0.00722206150234286,0.0393155225593557,0.421396783562819,0.462672320630562,0.0412755370677427,"chr5",177306947,177306948,"+",0.44203455209669,0,"ALE","distal pA"
"PRKAR1A","ENSG00000108946","PAS43312_AATAAA_0.45",4.59031516565522e-07,0.175697738252981,6.24435205844202,1,0.0124589951120411,0.0597094712831162,0.721303942594579,0.68119400430886,-0.0401099382857185,"chr17",68532758,68532759,"+",0.70124897345172,0,"ALE","distal pA"
"PRPF18","ENSG00000165630","PAS26968_ATTAAA_0.15",0.538303201552694,NA,0.886389784477615,1,0.346457520784853,0.587007668737892,0.299174639569225,0.263549646336457,-0.0356249932327678,"chr10",13655926,13655927,"+",0.281362142952841,0,"ALE","distal pA"
"PRSS21","ENSG00000007038","PAS40135_AATAAA_0.3",0.330084071572218,NA,1.69532038340708,1,0.192901107791103,0.409358213923434,0.684241016735036,0.757539846083482,0.0732988293484459,"chr16",2821714,2821715,"+",0.720890431409259,0,"ALE","distal pA"
"PSKH1","ENSG00000159792","PAS40743_APA_0.15",0.564891787834088,NA,0.796845741625958,1,0.372038117329066,0.613453393830713,0.926036165618037,0.861919178252382,-0.0641169873656552,"chr16",67929673,67929674,"+",0.893977671935209,0,"ALE","distal pA"
"PSMD1","ENSG00000173692","PAS7077_AATAAA_0.15",0.379489434906076,NA,0.00644170248051523,1,0.936030298097894,0.972699891207011,0.566160501467495,0.564214277506811,-0.00194622396068378,"chr2",231172758,231172759,"+",0.565187389487153,0,"ALE","distal pA"
"PSMF1","ENSG00000125818","PAS48693_AATAAA_0.1",0.98736153532103,NA,0.127870182015613,1,0.720650608894941,0.866097623036046,0.267240314504037,0.274422726427164,0.00718241192312685,"chr20",1167319,1167320,"+",0.270831520465601,0,"ALE","distal pA"
"PTMA","ENSG00000187514","PAS7092_APA_0.1",0.49031712628929,NA,1.83933515683748,1,0.175028890920165,0.384336648506699,0.283112095570113,0.301493664732523,0.01838156916241,"chr2",231713548,231713549,"+",0.292302880151318,0,"ALE","distal pA"
"PTPN11","ENSG00000179295","PAS33294_AATAAA_0.1",0.794385020810982,NA,0.400944391549274,1,0.526601936410796,0.742086292935307,0.339990964083211,0.360491283209517,0.0205003191263053,"chr12",112509916,112509917,"+",0.350241123646364,0,"ALE","distal pA"
"PTPN12","ENSG00000127947","PAS20578_ATTAAA_0.05",0.917576513290372,NA,0.0404604369950903,1,0.840583007612266,0.930113600027901,0.656122177407665,0.664357831324552,0.00823565391688685,"chr7",77640068,77640069,"+",0.660240004366109,0,"ALE","distal pA"
"PTPRJ","ENSG00000149177","PAS29844_APA_0.1",0.655433591638312,NA,0.515145983787647,1,0.472919644225892,0.699457621714115,0.762975929972377,0.821665223964908,0.058689293992531,"chr11",48170837,48170838,"+",0.792320576968643,0,"ALE","distal pA"
"PURA","ENSG00000185129","PAS15505_ATTAAA_0.4",0.542525188586398,NA,0.118331086727267,1,0.730851656795546,0.871627611616056,0.185003250367806,0.179762440749156,-0.00524080961865009,"chr5",140116734,140116735,"+",0.182382845558481,0,"ALE","distal pA"
"RAB2A","ENSG00000104388","PAS22944_AATAAA_0.45",0.000692262158781991,0.00495505501715154,11.4819831392706,1,0.000702741046668409,0.00586366549460969,0.31522560360298,0.383295389538826,0.0680697859358458,"chr8",60620936,60620937,"+",0.349260496570903,0,"ALE","distal pA"
"RAB3GAP1","ENSG00000115839","PAS6330_AATAAA_0.05",0.184688922407358,NA,3.12667182179757,1,0.0770208311228619,0.22416262398575,0.292569872570325,0.239001265417244,-0.053568607153081,"chr2",135170287,135170288,"+",0.265785568993784,0,"ALE","distal pA"
"RABL6","ENSG00000196642","PAS25729_APA_0",0.00391577675312432,0.000833648201160204,13.5166108517042,1,0.000236461071535522,0.00239705744133659,0.529431106004328,0.469042832489582,-0.0603882735147451,"chr9",136841186,136841187,"+",0.499236969246955,0,"ALE","distal pA"
"RAD51C","ENSG00000108384","PAS43141_AATAAA_0.4",0.647263648792375,NA,0.535910336009692,1,0.464132575325562,0.691073158127813,0.682402434337466,0.656168866204519,-0.0262335681329472,"chr17",58734328,58734329,"+",0.669285650270992,0,"ALE","distal pA"
"RFC3","ENSG00000133119","PAS35424_AATAAA_0.05",0.779143579508523,NA,0.229427296529593,1,0.631948804970451,0.811090722191059,0.158618951966567,0.143201262551328,-0.0154176894152386,"chr13",33966548,33966549,"+",0.150910107258948,0,"ALE","distal pA"
"RFC5","ENSG00000111445","PAS33352_AATAAA_0.45",0.898913168281872,NA,0.144820774243271,1,0.703534778368336,0.856857059561977,0.650340041585857,0.659794224783221,0.00945418319736446,"chr12",118032232,118032233,"+",0.655067133184539,0,"ALE","distal pA"
"RHNO1","ENSG00000171792","PAS32065_None_0.2",0.834070557522615,NA,0.140615249849361,1,0.70767013522753,0.859499671034172,0.56211940391493,0.543517697142201,-0.018601706772729,"chr12",2889457,2889458,"+",0.552818550528566,0,"ALE","distal pA"
"RHOBTB3","ENSG00000164292","PAS15138_AATAAA_0.3",0.00230191911417702,1,0.153170986705845,1,0.695523282623496,0.851737858131669,0.379848181006664,0.367417698063587,-0.0124304829430768,"chr5",95796358,95796359,"+",0.373632939535125,0,"ALE","distal pA"
"RIMKLB","ENSG00000166532","PAS32165_AATAAA_0.3",0.26171042913147,NA,2.9256206384689,1,0.0871836945600807,0.243595367212351,0.738551032425275,0.789432615208764,0.0508815827834883,"chr12",8783088,8783089,"+",0.76399182381702,0,"ALE","distal pA"
"RO60","ENSG00000116747","PAS2008_AATAAA_0.3",0.582912327141187,NA,0.404142463325115,1,0.524957633443447,0.741101299394334,0.719820228302805,0.69687897697604,-0.0229412513267653,"chr1",193091773,193091774,"+",0.708349602639423,0,"ALE","distal pA"
"RPF2","ENSG00000197498","PAS18199_ATTAAA_0.2",0.0603970863833088,NA,3.63720057764476,1,0.0565018633739221,0.181127663284862,0.712187911848114,0.761992188458567,0.0498042766104525,"chr6",111025589,111025590,"+",0.737090050153341,0,"ALE","distal pA"
"RPL13A","ENSG00000142541","PAS47113_AATAAA_0.2",0.00362705510995451,0.967868137983188,2.84759602567647,1,0.0915106782829502,0.252352354515059,0.797219152193772,0.80809966459082,0.0108805123970476,"chr19",49492304,49492305,"+",0.802659408392296,0,"ALE","distal pA"
"RPL14","ENSG00000188846","PAS9447_AATAAA_0.25",0.00689065090750454,1,2.36126498726662,1,0.124381292418749,0.306903298771227,0.803188087339696,0.816066214698346,0.0128781273586499,"chr3",40462279,40462280,"+",0.809627151019021,0,"ALE","distal pA"
"SAP18","ENSG00000150459","PAS35338_AATAAA_0.4",0.000376471939618938,0.13649963275172,5.46881068501534,1,0.0193587951007132,0.083626466553494,0.0814529798741619,0.109626544080426,0.0281735642062637,"chr13",21148351,21148352,"+",0.0955397619772938,0,"ALE","distal pA"
"SCG5","ENSG00000166922","PAS38262_AATAAA_0.2",0.949593371402665,NA,0.0159153833517394,1,0.899608292430683,0.957020451331824,0.876317785717322,0.871277420556125,-0.00504036516119755,"chr15",32697090,32697091,"+",0.873797603136723,0,"ALE","distal pA"
"SEPTIN7","ENSG00000122545","PAS20291_AATAAA_0.25",0.00491942294628942,1,0.625135614500323,1,0.429145236978304,0.662892952937939,0.848376501863201,0.856979683224237,0.00860318136103533,"chr7",35905304,35905305,"+",0.852678092543719,0,"ALE","distal pA"
"SERF2","ENSG00000140264","PAS38453_AATAAA_0.15",0.000545968755280293,0.00221638645409864,11.6891106737021,1,0.000628669401725565,0.00535892637013589,0.225302285594686,0.189820448283771,-0.0354818373109147,"chr15",43801862,43801863,"+",0.207561366939228,0,"ALE","distal pA"
"SFSWAP","ENSG00000061936","PAS33626_AATAAA_0.1",0.0734275851641689,NA,6.08390667848289,1,0.0136418763800015,0.0641434300828035,0.764299723079478,0.696455267669338,-0.0678444554101398,"chr12",131799734,131799735,"+",0.730377495374408,0,"ALE","distal pA"
"SIN3B","ENSG00000127511","PAS46423_ATTAAA_0.25",0.796197509830062,NA,0.200561911917248,1,0.654267668719828,0.826751164899855,0.909542321316111,0.922730972774219,0.0131886514581081,"chr19",16880347,16880348,"+",0.916136647045165,0,"ALE","distal pA"
"SLC24A1","ENSG00000074621","PAS38692_ATTAAA_0.25",0.933434815126318,NA,0.0286185610451639,1,0.865662758474651,0.943049109676193,0.236992801514909,0.250970189179834,0.0139773876649253,"chr15",65660994,65660995,"+",0.243981495347371,0,"ALE","distal pA"
"SLC2A10","ENSG00000197496","PAS49163_AATAAA_0.3",0.95118717727116,NA,0.0149809020935834,1,0.902585013886039,0.958064611059186,0.638414368931605,0.623032533098248,-0.0153818358333567,"chr20",46736322,46736323,"+",0.630723451014926,0,"ALE","distal pA"
"SLC2A8","ENSG00000136856","PAS25514_AATAAA_0.15",0.169249098143648,NA,3.34973977945629,1,0.0672156382618742,0.20491460550949,0.16031287917343,0.0893190697403041,-0.0709938094331254,"chr9",127407897,127407898,"+",0.124815974456867,0,"ALE","distal pA"
"SLC30A5","ENSG00000145740","PAS14903_AATAAA_0.45",0.65612581096307,NA,0.0793480584284225,1,0.778182853188021,0.898069892936685,0.562909353287366,0.575230369447727,0.012321016160361,"chr5",69130262,69130263,"+",0.569069861367546,0,"ALE","distal pA"
"SLC30A9","ENSG00000014824","PAS12781_AATAAA_0.15",0.911385909986062,NA,0.0460854777902568,1,0.83002049340611,0.925237809206108,0.900372093227641,0.893837749133742,-0.00653434409389941,"chr4",42087520,42087521,"+",0.897104921180692,0,"ALE","distal pA"
"SLC35E3","ENSG00000175782","PAS32924_AATAAA_0.45",0.568751284690494,NA,1.37449095072225,1,0.241041772392801,0.472532998369456,0.276315066918851,0.21951243326255,-0.0568026336563014,"chr12",68768438,68768439,"+",0.2479137500907,0,"ALE","distal pA"
"SLC38A6","ENSG00000139974","PAS36755_AATAAA_0.15",0.628358872428214,NA,0.595938247161484,1,0.440131978739436,0.672861691772214,0.478949812782305,0.534663667983902,0.0557138552015972,"chr14",61083727,61083728,"+",0.506806740383103,0,"ALE","distal pA"
"SLC44A1","ENSG00000070214","PAS25310_AATAAA_0.35",0.949545277955383,NA,0.0161909668677254,1,0.898747494981832,0.956690898415292,0.335698861718609,0.330639805406951,-0.0050590563116571,"chr9",105391398,105391399,"+",0.33316933356278,0,"ALE","distal pA"
"SLF1","ENSG00000133302","PAS15121_AATAAA_0.2",0.868210440092951,NA,0.0931518313191191,1,0.760207854515704,0.888719979767708,0.245919650063259,0.231420363633539,-0.0144992864297198,"chr5",94695648,94695649,"+",0.238670006848399,0,"ALE","distal pA"
"SMC4","ENSG00000113810","PAS10406_APA_0.2",0.0121948954937564,1,0.49061835718021,1,0.483651599087455,0.708272920133593,0.309887835179597,0.30210484487529,-0.00778299030430785,"chr3",160416414,160416415,"+",0.305996340027443,0,"ALE","distal pA"
"SNRNP27","ENSG00000124380","PAS5791_ATTAAA_0.2",0.858255490917761,NA,0.134322548949058,1,0.71399170833492,0.862773310116564,0.603533958857274,0.614901447560218,0.0113674887029445,"chr2",69905234,69905235,"+",0.609217703208746,0,"ALE","distal pA"
"SNX9","ENSG00000130340","PAS18475_APA_0.1",0.790653011914205,NA,0.21122884864053,1,0.645805945388546,0.820497709888776,0.727948285121433,0.750216378018723,0.0222680928972904,"chr6",157944534,157944535,"+",0.739082331570078,0,"ALE","distal pA"
"SON","ENSG00000159140","PAS50201_APA_0.2",0.0166413062255011,1,0.117802570564891,1,0.731430108091288,0.87224940803486,0.838352187954868,0.830591553312403,-0.00776063464246435,"chr21",33577477,33577478,"+",0.834471870633636,0,"ALE","distal pA"
"SPECC1","ENSG00000128487","PAS42439_AATAAA_0.25",0.936300220974329,NA,0.0262176072976672,1,0.871370017982723,0.945536642577957,0.325268871150124,0.342120562397167,0.0168516912470421,"chr17",20314751,20314752,"+",0.333694716773646,0,"ALE","distal pA"
"SPG7","ENSG00000197912","PAS41047_AATAAA_0.15",0.0137595427833512,0.365016186871379,2.65022221167601,1,0.103535422442337,0.272430570020895,0.862693422699882,0.821519647277346,-0.0411737754225359,"chr16",89557764,89557765,"+",0.842106534988614,0,"ALE","distal pA"
"SRP19","ENSG00000153037","PAS15226_AATAAA_0.1",0.0301342702716514,1,0.245777132320654,1,0.620064350892298,0.803976689620651,0.49574169303827,0.508881010932726,0.0131393178944562,"chr5",112867905,112867906,"+",0.502311351985498,0,"ALE","distal pA"
"SRRM1","ENSG00000133226","PAS385_AATAAA_0.35",0.565050856270063,NA,0.795516477308411,1,0.372437258946394,0.613923832144035,0.343872829192658,0.368583173283214,0.0247103440905565,"chr1",24673261,24673262,"+",0.356228001237936,0,"ALE","distal pA"
"SRRT","ENSG00000087087","PAS20764_AATAAA_0.05",0.610134451969491,NA,0.647101457503595,1,0.421150894282364,0.655740575362753,0.854615248586194,0.8700109598397,0.0153957112535058,"chr7",100888663,100888664,"+",0.862313104212947,0,"ALE","distal pA"
"SRSF6","ENSG00000124193","PAS49088_AATAAA_0.2",0.1121299778291,NA,1.03123391756526,1,0.309869032044054,0.551768772775781,0.529612156083107,0.553639396256967,0.0240272401738599,"chr20",43463601,43463602,"+",0.541625776170037,0,"ALE","distal pA"
"SS18L1","ENSG00000184402","PAS49313_AATAAA_0.3",0.386050466632613,NA,1.56550140138916,1,0.210861523865821,0.434478934618583,0.919434662850533,0.877776460355068,-0.0416582024954648,"chr20",62182483,62182484,"+",0.8986055616028,0,"ALE","distal pA"
"SSB","ENSG00000138385","PAS6511_AATAAA_0.35",0.145352812176362,NA,3.67508399607323,1,0.0552314707215274,0.178392596553472,0.411050568020253,0.45330750957505,0.0422569415547971,"chr2",169812058,169812059,"+",0.432179038797652,0,"ALE","distal pA"
"ST7","ENSG00000004866","PAS20907_AATAAA_0.2",0.79924185265189,NA,0.194262522745362,1,0.65939238460083,0.829573047469427,0.880362214952574,0.854739842018657,-0.0256223729339167,"chr7",117230100,117230101,"+",0.867551028485616,0,"ALE","distal pA"
"STK11","ENSG00000118046","PAS46018_AATAAA_0.05",0.0334781885216579,1,0.161784301286389,1,0.687519039050277,0.846513817109102,0.647115400489048,0.659924742485289,0.0128093419962406,"chr19",1228429,1228430,"+",0.653520071487168,0,"ALE","distal pA"
"STX4","ENSG00000103496","PAS40508_ATTAAA_0.25",0.217990448715005,NA,2.79564084185677,1,0.0945209702559964,0.257638145103981,0.941213781152978,0.899546303486415,-0.0416674776665635,"chr16",31040162,31040163,"+",0.920380042319696,0,"ALE","distal pA"
"SUMF2","ENSG00000129103","PAS20442_AATAAA_0.2",0.471768154451559,NA,1.14429173875124,1,0.284747284643953,0.522682813507433,0.832242333151788,0.864798175594491,0.032555842442703,"chr7",56080668,56080669,"+",0.848520254373139,0,"ALE","distal pA"
"SYCP2L","ENSG00000153157","PAS17340_AATAAA_0.3",0.817156912294405,NA,0.166346752667039,1,0.683379185212499,0.84449560397803,0.149285849061407,0.177440032406026,0.0281541833446187,"chr6",10974735,10974736,"+",0.163362940733717,0,"ALE","distal pA"
"TANK","ENSG00000136560","PAS6463_ATTAAA_0.2",0.432418728874922,NA,2.3971732814216,1,0.121554717015194,0.302885225102236,0.838162868295191,0.768956801277949,-0.0692060670172427,"chr2",161236170,161236171,"+",0.80355983478657,0,"ALE","distal pA"
