ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000101665.10,24.744928503433385,0.33523790288660194,0.33507467901839855,0.10540414202586001,0.2429333885022976,SMAD7
ENSG00000101680.16,75.31306164172815,-0.0010694832858290475,0.18715533375481003,0.9933953602700637,0.9962154620087338,LAMA1
ENSG00000101695.9,9.28411174373057,-0.45939890891044477,0.6343029012550332,0.039564370030620875,0.11776013127403931,RNF125
ENSG00000101745.17,933.9070509038403,0.21332014177155276,0.07914335323458964,0.005445557928169828,0.02518388049890872,ANKRD12
ENSG00000101751.11,33.06940419542256,-0.012323947727379747,0.23558920492327928,0.9407535129131959,0.969256831917164,POLI
ENSG00000101752.13,199.0848406756153,-0.6456632588945709,0.15909590231200174,1.0053217236851778e-5,1.1077089964664574e-4,MIB1
ENSG00000101773.19,179.36221141520846,-0.7513346700527699,0.15267481933966634,1.3630552673306935e-7,2.265678054101608e-6,RBBP8
ENSG00000101782.15,327.3792180824318,0.3904251168455593,0.11863259427142514,4.4884190417723873e-4,0.0031346246344361815,RIOK3
ENSG00000101811.15,54.10476010499669,-0.13734356696369482,0.2200517653186431,0.41886531928430426,0.6133060531820073,CSTF2
ENSG00000101843.19,86.13878549714771,0.10742946549074903,0.18067751577551944,0.48432195940512607,0.6697335369880273,PSMD10
ENSG00000101844.18,36.12892229121294,0.45772998053879477,0.30926127610405724,0.03497049782551157,0.10709501226636774,ATG4A
ENSG00000101846.9,11.474430367828134,0.7500119742093261,0.6849247472666201,0.017302483406229335,0.06285878702294097,STS
ENSG00000101849.18,173.9175580818436,-0.034470860881388773,0.15384455472898753,0.8004285241539923,0.8875546630591193,TBL1X
ENSG00000101856.10,141.7495356089519,-0.26363697680096726,0.1669181669138736,0.07096385551753602,0.182705448907089,PGRMC1
ENSG00000101868.13,48.21668449655605,-0.049190749920390874,0.21232474706417823,0.7661540224919345,0.8674578899098392,POLA1
ENSG00000101871.18,57.6796579286035,-0.10847234897667911,0.20654269448352583,0.5097815902330818,0.6911500470149851,MID1
ENSG00000101882.10,308.37661798801724,-0.11919244207046292,0.1100115160483749,0.25054005026960924,0.44292415256859385,NKAP
ENSG00000101883.6,5.1945313429559326,-0.013324371621616518,0.3146085020662914,0.910313427540369,0.952445497181655,RHOXF1
ENSG00000101888.12,30.146300625302555,0.31944510997196984,0.30064043196684015,0.11152711505304794,0.2535449496556698,NXT2
ENSG00000101901.13,73.32282090769222,0.19787831671456493,0.19955445206806047,0.226874151719598,0.4151604438291795,ALG13
ENSG00000101911.13,65.80517366753685,-0.34633087594293166,0.23069201294399197,0.05686132917204475,0.15430381670966523,PRPS2
ENSG00000101928.13,47.508866383551144,0.009038412681939775,0.2158275618591028,0.958008517198233,0.9775365482014337,MOSPD1
ENSG00000101935.13,69.1486236219567,-1.3547140406895202,0.2513947322674845,5.6842132861332385e-9,1.2172056726512901e-7,AMMECR1
ENSG00000101938.15,109.32710250566659,0.1395731749920242,0.16794149508369946,0.3395449718372717,0.540018459358172,CHRDL1
ENSG00000101940.18,136.82733671245765,0.6095431946821764,0.16945317711209057,7.07837114584302e-5,6.243847274955278e-4,WDR13
ENSG00000101945.17,20.41339731961888,-0.23016619708810784,0.3120625130182422,0.2204441866474736,0.40709411893550346,SUV39H1
ENSG00000101955.15,28.612265162079563,-0.09934209928247958,0.25189226704736006,0.5661845254379652,0.7335404120357514,SRPX
ENSG00000101966.14,242.99202815957184,-0.42279320698826484,0.1260579088208191,3.1785990018374117e-4,0.0023189731909551608,XIAP
ENSG00000101972.20,400.8712203295051,0.5553908265592253,0.10617123532785742,4.71378320145203e-8,8.579306471575939e-7,STAG2
ENSG00000101974.15,116.64730624827483,-0.6057760655114159,0.18407566398772943,2.128268627806607e-4,0.0016308672481094555,ATP11C
ENSG00000101986.12,14.864943524243152,0.26510085667811706,0.36947169396771634,0.15592533111562504,0.3210248479762208,ABCD1
ENSG00000101997.13,46.745019793811785,-0.9613009514907008,0.31181653052063635,2.0411593367643003e-4,0.001571874935677865,CCDC22
ENSG00000102003.12,5.374024901717466,-0.0275565300762921,0.31394733713459727,0.8220614582281813,0.901108505602469,SYP
ENSG00000102007.11,999.8311649419907,-0.3116614142317964,0.07584912519051583,2.385462035674852e-5,2.3985944367779842e-4,PLP2
ENSG00000102024.19,149.6665027055375,0.5680161687415449,0.1584098063324422,8.416628804156101e-5,7.262640880083659e-4,PLS3
ENSG00000102030.16,141.10150855529722,-0.1482010429844006,0.15941738386152787,0.29151935822931424,0.49161243518544634,NAA10
ENSG00000102032.13,10.722105868200513,0.14551169564400487,0.3249040568532116,0.3567218688692212,0.5569855188770652,RENBP
ENSG00000102034.18,37.89821491607091,0.05640365020976211,0.23040463310242898,0.7413696923893556,0.8520893901107544,ELF4
ENSG00000102038.16,453.10595036157883,0.6101532074221636,0.09683675963246428,7.245677109608559e-11,2.037846687077407e-9,SMARCA1
ENSG00000102043.16,5.436356144250876,0.06773375954346088,0.32527486391335975,0.5591422604590006,0.7283512128416174,MTMR8
ENSG00000102053.13,7.4685567949328275,0.012164631504599671,0.30660929561454925,0.9289717163456265,0.9624871695966973,ZC3H12B
ENSG00000102054.18,306.6824601721557,-0.3971224503269828,0.11767762458639898,3.2397597334935045e-4,0.0023561225895551477,RBBP7
ENSG00000102057.10,11.243460999504906,0.15996991927094345,0.33331631936405653,0.31386399817443844,0.5155147778228971,KCND1
ENSG00000102078.16,23.646817951701426,0.18502806263441549,0.28993265873175894,0.30809381102514743,0.5093883297300761,SLC25A14
ENSG00000102081.16,130.59905519159244,0.37677523530474105,0.16313983711266877,0.009221809580386537,0.03807675365305877,FMR1
ENSG00000102096.10,69.41348516988148,-0.7339609352300884,0.24394016127181364,3.9938249269373004e-4,0.00284292214537834,PIM2
ENSG00000102098.19,13.280146227598024,0.14856765568405225,0.3151599030080904,0.3694648347695956,0.5676953294745243,SCML2
ENSG00000102100.16,47.683869107663135,0.12527610754356291,0.2230470637591167,0.4636213721234675,0.6527269827567478,SLC35A2
ENSG00000102103.18,197.8693757594775,0.04864645025109974,0.13010924743088517,0.6874656054407442,0.8189603056785489,PQBP1
ENSG00000102109.9,22.452048108836536,0.2255141092785925,0.30402061569597605,0.2288929187416863,0.4173836584402182,PCSK1N
ENSG00000102119.12,271.944451227001,-0.49930929699954735,0.13367486524844052,5.937307225378657e-5,5.390449980935886e-4,EMD
ENSG00000102125.17,74.87829399187723,-0.37099733155842984,0.2163420486530695,0.035136935225370765,0.10753024233666099,TAFAZZIN
ENSG00000102144.15,776.5101809095878,-0.09073640796830298,0.09066128571038067,0.2985312704329231,0.4995363196239632,PGK1
ENSG00000102158.22,166.93379455936739,-0.6777842881592261,0.15926822150275677,3.917886912427296e-6,4.7696842171375564e-5,MAGT1
ENSG00000102172.16,869.0918868681903,0.16073108307612258,0.07458679354179694,0.02701222098938444,0.08849224116062321,SMS
ENSG00000102178.13,65.18824802223499,-0.04860763439591341,0.20542779959128557,0.7662137517162713,0.8674578899098392,UBL4A
ENSG00000102181.22,53.43887530800896,0.4329698905366099,0.2557228417677264,0.027790531734929992,0.09043135719656008,CD99L2
ENSG00000102189.17,352.10694285253766,0.5374793612857451,0.11304524791714222,5.818680434430997e-7,8.530218483903798e-6,EEA1
ENSG00000102218.6,21.10566554553306,-0.013104297482117472,0.26586311784664396,0.9355857053456128,0.9658842981440775,RP2
ENSG00000102221.14,16.94568712525778,-0.3614367384156946,0.4097153063006891,0.08867196446570376,0.21462928723574226,JADE3
ENSG00000102225.17,273.3411468176126,-0.031605086242699955,0.12077542729211087,0.7803801219316647,0.8763546202866651,CDK16
ENSG00000102226.10,133.91120768768783,-0.19557733698822674,0.16291564394620367,0.17025207514095617,0.3423938130495635,USP11
ENSG00000102241.12,96.91402785294088,-0.3751645518920045,0.20928020515180532,0.02933384925821666,0.09399546124536917,HTATSF1
ENSG00000102265.12,1021.9913754210589,-0.7222749118841593,0.08839275997222007,5.708266490780099e-17,3.0558909403227943e-15,TIMP1
ENSG00000102302.8,63.76436204632365,-0.0433048071950665,0.2044280395564194,0.7901162163793645,0.8819103294883854,FGD1
ENSG00000102309.15,609.4473237506198,0.270628483607707,0.08573468858835183,0.0010776174474635023,0.006539311241523155,PIN4
ENSG00000102312.24,36.00880027280295,-0.1623534459002892,0.24842839388751373,0.36214734619159444,0.5611919638134423,PORCN
ENSG00000102316.17,327.3812845997005,0.3146194149629146,0.11382116243397679,0.003269007580003734,0.016623471642105127,MAGED2
ENSG00000102317.18,364.5768963497874,-1.7509618125634174,0.1165307431069349,3.779283046702526e-52,1.0477387375010127e-49,RBM3
ENSG00000102349.18,33.01638682446538,0.964545907715669,0.37141225871020334,8.175250120780482e-4,0.005195282772211093,KLF8
ENSG00000102359.9,12.120104679064161,0.2143756742873847,0.3462917213557544,0.2211483131617748,0.407903951744868,SRPX2
ENSG00000102362.16,31.619682096206073,0.10888301302190362,0.2508055794382652,0.5323092649260157,0.7096085641401678,SYTL4
ENSG00000102383.14,15.260531995787153,-0.11043001479945763,0.3005479918141632,0.494716476105623,0.6786668986073869,ZDHHC15
ENSG00000102384.14,23.59499722816734,0.05357958033741586,0.25762809161941147,0.7542910419154301,0.8600446846164109,CENPI
ENSG00000102390.11,212.01250447627058,-0.17757973637172073,0.15147409148487617,0.18892082553143044,0.36719386803460535,PBDC1
ENSG00000102393.15,55.97122108090446,0.05942760496167644,0.206875988793726,0.7186317902022168,0.8391063886047996,GLA
ENSG00000102401.20,142.30787302012578,0.9295686570447507,0.17163739329364966,7.095170393465756e-9,1.500715536220107e-7,ARMCX3
ENSG00000102409.10,264.34684207981786,-0.03480314020341458,0.11928124102728727,0.7556715463633169,0.8604180973443707,BEX4
ENSG00000102452.18,71.21828711789625,-0.1324670324262226,0.19524585889999832,0.40909562963333296,0.604301584210989,NALCN
ENSG00000102471.16,90.4789138649051,0.08978217357877043,0.17698241476980467,0.5539944445284518,0.725313185301418,NDFIP2
ENSG00000102524.12,18.600661949730192,-0.0708708604950793,0.27089064392983514,0.672072150481088,0.8069543802180118,TNFSF13B
ENSG00000102531.16,102.48899454527948,-0.49128660710181304,0.19555285736246483,0.0035307877546728768,0.0176653173997088,FNDC3A
ENSG00000102543.14,40.50265359568835,0.25403760560234495,0.2602348759100694,0.17417503299517464,0.3478334197110314,CDADC1
ENSG00000102547.19,35.7924521188507,-0.5949267746128816,0.3282941853608741,0.011886499793426503,0.04650652955971433,CAB39L
ENSG00000102554.14,39.17389395925997,-0.5261212229874404,0.30644776530600754,0.018030266419010798,0.06479626994332005,KLF5
ENSG00000102572.15,279.37654130311734,-0.4665739527130995,0.12163648477721518,4.473196189989192e-5,4.1684496308272634e-4,STK24
