"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"TAF5","ENSG00000148835","PAS27775_AATAAA_0.4",0.0136781376889204,0.01709581329048,6.63319413723934,1,0.0100095616776512,0.0246988578313826,0.687307099565278,0.823683914378195,0.136376814812916,"chr10",103389062,103389063,"+",0.755495506971737,2,"TUTR"
"TBC1D25","ENSG00000068354","PAS51942_APA_0.15",0.00195254103393661,0,11.2938670781061,1,0.000777635390139256,0.00268353490456357,0.17834161478154,0.394253853321517,0.215912238539977,"chrX",48562608,48562609,"+",0.286297734051528,2,"TUTR"
"TBX2","ENSG00000121068","PAS43206_AATAAA_0.3",0.000597670739810559,0.0141005455535058,6.97711941320449,1,0.0082558389009163,0.0210518589572016,0.504201392851386,0.672268880509791,0.168067487658405,"chr17",61409121,61409122,"+",0.588235136680589,2,"TUTR"
"TECPR2","ENSG00000196663","PAS37161_AATAAA_0.35",0.032945771068499,0,5.5828857866033,1,0.0181368133659918,0.0410768301576321,0.238501140535401,0.503011659785987,0.264510519250587,"chr14",102502471,102502472,"+",0.370756400160694,2,"TUTR"
"TENM3","ENSG00000218336","PAS13432_AATAAA_0.1",0.0117368089692559,0,7.65518594426226,1,0.00566093563921183,0.0152607908481282,0.150506990912369,0.334099484863281,0.183592493950911,"chr4",182803023,182803024,"+",0.242303237887825,2,"TUTR"
"THNSL1","ENSG00000185875","PAS27060_ATTAAA_0.35",0.00416101227514348,0,9.75789479420882,1,0.00178554260508051,0.0055918363461415,0.13035292940523,0.292282712992728,0.161929783587498,"chr10",25026661,25026662,"+",0.211317821198979,2,"TUTR"
"TIGD5","ENSG00000179886","PAS23542_AATAAA_0.15",1.51441887095497e-07,0,30.7310611937787,1,2.96382481058107e-08,2.46302992238817e-07,0.0466977376250786,0.225968031655643,0.179270294030564,"chr8",143603222,143603223,"+",0.136332884640361,2,"TUTR"
"TIMM17A","ENSG00000134375","PAS2068_AATAAA_0.25",5.50395012582216e-21,3.08780125385766e-13,54.2032227130258,1,1.80790095058116e-13,2.80932240667118e-12,0.522611864255757,0.670668456739165,0.148056592483408,"chr1",201970349,201970350,"+",0.596640160497461,2,"TUTR"
"TIPRL","ENSG00000143155","PAS1812_AATAAA_0.3",0.0016971162130817,0,11.5797913363185,1,0.000666724226567812,0.00234149655951425,0.25648909244704,0.371444826423324,0.114955733976284,"chr1",168202107,168202108,"+",0.313966959435182,2,"TUTR"
"TMEM14A","ENSG00000096092","PAS17914_AATAAA_0.2",4.07053319136711e-05,0,19.2409312320306,1,1.15216380974801e-05,6.07181122113092e-05,0.563098355824896,0.710237389023599,0.147139033198703,"chr6",52686584,52686585,"+",0.636667872424248,2,"TUTR"
"TMEM167B","ENSG00000215717","PAS1276_AATAAA_0.2",4.26987297109693e-16,0,71.1402231899428,1,3.32717374371343e-17,7.46311387343403e-16,0.786885767361102,0.967170286113636,0.180284518752534,"chr1",109096932,109096933,"+",0.877028026737369,2,"TUTR"
"TMEM183A","ENSG00000163444","PAS2093_AATAAA_0.2",6.22457023435413e-11,2.69133761833846e-10,40.9325185711141,1,1.57577235013107e-10,1.7906205934421e-09,0.328731635982795,0.583069741856937,0.254338105874142,"chr1",203024846,203024847,"+",0.455900688919866,2,"TUTR"
"TMEM70","ENSG00000175606","PAS23020_ATTAAA_0.25",9.89438304495396e-17,0,74.1581735589843,1,7.21019255079617e-18,1.72707493060624e-16,0.0105461522814128,0.111722412045993,0.10117625976458,"chr8",73982781,73982782,"+",0.0611342821637027,2,"TUTR"
"TMTC3","ENSG00000139324","PAS33050_AATAAA_0.4",4.0254274512034e-06,3.73410473064576e-07,28.2015761946714,1,1.09315511865766e-07,8.29054271222651e-07,0.351170933773313,0.62651962192008,0.275348688146767,"chr12",88199877,88199878,"+",0.488845277846697,2,"TUTR"
"TNFRSF11A","ENSG00000141655","PAS45459_ATTAAA_0.45",0.000231172598186165,0.00191171518961371,11.9056061101146,1,0.00055965255280358,0.00200855190758726,0.119402985074628,0.364866582868203,0.245463597793575,"chr18",62387658,62387659,"+",0.242134783971415,2,"TUTR"
"TNKS","ENSG00000173273","PAS22543_AATAAA_0.25",0.00294250334484256,0.000516414061679989,13.0557216376737,1,0.00030235931533428,0.00116350091757298,0.651460015938397,0.889582443861835,0.238122427923437,"chr8",9782344,9782345,"+",0.770521229900116,2,"TUTR"
"TSPAN9","ENSG00000011105","PAS32071_AATAAA_0.2",1.17413356092206e-18,0,83.1788829922552,1,7.49541534351742e-20,2.12183050036364e-18,0.466946911763696,0.854372970021858,0.387426058258162,"chr12",3286557,3286558,"+",0.660659940892777,2,"TUTR"
"UBE4B","ENSG00000130939","PAS163_AATAAA_0.2",2.12999882231957e-12,1.18292327136472e-13,56.0891036482062,1,6.92599014944061e-14,1.12351021004358e-12,0.640741106424433,0.904058765533007,0.263317659108575,"chr1",10181235,10181236,"+",0.77239993597872,2,"TUTR"
"UBIAD1","ENSG00000120942","PAS194_ATTAAA_0.15",0.0019039095492658,0,11.34500415975,1,0.000756512000899446,0.0026197486014575,0.455469029895672,0.669044680420284,0.213575650524611,"chr1",11288432,11288433,"+",0.562256855157978,2,"TUTR"
"UBR2","ENSG00000024048","PAS17796_AATAAA_0.25",2.62038714575283e-15,0,67.3830320801276,1,2.2356477632415e-16,4.61095092571926e-15,0.229068843988189,0.581874471843018,0.352805627854829,"chr6",42693503,42693504,"+",0.405471657915604,2,"TUTR"
"USP13","ENSG00000058056","PAS10522_ATTAAA_0.2",1.28261774650701e-10,1.88554972357933e-10,42.9836496110436,1,5.51992640939619e-11,6.59112415846774e-10,0.352000056555413,0.755674602317362,0.403674545761949,"chr3",179789398,179789399,"+",0.553837329436388,3,"TUTR"
"USP42","ENSG00000106346","PAS20025_APA_0.15",0.00549020893113256,0,9.18572233042596,1,0.00243910256085428,0.00737816909884504,0.551199763687309,0.702485259813474,0.151285496126165,"chr7",6161562,6161563,"+",0.626842511750391,2,"TUTR"
"UTP23","ENSG00000147679","PAS23320_ATTAAA_0.25",2.72466820349981e-14,2.14087112186144e-14,60.8157723015174,1,6.26737703964848e-15,1.12212192521598e-13,0.245778596646812,0.47933801910418,0.233559422457367,"chr8",116774679,116774680,"+",0.362558307875496,3,"TUTR"
"UTP25","ENSG00000117597","PAS2186_ATTAAA_0.25",1.36275380528668e-06,2.41283594680336e-06,23.2632877063006,1,1.41271022426474e-06,8.89229134821572e-06,0.116182413564888,0.281879194632383,0.165696781067495,"chr1",209857562,209857563,"+",0.199030804098636,2,"TUTR"
"UTP3","ENSG00000132467","PAS12900_AATAAA_0.3",7.13358487059493e-05,0,18.087135604731,1,2.11022351871856e-05,0.000105851104550756,0.238433462882196,0.382310028342403,0.143876565460208,"chr4",70690542,70690543,"+",0.3103717456123,2,"TUTR"
"WBP4","ENSG00000120688","PAS35463_ATTAAA_0.45",5.42824113535932e-06,0,23.3812608273906,1,1.32866580459643e-06,8.39655457333699e-06,0.171773667554429,0.407579722795955,0.235806055241525,"chr13",41084000,41084001,"+",0.289676695175192,2,"TUTR"
"WDR43","ENSG00000163811","PAS5400_AATAAA_0.1",1.32586709646589e-14,0,64.0742740317928,1,1.19815911855955e-15,2.29529131023452e-14,0.802975179665873,0.947446382862303,0.14447120319643,"chr2",28948213,28948214,"+",0.875210781264088,2,"TUTR"
"WDR5","ENSG00000196363","PAS25691_AATAAA_0.3",1.26969506296905e-46,1.94933198317961e-46,205.785420448392,1,1.14132965681836e-46,1.31343886086467e-44,0.724323345676495,0.947005419705333,0.222682074028838,"chr9",134159965,134159966,"+",0.835664382690914,2,"TUTR"
"WHAMM","ENSG00000156232","PAS38920_AATAAA_0.15",0.012103094843459,0,7.59303119287006,1,0.00585943480516666,0.0156973151384703,0.0548512186355972,0.170453235677217,0.11560201704162,"chr15",82836105,82836106,"+",0.112652227156407,2,"TUTR"
"WIPF3","ENSG00000122574","PAS20230_AATAAA_0.2",0.0470292814370654,0,4.87454621429765,1,0.0272556062873946,0.0581235777427304,0.519490465815849,0.775984067877613,0.256493602061764,"chr7",29917057,29917058,"+",0.647737266846731,2,"TUTR"
"XPOT","ENSG00000184575","PAS32838_AATAAA_0.3",3.02186593670368e-19,0,85.976863139651,1,1.82053250876448e-20,5.45507108899788e-19,0.104053502267707,0.281368206219683,0.177314703951976,"chr12",64451122,64451123,"+",0.192710854243695,2,"TUTR"
"XPR1","ENSG00000143324","PAS1933_APA_0.1",0.00227483191560317,0.000992125106547167,11.8362493759487,1,0.000580887102426426,0.00207258325626467,0.161290236197211,0.0548527222869879,-0.106437513910223,"chr1",180890249,180890250,"+",0.108071479242099,2,"TUTR"
"XRN2","ENSG00000088930","PAS48875_AATAAA_0.05",8.38574092636034e-07,0,27.2206510812921,1,1.81509543860613e-07,1.32106006693419e-06,0.750273264011022,0.853386656604455,0.103113392593433,"chr20",21389824,21389825,"+",0.801829960307739,2,"TUTR"
"ZNF398","ENSG00000197024","PAS21099_AATAAA_0.25",0.0427088221030948,0,5.05688413083965,1,0.0245282989856158,0.0530338892022551,0.684817133967095,0.900702934003363,0.215885800036268,"chr7",149182799,149182800,"+",0.792760033985229,2,"TUTR"
"AARD","ENSG00000205002","PAS23323_APA_0.15",0.025409183430556,0,6.08777204827595,1,0.0136120625520836,0.0320114268309847,0.392052584344224,0.152989292392953,-0.239063291951271,"chr8",116943256,116943257,"+",0.272520938368589,2,"TUTR"
"AARD","ENSG00000205002","PAS23324_AATAAA_0.35",0.025409183430556,0,6.08777204827607,1,0.0136120625520827,0.0320114268309847,0.607947415655776,0.847010707607046,0.23906329195127,"chr8",116943997,116943998,"+",0.727479061631411,2,"TUTR"
"ADCY7","ENSG00000121281","PAS40570_APA_0.1",0.0103205008417044,0,7.914056189024,1,0.00490521639933101,0.0134891327511368,0.114053835180142,0.216216969998473,0.102163134818331,"chr16",50316177,50316178,"+",0.165135402589307,2,"TUTR"
"AGGF1","ENSG00000164252","PAS15004_AATAAA_0.4",0.000150055730463225,9.0016235969803e-06,22.0653668753803,1,2.6352155659991e-06,1.57330294750495e-05,0.253658798005538,0.483332121417785,0.229673323412247,"chr5",77064090,77064091,"+",0.368495459711662,2,"TUTR"
"AGGF1","ENSG00000164252","PAS15002_AATAAA_0.45",0.000150055730463225,0.0161652218404286,7.97898329608142,1,0.00473235119895665,0.0130771653716079,0.326828796733766,0.199999701549251,-0.126829095184516,"chr5",77063439,77063440,"+",0.263414249141509,2,"TUTR"
"AGO1","ENSG00000092847","PAS619_APA_0.15",0.000236336341542949,0.00564560360132801,11.1810449828117,1,0.000826372172164083,0.00283386233343507,0.219677395391552,0.0951749106712615,-0.12450248472029,"chr1",35924295,35924296,"+",0.157426153031407,2,"TUTR"
"AP5M1","ENSG00000053770","PAS36690_AATAAA_0.25",1.19046565933767e-05,9.90865752104872e-05,16.1663708421402,1,5.80149753126337e-05,0.000263993072475626,0.343511282837921,0.138888911659448,-0.204622371178473,"chr14",57289515,57289516,"+",0.241200097248684,2,"TUTR"
"APEX2","ENSG00000169188","PAS52008_AATAAA_0.2",0.00017280076044606,0,16.2670184775836,1,5.50132291102627e-05,0.000251849262467594,0.829393179347706,0.5,-0.329393179347706,"chrX",55007769,55007770,"+",0.664696589673853,2,"TUTR"
"ARL10","ENSG00000175414","PAS15837_APA_0.35",0.0119220844344239,0.0251080501368444,5.95198671333492,1,0.0147007090086935,0.0342872609439069,0.320512800165272,0.193798785990291,-0.126714014174981,"chr5",176376205,176376206,"+",0.257155793077782,2,"TUTR"
"ARL5B","ENSG00000165997","PAS27018_APA_0.2",2.33173113428171e-08,5.29561232681402e-08,30.6435415123206,1,3.10056955498526e-08,2.57263036064373e-07,0.174934661715586,0.0427582347311248,-0.132176426984461,"chr10",18678011,18678012,"+",0.108846448223355,2,"TUTR"
"ASF1A","ENSG00000111875","PAS18246_APA_0.2",0.0396666708478768,0,5.20555015979153,1,0.0225148885811312,0.0493014215734401,0.688390830985749,0.571158113937719,-0.11723271704803,"chr6",118907797,118907798,"+",0.629774472461734,2,"TUTR"
"ATF1","ENSG00000123268","PAS32576_ATTAAA_0.4",2.35453181494413e-05,4.65884363992418e-06,23.330956613941,1,1.36387143354923e-06,8.61218379172778e-06,0.329790820323631,0.539219887233676,0.209429066910044,"chr12",50821131,50821132,"+",0.434505353778653,2,"TUTR"
"ATF1","ENSG00000123268","PAS32574_AATAAA_0.45",2.35453181494413e-05,0.00928920876046807,8.98677450824835,1,0.00271940581137079,0.00810991794932689,0.251459906306345,0.147125312259625,-0.10433459404672,"chr12",50820228,50820229,"+",0.199292609282985,2,"TUTR"
"ATG4C","ENSG00000125703","PAS940_AATAAA_0.2",0.00775162994006572,0,8.49358115556925,1,0.00356401600238591,0.0102499344682888,0.412317388304343,0.596135037502562,0.183817649198219,"chr1",62865151,62865152,"+",0.504226212903452,2,"TUTR"
"ATG4C","ENSG00000125703","PAS939_AATAAA_0.1",0.00775162994006572,0,8.49358115556925,1,0.00356401600238591,0.0102499344682888,0.587682611695657,0.403864962497438,-0.183817649198219,"chr1",62864368,62864369,"+",0.495773787096548,2,"TUTR"
"ATP8B2","ENSG00000143515","PAS1604_None_0.1",0.000249220356493379,0,15.5003710269243,1,8.2489060996636e-05,0.000362782824062614,0.191074175608073,0.0776784284859744,-0.113395747122099,"chr1",154349660,154349661,"+",0.134376302047024,2,"TUTR"
"B3GLCT","ENSG00000187676","PAS35407_AATAAA_0",0.0100945915023947,0,7.95960781250483,1,0.00478327775555391,0.0131926422431316,0.259932929788876,0.0387696102180014,-0.221163319570874,"chr13",31329987,31329988,"+",0.149351270003439,2,"TUTR"
"B3GLCT","ENSG00000187676","PAS35409_APA_0.3",0.0100945915023947,0,7.95960781250483,1,0.00478327775555391,0.0131926422431316,0.740067070211124,0.961230389781999,0.221163319570874,"chr13",31331519,31331520,"+",0.850648729996561,2,"TUTR"
"BAG3","ENSG00000151929","PAS27915_AATAAA_0.25",1.60467466647665e-07,0,30.6151642195382,1,3.1462506537881e-08,2.60780827937415e-07,0.297218556552329,0.185770656894264,-0.111447899658065,"chr10",119677438,119677439,"+",0.241494606723296,2,"TUTR"
"BIRC5","ENSG00000089685","PAS43454_AATAAA_0.2",4.44022740992249e-11,2.4694570529021e-12,52.2771334486606,1,4.81953919776347e-13,7.12654581002622e-12,0.0770695772851735,0.231794438560098,0.154724861274924,"chr17",78225348,78225349,"+",0.154432007922636,2,"TUTR"
"BIRC5","ENSG00000089685","PAS43453_AATAAA_0.25",4.44022740992249e-11,3.03756840694406e-06,24.9354257864761,1,5.92829909147453e-07,3.98422843299649e-06,0.762483829058628,0.620787627657147,-0.141696201401481,"chr17",78224695,78224696,"+",0.691635728357887,2,"TUTR"
"BMPR1A","ENSG00000107779","PAS27499_AATAAA_0.25",0.000447257054942812,0,14.3127404155016,1,0.000154813544090053,0.00063743684047035,0.480527881170483,0.292903078525066,-0.187624802645417,"chr10",86925184,86925185,"+",0.386715479847774,2,"TUTR"
"BST1","ENSG00000109743","PAS12607_AATAAA_0.25",0.00469717998027933,0,9.5008696468642,1,0.00205374535934291,0.00633188313953111,0.928646440411737,0.745526328573814,-0.183120111837923,"chr4",15732171,15732172,"+",0.837086384492775,2,"TUTR"
"C3orf38","ENSG00000179021","PAS9838_ATTAAA_0.35",0.000314584396454449,0.000400489965991463,13.5323519045487,1,0.000234486008226603,0.000920838846846362,0.296512586682798,0.162895555195178,-0.13361703148762,"chr3",88157142,88157143,"+",0.229704070938988,2,"TUTR"
"CCDC174","ENSG00000154781","PAS9233_APA_0.25",0.0197903673697425,0,6.59439424295078,1,0.010230035710601,0.0251607862970503,0.786304432280128,0.600102462298787,-0.186201969981342,"chr3",14671199,14671200,"+",0.693203447289457,2,"TUTR"
"CCNG2","ENSG00000138764","PAS12967_ATTAAA_0.2",8.93794826389505e-07,0.00421747710518617,9.16318535824462,1,0.00246932371634818,0.00745680356328684,0.323357372019586,0.134374633552785,-0.188982738466801,"chr4",77166774,77166775,"+",0.228866002786185,3,"TUTR"
"CCNY","ENSG00000108100","PAS27136_AATAAA_0.1",4.40088021276004e-42,5.20950973620263e-43,191.461643296683,1,1.52507833727577e-43,1.6039582168395e-41,0.504432191512918,0.198050560471507,-0.306381631041411,"chr10",35569738,35569739,"+",0.351241375992213,3,"TUTR"
"CCNY","ENSG00000108100","PAS27138_ATTAAA_0.45",4.40088021276004e-42,1.02677753186565e-13,57.7306135996314,1,3.00588011222575e-14,5.06218261529769e-13,0.225305246023786,0.387787807887006,0.16248256186322,"chr10",35571316,35571317,"+",0.306546526955396,3,"TUTR"
"CD2AP","ENSG00000198087","PAS17892_ATTAAA_0.15",0.0012328760749827,0.000252662824854568,14.3983288336103,1,0.000147933537063118,0.000613402742062502,0.403726811592528,0.54861697339471,0.144890161802182,"chr6",47627135,47627136,"+",0.476171892493619,2,"TUTR"
"CD2AP","ENSG00000198087","PAS17891_AATAAA_0.2",0.0012328760749827,0.00207142655659379,10.4707179403013,1,0.0012128157652784,0.00396148234643897,0.548801038493974,0.426097794404683,-0.122703244089291,"chr6",47626924,47626925,"+",0.487449416449328,2,"TUTR"
"CDT1","ENSG00000167513","PAS41014_ATTAAA_0.05",3.15056394740494e-06,0,24.4964948789129,1,7.44451437788685e-07,4.9076933513998e-06,0.732009653807318,0.617526821148191,-0.114482832659127,"chr16",88808508,88808509,"+",0.674768237477754,2,"TUTR"
"CHMP4B","ENSG00000101421","PAS48967_AATAAA_0.25",1.14950937415695e-09,0,40.793535469078,1,1.69191855936521e-10,1.91104968999139e-09,0.503240098883383,0.312999344973186,-0.190240753910197,"chr20",33853829,33853830,"+",0.408119721928285,2,"TUTR"
"CHMP5","ENSG00000086065","PAS24905_AATAAA_0.45",0.000962095314711044,0,12.7368044479863,1,0.000358529747509563,0.00135180696111096,0.660610884510602,0.775250545229582,0.11463966071898,"chr9",33281511,33281512,"+",0.717930714870092,2,"TUTR"
"CHMP5","ENSG00000086065","PAS24904_AATAAA_0.4",0.000962095314711044,0,12.7368044479863,1,0.000358529747509563,0.00135180696111096,0.339389115489398,0.224749454770418,-0.11463966071898,"chr9",33281164,33281165,"+",0.282069285129908,2,"TUTR"
"CHST12","ENSG00000136213","PAS19947_APA_0.35",4.34931506329366e-07,0,28.55818764378,1,9.09245338809047e-08,7.00617429676529e-07,0.698412496201611,0.446589902543771,-0.25182259365784,"chr7",2434057,2434058,"+",0.572501199372691,2,"TUTR"
"CHST12","ENSG00000136213","PAS19948_APA_0.05",4.34931506329366e-07,0,28.5581876437791,1,9.09245338809474e-08,7.00617429676529e-07,0.301587503798389,0.553410097456229,0.25182259365784,"chr7",2434616,2434617,"+",0.427498800627309,2,"TUTR"
"CISD2","ENSG00000145354","PAS13096_ATTAAA_0.3",5.13395308477273e-13,0.00191050092639344,11.9067896492779,1,0.000559297078559983,0.00200772986089763,0.466145900049885,0.343832032726018,-0.122313867323867,"chr4",102888216,102888217,"+",0.404988966387952,2,"TUTR"
"CISD2","ENSG00000145354","PAS13098_APA_0.1",5.13395308477273e-13,4.44796026712973e-10,41.3053269502707,1,1.30213555439242e-10,1.49308409670079e-09,0.0156247581082701,0.128608946060578,0.112984187952308,"chr4",102889240,102889241,"+",0.0721168520844241,2,"TUTR"
"COG3","ENSG00000136152","PAS35508_AATAAA_0.1",0.0016929373000394,0,11.5852299108424,1,0.000664777146858904,0.00233620842426781,0.580826787805822,0.76850390065309,0.187677112847269,"chr13",45536623,45536624,"+",0.674665344229456,2,"TUTR"
"COG3","ENSG00000136152","PAS35507_APA_0.1",0.0016929373000394,0,11.5852299108424,1,0.000664777146858904,0.00233620842426781,0.419173212194178,0.23149609934691,-0.187677112847269,"chr13",45536377,45536378,"+",0.325334655770544,2,"TUTR"
"CPSF2","ENSG00000165934","PAS37052_AATAAA_0.35",8.43767504001239e-06,0.00309570680516887,12.2992826942354,1,0.000453132408440573,0.00166297678742786,0.41719730952266,0.272727392220692,-0.144469917301969,"chr14",92162062,92162063,"+",0.344962350871676,2,"TUTR"
"CPSF2","ENSG00000165934","PAS37055_ATTAAA_0.25",8.43767504001239e-06,0.00331598467307806,12.1710280757397,1,0.0004853754621578,0.00176957018239854,0.200636819716148,0.333333389535229,0.132696569819081,"chr14",92164198,92164199,"+",0.266985104625688,2,"TUTR"
"CREB1","ENSG00000118260","PAS6888_AATAAA_0.25",1.19490831317524e-07,1.64925888582386e-05,22.2336204987951,1,2.4140937695636e-06,1.45220542251665e-05,0.185929648365146,0.0357150121675159,-0.150214636197631,"chr2",207597143,207597144,"+",0.110822330266331,2,"TUTR"
"CREBRF","ENSG00000164463","PAS15817_AATAAA_0.45",2.49007124335357e-07,0,29.7241501977555,1,4.98104078080647e-08,4.02974572796865e-07,0.61628668016043,0.30861857633905,-0.30766810382138,"chr5",173137756,173137757,"+",0.46245262824974,2,"TUTR"
