"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"PCMT1","ENSG00000120265","PAS18420_AATAAA_0.2",2.39674016590735e-14,1.77639369915528e-12,50.7670062785855,1,1.04007466584741e-12,1.48866492903866e-11,0.240949877663496,0.391915913139636,0.15096603547614,"chr6",149811418,149811419,"+",0.316432895401566,2,"ALE","distal pA"
"PEX13","ENSG00000162928","PAS5692_ATTAAA_0.1",0.0108488924397157,0.0158030382829479,8.0200135759078,1,0.00462632235447771,0.0128243367623426,0.191588785046729,0.0813008149835954,-0.110287970063134,"chr2",61048922,61048923,"+",0.136444800015162,2,"ALE","distal pA"
"PHF14","ENSG00000106443","PAS20084_AATAAA_0.3",1.36551193713477e-16,4.71825163036194e-13,55.5291317987721,1,9.20842038970351e-14,1.47567027455985e-12,0.909090130899918,0.678321394150289,-0.230768736749629,"chr7",11169614,11169615,"+",0.793705762525104,2,"ALE","distal pA"
"PLCB1","ENSG00000182621","PAS48791_AATAAA_0.2",3.11337425680551e-05,0,19.7901601878148,1,8.6426460700283e-06,4.66849871558229e-05,0.763284488242994,0.273709186278633,-0.489575301964361,"chr20",8884897,8884898,"+",0.518496837260813,2,"ALE","distal pA"
"PPM1A","ENSG00000100614","PAS36741_AATAAA_0.45",2.63540133341931e-06,5.81235968739048e-05,17.1782392736259,1,3.403124016102e-05,0.000163426103718524,0.720827116693478,0.567584298742383,-0.153242817951095,"chr14",60293348,60293349,"+",0.64420570771793,2,"ALE","distal pA"
"PPM1B","ENSG00000138032","PAS5547_APA_0.2",8.34451769119147e-05,0.000191080079518029,14.9248931713578,1,0.00011187697296456,0.00047709941129167,0.185314791405072,0.060468819342879,-0.124845972062193,"chr2",44233746,44233747,"+",0.122891805373976,2,"ALE","distal pA"
"PPP2R5C","ENSG00000078304","PAS37136_AATAAA_0.4",4.72405192470284e-11,3.20964971884774e-08,34.310621373821,1,4.69810740772897e-09,4.38209961610863e-08,0.132571155645348,0.257406849544489,0.124835693899141,"chr14",101927737,101927738,"+",0.194989002594918,2,"ALE","distal pA"
"PRMT2","ENSG00000160310","PAS50385_AATAAA_0.25",2.05336201493938e-18,8.97596990553267e-13,53.4685155525804,1,2.62770547559154e-13,4.01641873511735e-12,0.282771223320612,0.517412931527966,0.234641708207353,"chr21",46664939,46664940,"+",0.400092077424289,2,"ALE","distal pA"
"PROSER2","ENSG00000148426","PAS26927_AATAAA_0.25",5.81042074957375e-12,0,51.5825898625053,1,6.86476477447837e-13,1.0029377128196e-11,0.222142049751714,0.450118629374294,0.22797657962258,"chr10",11872274,11872275,"+",0.336130339563004,2,"ALE","distal pA"
"PRPF4B","ENSG00000112739","PAS17288_AATAAA_0.1",1.10455824931433e-29,8.53966669751941e-10,40.0307378470443,1,2.49997818363528e-10,2.7609286185196e-09,0.545069246948216,0.341039866115128,-0.204029380833088,"chr6",4064981,4064982,"+",0.443054556531672,3,"ALE","distal pA"
"PRRG1","ENSG00000130962","PAS51877_AATAAA_0.2",0.0043158928241912,0,9.68071251693638,1,0.0018621240323711,0.00580419857862323,0.965973162361124,0.69336970365835,-0.272603458702774,"chrX",37457288,37457289,"+",0.829671433009737,2,"ALE","distal pA"
"RBBP4","ENSG00000162521","PAS566_AATAAA_0.15",7.65385639215006e-08,4.57004455922126e-09,35.4066256107708,1,2.6757511975527e-09,2.61338282708084e-08,0.102536138617076,0.249452482265161,0.146916343648085,"chr1",32686208,32686209,"+",0.175994310441119,2,"ALE","distal pA"
"RBM4","ENSG00000173933","PAS30109_ATTAAA_0.35",3.14358748242548e-05,1.10789933182316e-05,20.3389303200552,1,6.48672660731959e-06,3.60320759884024e-05,0.296086420922668,0.0809689090355503,-0.215117511887118,"chr11",66668373,66668374,"+",0.188527664979109,2,"ALE","distal pA"
"RBPMS","ENSG00000157110","PAS22743_AATAAA_0.45",3.4898096018914e-05,2.62318779999806e-06,23.102547473406,1,1.53587077900319e-06,9.63316107478267e-06,0.246619111849584,0.037959316004335,-0.208659795845249,"chr8",30570756,30570757,"+",0.142289213926959,2,"ALE","distal pA"
"RO60","ENSG00000116747","PAS2008_AATAAA_0.3",5.97821330773437e-05,2.89628106903066e-05,18.5036792317405,1,1.69576629691081e-05,8.66488563746478e-05,0.727271802263087,0.880657301186272,0.153385498923185,"chr1",193091773,193091774,"+",0.803964551724679,2,"ALE","distal pA"
"RPUSD2","ENSG00000166133","PAS38330_APA_0.05",1.48034045621643e-08,0.00195458411938526,10.5780149360544,1,0.00114440477119851,0.00376591217807783,0.675788365451024,0.791786972781425,0.1159986073304,"chr15",40574461,40574462,"+",0.733787669116225,2,"ALE","distal pA"
"SAP18","ENSG00000150459","PAS35339_AATAAA_0.15",1.46654117023735e-36,1.39882814518684e-25,111.729683329118,1,4.09505425620172e-26,1.82678529895336e-24,0.0504693667424146,0.206100720166628,0.155631353424214,"chr13",21148834,21148835,"+",0.128285043454521,2,"ALE","distal pA"
"SCG5","ENSG00000166922","PAS38262_AATAAA_0.2",8.67657798911586e-08,0,31.8760711274467,1,1.6432912858174e-08,1.42692438013509e-07,0.81417691545801,0.988115732384259,0.173938816926249,"chr15",32697090,32697091,"+",0.901146323921135,2,"ALE","distal pA"
"SEC61A2","ENSG00000065665","PAS26938_AATAAA_0.15",0.00516190561633886,0.0133287204812668,7.07792400472408,1,0.00780393699173735,0.020021596479696,0.0589903280231196,0.192390643447178,0.133400315424059,"chr10",12169956,12169957,"+",0.125690485735149,2,"ALE","distal pA"
"SERPINB8","ENSG00000166401","PAS45481_AATAAA_0.3",5.35922463082659e-08,0,32.8724679968338,1,9.84071189426672e-09,8.80452651227323e-08,0.4626034521971,0.77736760014583,0.31476414794873,"chr18",63989372,63989373,"+",0.619985526171465,2,"ALE","distal pA"
"SETDB1","ENSG00000143379","PAS1532_APA_0.15",0.000149967377552411,0,16.5736313473917,1,4.6797179503165e-05,0.000217879216561161,0.809305325543732,0.919742341992194,0.110437016448462,"chr1",150964734,150964735,"+",0.864523833767963,2,"ALE","distal pA"
"SH3D21","ENSG00000214193","PAS645_AATAAA_0.2",5.78819138599917e-06,4.41514147603585e-06,22.1022573951632,1,2.58505577763571e-06,1.54626255384681e-05,0.448274132133004,0.790697059863508,0.342422927730505,"chr1",36329218,36329219,"+",0.619485595998256,2,"ALE","distal pA"
"SHLD1","ENSG00000171984","PAS48774_AATAAA_0.25",0.00010135517253749,0,17.3686139150895,1,3.07868164778342e-05,0.000148835748092707,0.63309946024019,0.970667914977538,0.337568454737348,"chr20",5863909,5863910,"+",0.801883687608864,2,"ALE","distal pA"
"SIRT5","ENSG00000124523","PAS17361_AATAAA_0.4",5.16064721311786e-24,2.7739716446292e-19,81.6504425585731,1,1.62415439366277e-19,4.48577320447973e-18,0.748061364630417,0.287006283224641,-0.461055081405776,"chr6",13612287,13612288,"+",0.517533823927529,2,"ALE","distal pA"
"SLC12A5","ENSG00000124140","PAS49156_AATAAA_0.15",5.51229271138869e-13,0,56.4256414546278,1,5.83642824961248e-14,9.61497064648297e-13,0.0296303910929941,0.3104777935305,0.280847402437505,"chr20",46060149,46060150,"+",0.170054092311747,2,"ALE","distal pA"
"SLC30A5","ENSG00000145740","PAS14903_AATAAA_0.45",2.08281334689427e-15,5.30809432067804e-13,53.1388296056539,1,3.10787773537534e-13,4.73213866879155e-12,0.592760096237236,0.810416666666666,0.21765657042943,"chr5",69130262,69130263,"+",0.701588381451951,2,"ALE","distal pA"
"SLF1","ENSG00000133302","PAS15121_AATAAA_0.2",0.0218322652273594,0,6.39384049333097,1,0.0114517004475399,0.0276179885812272,0.480322630021126,0.25756283654024,-0.222759793480886,"chr5",94695648,94695649,"+",0.368942733280683,2,"ALE","distal pA"
"SNRNP27","ENSG00000124380","PAS5791_ATTAAA_0.2",4.02483216515434e-06,2.31267436161127e-05,18.9327708950859,1,1.35406583293474e-05,7.03432106406168e-05,0.619144056356565,0.757390246186874,0.138246189830309,"chr2",69905234,69905235,"+",0.68826715127172,2,"ALE","distal pA"
"SNX24","ENSG00000064652","PAS15287_AATAAA_0.25",0.000556274412656965,0,13.8531411161284,1,0.00019766605211661,0.000789123824450447,0.805976102681102,0.940443314129659,0.134467211448557,"chr5",123009201,123009202,"+",0.873209708405381,2,"ALE","distal pA"
"SNX9","ENSG00000130340","PAS18475_APA_0.1",0.0152062286384188,0,7.12271332597504,1,0.00761134279790792,0.0196290573195204,0.710730873216368,0.868945562754429,0.158214689538061,"chr6",157944534,157944535,"+",0.789838217985398,2,"ALE","distal pA"
"SPAG16","ENSG00000144451","PAS6920_AATAAA_0.25",0.00832556221976998,0,8.34385262650721,1,0.00386994477639741,0.0109943815731605,0.782030957478293,0.960279443478562,0.178248486000268,"chr2",213317972,213317973,"+",0.871155200478428,2,"ALE","distal pA"
"SPEG","ENSG00000072195","PAS7003_AATAAA_0.2",0.000368621275015326,0,14.7056934856159,1,0.000125666343755225,0.000528944395753174,0.223080904607348,0.397881263727238,0.17480035911989,"chr2",219493627,219493628,"+",0.310481084167293,2,"ALE","distal pA"
"SRSF6","ENSG00000124193","PAS49088_AATAAA_0.2",5.21304065152741e-19,7.27516488680535e-16,66.1122539247008,1,4.25959329411439e-16,8.53046672179452e-15,0.584639994825633,0.791703050405232,0.207063055579599,"chr20",43463601,43463602,"+",0.688171522615432,2,"ALE","distal pA"
"SRSF8","ENSG00000263465","PAS30422_AATAAA_0.15",1.37647553973113e-15,1.16520335815338e-12,53.7524710055441,1,2.27408014704537e-13,3.49948321852981e-12,0.204678308401543,0.437606587566819,0.232928279165276,"chr11",95071223,95071224,"+",0.321142447984181,2,"ALE","distal pA"
"STK11","ENSG00000118046","PAS46018_AATAAA_0.05",1.46756539237382e-12,2.9730313664253e-14,58.8053159058118,1,1.74070342990918e-14,2.97889128991247e-13,0.438726122513715,0.681084630249704,0.242358507735988,"chr19",1228429,1228430,"+",0.55990537638171,2,"ALE","distal pA"
"SUN1","ENSG00000164828","PAS19913_AATAAA_0.1",7.22570830189579e-45,2.71694388099321e-47,211.087642157494,1,7.95382380745307e-48,9.35664265823423e-46,0.302217498178,0.132185180058708,-0.170032318119293,"chr7",895688,895689,"+",0.217201339118354,2,"ALE","distal pA"
"SYNJ2","ENSG00000078269","PAS18481_ATTAAA_0.2",1.48333279497015e-10,5.53151406281556e-05,18.5915768583222,1,1.61934475540217e-05,8.30110202083341e-05,0.851077788760837,0.686535863231876,-0.164541925528961,"chr6",158099172,158099173,"+",0.768806825996357,2,"ALE","distal pA"
"TAF8","ENSG00000137413","PAS17788_AATAAA_0.05",7.71350218533364e-07,8.231770197049e-05,16.5177471889442,1,4.81968363268778e-05,0.000223413297637813,0.0952678760348277,0.249242981091417,0.15397510505659,"chr6",42083267,42083268,"+",0.172255428563122,2,"ALE","distal pA"
"TAOK2","ENSG00000149930","PAS40455_AATAAA_0.2",5.48606422204462e-09,0,37.5748611328672,1,8.79709793177295e-10,9.11923709237191e-09,0.724577594102986,0.873841405455498,0.149263811352512,"chr16",29992259,29992260,"+",0.799209499779242,2,"ALE","distal pA"
"TBC1D24","ENSG00000162065","PAS40120_AATAAA_0.45",5.19432734558251e-09,2.56585048364641e-07,27.5864176604941,1,1.50229990438605e-07,1.11590387191557e-06,0.553266330008612,0.849015170727782,0.29574884071917,"chr16",2505725,2505726,"+",0.701140750368197,2,"ALE","distal pA"
"TBC1D31","ENSG00000156787","PAS23367_AATAAA_0.25",7.91718195296689e-06,0,22.6047147603599,1,1.98995668753956e-06,1.22158517049444e-05,0.858871699367203,0.981943837848049,0.123072138480846,"chr8",123152149,123152150,"+",0.920407768607626,2,"ALE","distal pA"
"TCAIM","ENSG00000179152","PAS9508_AATAAA_0.15",1.84158116303732e-05,0,20.8657828443131,1,4.92616317601794e-06,2.79201989287441e-05,0.335487743310856,0.11840960401018,-0.217078139300676,"chr3",44409446,44409447,"+",0.226948673660518,2,"ALE","distal pA"
"THRA","ENSG00000126351","PAS42755_APA_0.1",1.24351318219172e-05,0,21.6682482073084,1,3.24111931505597e-06,1.89794306203554e-05,0.119617225279046,0.33912779466129,0.219510569382245,"chr17",40093864,40093865,"+",0.229372509970168,2,"ALE","distal pA"
"TIMM29","ENSG00000142444","PAS46265_AATAAA_0.2",3.79102444015811e-05,0,19.3843562231888,1,1.06878989898397e-05,5.66726290008828e-05,0.17914865437354,0.646747513692981,0.467598859319441,"chr19",10933529,10933530,"+",0.412948084033261,2,"ALE","distal pA"
"TLCD3A","ENSG00000167695","PAS42106_None_0.15",4.20989587577923e-07,0,28.6279692204757,1,8.7706164078734e-08,6.77461863684034e-07,0.725930895720764,0.94102189564643,0.215090999925666,"chr17",742833,742834,"+",0.833476395683597,2,"ALE","distal pA"
"TMEM120B","ENSG00000188735","PAS33451_AATAAA_0.25",1.4892495821776e-08,7.53321759778404e-07,26.8442095554028,1,2.20534129891838e-07,1.58046142455428e-06,0.0679837504473458,0.19604861180588,0.128064861358535,"chr12",121782996,121782997,"+",0.132016181126613,2,"ALE","distal pA"
"TMEM184C","ENSG00000164168","PAS13310_AATAAA_0.4",1.67121054480313e-05,0,21.0621210908812,1,4.4463123260948e-06,2.53908256205363e-05,0.611047822961004,0.796931521048848,0.185883698087844,"chr4",147637690,147637691,"+",0.703989672004926,2,"ALE","distal pA"
"TMEM201","ENSG00000188807","PAS149_None_0.15",4.05004853015219e-09,0,38.204600317646,1,6.37020620182965e-10,6.71747972717508e-09,0.729539772789124,0.419746925450429,-0.309792847338694,"chr1",9614869,9614870,"+",0.574643349119777,2,"ALE","distal pA"
"TMEM25","ENSG00000149582","PAS30594_APA_0.25",4.40146243390794e-06,0,23.8061169367284,1,1.06543336693803e-06,6.84195200175612e-06,0.339623587447974,0.61290316023623,0.273279572788256,"chr11",118546597,118546598,"+",0.476263373842102,2,"ALE","distal pA"
"TMPO","ENSG00000120802","PAS33112_AATAAA_0.25",3.12814168112708e-65,2.00789257260553e-55,246.991819426943,1,1.17561675517272e-55,1.66696157936589e-53,0.709557784179898,0.318319378057234,-0.391238406122664,"chr12",98550310,98550311,"+",0.513938581118566,2,"ALE","distal pA"
"TRAPPC12","ENSG00000171853","PAS5164_AATAAA_0.35",0.000845553374025749,0,13.0030631409135,1,0.000310981841565386,0.00119263526343876,0.0760168641339913,0.259110154176289,0.183093290042298,"chr2",3485091,3485092,"+",0.16756350915514,2,"ALE","distal pA"
"TRAPPC2L","ENSG00000167515","PAS41018_AATAAA_0.2",8.38273244370667e-14,0,60.2697583743138,1,8.27084171484046e-15,1.46105936900313e-13,0.21288165592975,0.472832586735848,0.259950930806097,"chr16",88862675,88862676,"+",0.342857121332799,2,"ALE","distal pA"
"TROAP","ENSG00000135451","PAS32526_AATAAA_0.25",0.000827407749316633,0,13.046446270863,1,0.00030386042164688,0.00116786238048744,0.533852653181771,0.744837352932417,0.210984699750646,"chr12",49331729,49331730,"+",0.639345003057094,2,"ALE","distal pA"
"TSEN15","ENSG00000198860","PAS1978_AATAAA_0.15",1.56442379137107e-14,7.31148314804034e-08,31.36280017645,1,2.14042877872826e-08,1.81776200187077e-07,0.272749850907311,0.160483735822068,-0.112266115085244,"chr1",184095839,184095840,"+",0.21661679336469,2,"ALE","distal pA"
"TTC17","ENSG00000052841","PAS29763_AATAAA_0.3",0.0058924937089731,0,9.04438536193084,1,0.00263502802382224,0.00788186752360536,0.895284115669642,0.760007678436983,-0.135276437232659,"chr11",43494926,43494927,"+",0.827645897053312,2,"ALE","distal pA"
"TTC9C","ENSG00000162222","PAS29932_ATTAAA_0.4",0.0270927790808325,0,5.96446058528818,1,0.0145970654968338,0.0340755544840832,0.414371837259011,0.253140654431495,-0.161231182827516,"chr11",62740283,62740284,"+",0.333756245845253,2,"ALE","distal pA"
"TWIST2","ENSG00000233608","PAS7202_None_0.1",0.000157129056558705,0,16.4720692745447,1,4.93720809028283e-05,0.000228062250383309,0.842044485287036,0.5,-0.342044485287036,"chr2",238910425,238910426,"+",0.671022242643518,2,"ALE","distal pA"
"UBAP2L","ENSG00000143569","PAS1602_APA_0.2",5.25091485662039e-38,8.42056457185748e-18,76.2772207919043,1,2.46511116524616e-18,6.17483129578457e-17,0.0691095952781803,0.19409282700422,0.12498323172604,"chr1",154271500,154271501,"+",0.1316012111412,2,"ALE","distal pA"
"UBE2D2","ENSG00000131508","PAS15496_AATAAA_0.25",1.17413356092206e-18,1.45309349150391e-16,70.6554470903393,1,4.25391547025766e-17,9.33099883745329e-16,0.413283274464206,0.616746335841107,0.2034630613769,"chr5",139627689,139627690,"+",0.515014805152657,2,"ALE","distal pA"
"UMAD1","ENSG00000219545","PAS20063_AATAAA_0.4",0.00787604509339869,0,8.45962674779003,1,0.00363116364695654,0.0103997312673249,0.14530028310902,0.0326102120979314,-0.112690071011089,"chr7",7968017,7968018,"+",0.0889552476034757,2,"ALE","distal pA"
"URI1","ENSG00000105176","PAS46602_APA_0.25",3.51625993196245e-09,3.91423125515397e-07,28.895442039654,1,7.63924642510209e-08,5.97629913680031e-07,0.735386635886441,0.861475459777036,0.126088823890595,"chr19",30015708,30015709,"+",0.798431047831739,2,"ALE","distal pA"
"URM1","ENSG00000167118","PAS25558_AATAAA_0.2",1.1955988406038e-29,0,134.613509248644,1,4.01120823146295e-31,2.22734258475046e-29,0.101632737165292,0.394245148928738,0.292612411763446,"chr9",128392006,128392007,"+",0.247938943047015,2,"ALE","distal pA"
"VPS13A","ENSG00000197969","PAS25084_AATAAA_0.3",2.95878753018525e-15,0.0012236672012469,12.7383831145798,1,0.000358227248849877,0.0013513080615166,0.51629270051429,0.341672803496681,-0.17461989701761,"chr9",77385187,77385188,"+",0.428982752005486,3,"ALE","distal pA"
"WDR55","ENSG00000120314","PAS15526_AATAAA_0.4",1.77962069686334e-13,3.12726962511587e-15,63.2388524681867,1,1.83100959652347e-15,3.45347546346665e-14,0.178503412249811,0.576355963536612,0.397852551286802,"chr5",140674113,140674114,"+",0.377429687893211,2,"ALE","distal pA"
"WWP2","ENSG00000198373","PAS40813_AATAAA_0",9.97563173404482e-08,0,31.584865278845,1,1.90911711216162e-08,1.63796266116903e-07,0.848280272606781,0.589522019718648,-0.258758252888133,"chr16",69941737,69941738,"+",0.718901146162714,2,"ALE","distal pA"
"XYLB","ENSG00000093217","PAS9426_APA_0.15",0.000388788026801201,0,14.5973385417567,1,0.000133102394456829,0.000557583520540479,0.216454250669418,0.712520175975177,0.496065925305758,"chr3",38420664,38420665,"+",0.464487213322297,2,"ALE","distal pA"
"YKT6","ENSG00000106636","PAS20351_APA_0.1",2.01956201208488e-14,7.4954852010033e-11,43.4324093813811,1,4.38859036119349e-11,5.32430890191855e-10,0.833021340941535,0.935350547960173,0.102329207018639,"chr7",44214291,44214292,"+",0.884185944450854,2,"ALE","distal pA"
"ZBTB1","ENSG00000126804","PAS36793_AATAAA_0.35",1.21392555057342e-23,1.30961760873845e-22,98.1729623477445,1,3.83389137623106e-23,1.39646855380563e-21,0.053007105260207,0.451816342820142,0.398809237559935,"chr14",64533683,64533684,"+",0.252411724040175,2,"ALE","distal pA"
"ZNF224","ENSG00000267680","PAS46918_AATAAA_0.15",1.32162988700744e-15,2.4533992864622e-13,54.6551691095829,1,1.43645997183555e-13,2.26538439053827e-12,0.598394863621083,0.8975468514665,0.299151987845418,"chr19",44109824,44109825,"+",0.747970857543792,2,"ALE","distal pA"
"ZNF544","ENSG00000198131","PAS47381_None_0.25",0.0317948242008529,0,5.65279047478111,1,0.0174276181688043,0.0397082912232486,0.147912656152869,0.276950212619332,0.129037556466463,"chr19",58277488,58277489,"+",0.2124314343861,2,"ALE","distal pA"
"ZNF586","ENSG00000083828","PAS47354_AATAAA_0.3",0.00633184776392317,0,8.90283939849513,1,0.00284727569903688,0.00844872671457486,0.27422651973675,0.568665223473773,0.294438703737024,"chr19",57793751,57793752,"+",0.421445871605261,2,"ALE","distal pA"
"ZNF638","ENSG00000075292","PAS5821_APA_0.35",0.00125742221538212,0,12.1903300452473,1,0.000480378833365796,0.00175336618080492,0.838318495714553,0.695157945901146,-0.143160549813407,"chr2",71434789,71434790,"+",0.76673822080785,2,"ALE","distal pA"
"ZNF655","ENSG00000197343","PAS20714_AATAAA_0.45",1.5006499269915e-11,0,49.6642697975765,1,1.82438320849977e-12,2.55268984442157e-11,0.272681929534555,0.821439960836724,0.548758031302169,"chr7",99576448,99576449,"+",0.54706094518564,2,"ALE","distal pA"
"ZNF766","ENSG00000196214","PAS47184_AATAAA_0.1",7.56446825460813e-05,0,17.9662200097157,1,2.24860095302926e-05,0.00011211940890128,0.0685503900153422,0.323304756931953,0.25475436691661,"chr19",52296044,52296045,"+",0.195927573473647,2,"ALE","distal pA"
