gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
Slx9,ENSMUSG00000032977.10,PAS5998_AATAAA_0.2,8.791828289329091e-4,0,13.725466247023633,1,2.1156623997033394e-4,9.752721836556067e-4,0.7505242361187298,0.58928830365197,-0.1612359324667597,chr10,77322497,77322498,-
Slx9,ENSMUSG00000032977.10,PAS5999_AATAAA_0.2,8.791828289329091e-4,0,13.725466247023633,1,2.1156623997033394e-4,9.752721836556067e-4,0.24947576388127024,0.41071169634802995,0.1612359324667597,chr10,77324007,77324008,-
Slc39a3,ENSMUSG00000046822.15,PAS6037_AATAAA_0.3,0.001305880240230535,0,12.872409430570087,1,3.3346200533069674e-4,0.0014617210547719136,0.7084358777712958,0.47075527875258344,-0.23768059901871236,chr10,80864379,80864380,-
Slc39a3,ENSMUSG00000046822.15,PAS6038_None_0.2,0.001305880240230535,0,12.872409430570087,1,3.3346200533069674e-4,0.0014617210547719136,0.2915641222287042,0.5292447212474165,0.2376805990187123,chr10,80866629,80866630,-
Elk3,ENSMUSG00000008398.17,PAS6068_AATAAA_0.3,0.002431211221313643,0,11.590557003117283,1,6.628755471621219e-4,0.0026879907508775953,0.5694121198506562,0.35850933613664976,-0.21090278371400645,chr10,93083296,93083297,-
Elk3,ENSMUSG00000008398.17,PAS6069_AATAAA_0.35,0.002431211221313643,0,11.590557003117738,1,6.628755471619587e-4,0.0026879907508775953,0.4305878801493438,0.6414906638633502,0.2109027837140064,chr10,93085188,93085189,-
Nudt4,ENSMUSG00000020029.7,PAS6078_AATAAA_0.2,7.662864837654625e-4,0,14.023652596363945,1,1.805254813483709e-4,8.548815267956153e-4,0.8481079471770064,0.6554262577793185,-0.19268168939768793,chr10,95382874,95382875,-
Nudt4,ENSMUSG00000020029.7,PAS6079_AATAAA_0.35,7.662864837654625e-4,0,14.023652596363945,1,1.805254813483709e-4,8.548815267956153e-4,0.15189205282299356,0.3445737422206815,0.19268168939768793,chr10,95384969,95384970,-
Cpsf6,ENSMUSG00000055531.13,PAS6097_AATAAA_0.2,0.001992627696349527,1.8416580526195005e-4,16.84760826712727,1,4.050434102548654e-5,2.2378648416581314e-4,0.26752944634601883,0.12540150990422058,-0.14212793644179825,chr10,117180575,117180576,-
Dyrk2,ENSMUSG00000028630.10,PAS6107_AATAAA_0.15,4.289223624578093e-5,0,20.028019921089253,1,7.6315675692658e-6,4.984954973815986e-5,0.4979412974165703,0.6998770065616366,0.20193570914506637,chr10,118691507,118691508,-
Dyrk2,ENSMUSG00000028630.10,PAS6108_APA_0.2,4.289223624578093e-5,0,20.028019921089253,1,7.6315675692658e-6,4.984954973815986e-5,0.5020587025834298,0.30012299343836335,-0.20193570914506642,chr10,118695264,118695265,-
Pa2g4,ENSMUSG00000025364.14,PAS6141_AATAAA_0,4.9331372893145965e-12,0,54.27019391679278,1,1.7473221041229624e-13,5.94089515402907e-12,0.4214749014494422,0.19466521179756385,-0.22680968965187837,chr10,128393632,128393633,-
Pa2g4,ENSMUSG00000025364.14,PAS6142_AATAAA_0.35,4.9331372893145965e-12,0,54.27019391678914,1,1.747322104126197e-13,5.94089515402907e-12,0.5785250985505578,0.8053347882024362,0.22680968965187842,chr10,128394511,128394512,-
Ascc2,ENSMUSG00000020412.17,PAS6165_AATAAA_0.2,0.0012371288145461828,0,12.9918549575209,1,3.128488847328485e-4,0.0013804912517696006,0.49739111469575664,0.6916622323727057,0.1942711176769491,chr11,4633382,4633383,+
Ascc2,ENSMUSG00000020412.17,PAS6166_AATAAA_0.15,0.0012371288145461828,0,12.991854957516352,1,3.128488847336086e-4,0.0013804912517696006,0.5026088853042434,0.30833776762729426,-0.19427111767694916,chr11,4635697,4635698,+
Wdr26,ENSMUSG00000038733.15,PAS621_ATTAAA_0.2,1.808423818976116e-15,2.2860319888102414e-13,56.71891365153169,1,5.027763929261405e-14,1.7778173253868326e-12,0.2770581526556742,0.07997194350418974,-0.19708620915148445,chr1,181001049,181001050,-
Wdr26,ENSMUSG00000038733.15,PAS623_AATAAA_0.4,1.808423818976116e-15,3.773109228411e-10,42.18619994556502,1,8.298353904330618e-11,1.5832542844809206e-9,0.3169737430863757,0.5424222080746537,0.22544846498827797,chr1,181003439,181003440,-
Slu7,ENSMUSG00000020409.11,PAS6232_AATAAA_0.35,0.008256841296016173,0,8.999769408769225,1,0.0027001367335407088,0.00907574476216725,0.19235670581264117,0.3248041672184977,0.13244746140585653,chr11,43337134,43337135,+
Slu7,ENSMUSG00000020409.11,PAS6233_AATAAA_0.25,0.008256841296016173,0,8.999769408769225,1,0.0027001367335407088,0.00907574476216725,0.8076432941873588,0.6751958327815023,-0.1324474614058565,chr11,43337858,43337859,+
Ppp2ca,ENSMUSG00000020349.5,PAS6257_AATAAA_0.3,6.332042332032284e-11,0,48.81238298682001,1,2.816559192172515e-12,7.395559383803474e-11,0.46195680451673854,0.7226420893213997,0.2606852848046612,chr11,52013437,52013438,+
Ppp2ca,ENSMUSG00000020349.5,PAS6258_AATAAA_0.25,6.332042332032284e-11,0,48.81238298682001,1,2.816559192172515e-12,7.395559383803474e-11,0.5380431954832614,0.2773579106786003,-0.26068528480466113,chr11,52014217,52014218,+
Skp1,ENSMUSG00000036309.15,PAS6259_AATAAA_0.2,3.1408254591484985e-9,0,40.235813873410734,1,2.2508386733601266e-10,3.85111236242183e-9,0.23567220904589217,0.42596751537198796,0.1902953063260958,chr11,52137072,52137073,+
Skp1,ENSMUSG00000036309.15,PAS6260_ATTAAA_0.15,3.1408254591484985e-9,0,40.235813873409825,1,2.2508386733611753e-10,3.85111236242183e-9,0.7643277909541079,0.574032484628012,-0.19029530632609581,chr11,52137499,52137500,+
Galnt10,ENSMUSG00000020520.15,PAS6278_AATAAA_0.35,1.005853682921003e-8,3.818790194241953e-7,27.370474671479315,1,1.6797643852761144e-7,1.6747124623128782e-6,0.4218749023386375,0.5928961437523322,0.17102124141369474,chr11,57676885,57676886,+
Galnt10,ENSMUSG00000020520.15,PAS6279_AATAAA_0.25,1.005853682921003e-8,3.2708605622525974e-10,41.110318693798035,1,1.438747561979314e-10,2.5268599565358548e-9,0.5328132887575094,0.32513713940593236,-0.20767614935157708,chr11,57678323,57678324,+
Cnot8,ENSMUSG00000020515.14,PAS6283_APA_0.15,5.171796338959694e-6,0,24.607103985377762,1,7.029212487053949e-7,6.013377908279701e-6,0.17110076824431356,0.36293434315134265,0.1918335749070291,chr11,58008671,58008672,+
Cnot8,ENSMUSG00000020515.14,PAS6284_AATAAA_0.15,5.171796338959694e-6,0,24.607103985377762,1,7.029212487053949e-7,6.013377908279701e-6,0.8288992317556865,0.6370656568486573,-0.19183357490702913,chr11,58009419,58009420,+
Gid4,ENSMUSG00000018415.15,PAS6301_AATAAA_0.35,0.012062693535863358,0,8.20684953536579,1,0.004173254765290454,0.013191265360611508,0.1193940742080305,0.2547915926155598,0.13539751840752928,chr11,60333611,60333612,+
Gid4,ENSMUSG00000018415.15,PAS6302_AATAAA_0.2,0.012062693535863358,0,8.206849535365336,1,0.004173254765291499,0.013191265360611508,0.8806059257919695,0.7452084073844403,-0.13539751840752923,chr11,60336098,60336099,+
Per1,ENSMUSG00000020893.18,PAS6334_AATAAA_0.05,3.752427944455034e-15,0,69.25441593089363,1,8.654693776337806e-17,4.590449578969572e-15,0.21408756507818855,0.004163602510937836,-0.2099239625672507,chr11,68997119,68997120,+
Per1,ENSMUSG00000020893.18,PAS6335_APA_0.35,3.752427944455034e-15,0,69.25441593089454,1,8.654693776333813e-17,4.590449578969572e-15,0.7859124349218114,0.9958363974890622,0.20992396256725077,chr11,69000785,69000786,+
Ube2g1,ENSMUSG00000020794.14,PAS6360_APA_0.2,0.006800419939122219,0,9.411199831530666,1,0.002156640590248809,0.007466593792871856,0.7234813879829055,0.8621812657767516,0.13869987779384607,chr11,72575435,72575436,+
Ube2g1,ENSMUSG00000020794.14,PAS6361_AATAAA_0.2,0.006800419939122219,0,9.411199831530666,1,0.002156640590248809,0.007466593792871856,0.2765186120170945,0.13781873422324842,-0.13869987779384607,chr11,72577305,72577306,+
Ap2b1,ENSMUSG00000035152.15,PAS6421_AATAAA_0.4,5.8556084119646964e-6,0,24.333134098671053,1,8.103313123641425e-7,6.800628608828183e-6,0.07593757058903813,0.3071307605094837,0.23119318992044555,chr11,83293491,83293492,+
Ap2b1,ENSMUSG00000035152.15,PAS6422_AATAAA_0.4,5.8556084119646964e-6,0,24.333134098671053,1,8.103313123641425e-7,6.800628608828183e-6,0.9240624294109618,0.6928692394905163,-0.23119318992044557,chr11,83295856,83295857,+
Ddx52,ENSMUSG00000020677.8,PAS6426_AATAAA_0.2,0.03068418902748149,0,6.240519019902422,1,0.012485987956817015,0.03324582335489831,0.38099503894635034,0.507255653958711,0.12626061501236063,chr11,83853009,83853010,+
Ddx52,ENSMUSG00000020677.8,PAS6427_AATAAA_0.15,0.03068418902748149,0,6.240519019903331,1,0.012485987956810626,0.03324582335489831,0.6190049610536497,0.492744346041289,-0.12626061501236063,chr11,83853913,83853914,+
Mrps23,ENSMUSG00000023723.18,PAS6452_AATAAA_0.4,4.1909573606974694e-10,0,44.62848297351593,1,2.3820103615166835e-11,5.013564665670773e-10,0.1998128107081057,0.42692879505416825,0.22711598434606256,chr11,88101786,88101787,+
Mrps23,ENSMUSG00000023723.18,PAS6453_AATAAA_0.1,4.1909573606974694e-10,0,44.62848297351502,1,2.3820103615177882e-11,5.013564665670773e-10,0.8001871892918944,0.5730712049458317,-0.22711598434606262,chr11,88102331,88102332,+
Ankrd40,ENSMUSG00000020864.14,PAS6462_AATAAA_0.35,5.833347224362511e-6,0,24.351971852864608,1,8.02445623120708e-7,6.777343288276682e-6,0.19304251732092617,0.4434487239654588,0.2504062066445326,chr11,94230745,94230746,+
Ankrd40,ENSMUSG00000020864.14,PAS6463_ATTAAA_0.15,5.833347224362511e-6,0,24.351971852862107,1,8.02445623121749e-7,6.777343288276682e-6,0.8069574826790739,0.5565512760345412,-0.2504062066445326,chr11,94232664,94232665,+
Traf3ip3,ENSMUSG00000037318.11,PAS648_AATAAA_0.25,0.007425991207667774,0,9.221624833881833,1,0.0023917319293229817,0.00815279315753798,0.5262396352223204,0.4163482540033139,-0.10989138121900655,chr1,192857815,192857816,-
Traf3ip3,ENSMUSG00000037318.11,PAS649_AATAAA_0.2,0.007425991207667774,0,9.221624833885471,1,0.0023917319293182255,0.00815279315753798,0.4737603647776796,0.5836517459966861,0.10989138121900655,chr1,192861544,192861545,-
Msl1,ENSMUSG00000052915.15,PAS6494_AATAAA_0.35,0.03712815926184532,0,5.868520964160325,1,0.01541399692584023,0.03984202714164551,0.5457343010870626,0.6598900881590558,0.11415578707199325,chr11,98691875,98691876,+
Msl1,ENSMUSG00000052915.15,PAS6495_AATAAA_0.2,0.03712815926184532,0,5.868520964160325,1,0.01541399692584023,0.03984202714164551,0.45426569891293744,0.3401099118409442,-0.11415578707199325,chr11,98698677,98698678,+
Eif1,ENSMUSG00000035530.14,PAS6506_AATAAA_0.15,1.3260106439893767e-23,0,110.22715715227241,1,8.738126154789962e-26,1.4483444101564362e-23,0.24346624015312276,0.44302975754103846,0.1995635173879157,chr11,100212361,100212362,+
Eif1,ENSMUSG00000035530.14,PAS6507_AATAAA_0.3,1.3260106439893767e-23,0,110.22715715227241,1,8.738126154789962e-26,1.4483444101564362e-23,0.7565337598468772,0.5569702424589615,-0.19956351738791567,chr11,100212917,100212918,+
Nmt1,ENSMUSG00000020936.9,PAS6532_AATAAA_0.4,1.378076325998142e-10,0,47.081102769899644,1,6.8109208863170105e-12,1.6571157972947443e-10,0.6320126147736964,0.8900586426559096,0.2580460278822132,chr11,102956933,102956934,+
Nmt1,ENSMUSG00000020936.9,PAS6533_AATAAA_0,1.378076325998142e-10,0,47.081102769899644,1,6.8109208863170105e-12,1.6571157972947443e-10,0.3679873852263036,0.10994135734409038,-0.2580460278822132,chr11,102959737,102959738,+
Nmt2,ENSMUSG00000026643.17,PAS653_AATAAA_0.4,6.229629228906053e-6,0,24.19108101071936,1,8.723533516590024e-7,7.207106195014562e-6,0.19156964439608098,0.5802826404668027,0.3887129960707217,chr2,3327231,3327232,+
Nmt2,ENSMUSG00000026643.17,PAS654_AATAAA_0.2,6.229629228906053e-6,0,24.19108101071936,1,8.723533516590024e-7,7.207106195014562e-6,0.808430355603919,0.41971735953319733,-0.38871299607072163,chr2,3329906,3329907,+
Dcaf7,ENSMUSG00000049354.9,PAS6542_ATTAAA_0.1,1.16399700194308e-9,0,42.519159507362474,1,6.999322993562177e-11,1.3648679837446245e-9,0.03280730001387674,0.19337924358291247,0.16057194356903573,chr11,105945949,105945950,+
Dcaf7,ENSMUSG00000049354.9,PAS6543_AATAAA_0.3,1.16399700194308e-9,0,42.51915950736429,1,6.999322993555665e-11,1.3648679837446245e-9,0.9671926999861232,0.8066207564170875,-0.1605719435690357,chr11,105950146,105950147,+
Gna13,ENSMUSG00000020611.15,PAS6555_AATAAA_0.1,3.352447760460623e-9,0,40.08610793658772,1,2.430110402969809e-10,4.104874387691677e-9,0.4445123991709501,0.2155710462987757,-0.2289413528721744,chr11,109271299,109271300,+
Gna13,ENSMUSG00000020611.15,PAS6556_AATAAA_0.25,3.352447760460623e-9,0,40.08610793658772,1,2.430110402969809e-10,4.104874387691677e-9,0.5554876008290499,0.7844289537012243,0.22894135287217443,chr11,109292193,109292194,+
Prkar1a,ENSMUSG00000020612.17,PAS6559_AATAAA_0.1,1.585817479589018e-9,2.686830075059526e-11,46.00112482682198,1,1.1818511203309612e-11,2.656160314506533e-10,0.24325931610008258,0.4078071424436276,0.164547826343545,chr11,109558619,109558620,+
Prkar1a,ENSMUSG00000020612.17,PAS6561_AATAAA_0.45,1.585817479589018e-9,8.694169160799726e-6,21.35096174714272,1,3.824288576496749e-6,2.7634913637246262e-5,0.5784949106097871,0.4579597746140024,-0.12053513599578469,chr11,109560473,109560474,+
Sap30bp,ENSMUSG00000020755.10,PAS6577_ATTAAA_0.15,0.026247146945116866,0,6.557781808244499,1,0.010442645777999544,0.02849166317207283,0.5668403451144107,0.6992664160021558,0.13242607088774505,chr11,115855473,115855474,+
Sap30bp,ENSMUSG00000020755.10,PAS6578_ATTAAA_0.05,0.026247146945116866,0,6.557781808244499,1,0.010442645777999544,0.02849166317207283,0.4331596548855893,0.3007335839978442,-0.13242607088774505,chr11,115857545,115857546,+
Purb,ENSMUSG00000094483.3,PAS6639_AATAAA_0.2,2.085194500241757e-8,0,36.23169867137585,1,1.751975609758313e-9,2.5812440650439142e-8,0.8230465085142654,0.6258050176491923,-0.19724149086507314,chr11,6417605,6417606,-
Purb,ENSMUSG00000094483.3,PAS6640_AATAAA_0.25,2.085194500241757e-8,0,36.23169867137585,1,1.751975609758313e-9,2.5812440650439142e-8,0.17695349148573458,0.3741949823508077,0.19724149086507314,chr11,6423421,6423422,-
Npm1,ENSMUSG00000057113.14,PAS6681_AATAAA_0.15,5.896327275526797e-23,0,106.82733749253384,1,4.856941742608563e-25,6.133623572094243e-23,0.8799979203634722,0.7138248092203741,-0.16617311114309818,chr11,33102510,33102511,-
Npm1,ENSMUSG00000057113.14,PAS6682_AATAAA_0.4,5.896327275526797e-23,0,106.82733749253384,1,4.856941742608563e-25,6.133623572094243e-23,0.12000207963652776,0.28617519077962594,0.16617311114309818,chr11,33104926,33104927,-
Bzw1,ENSMUSG00000051223.15,PAS66_AATAAA_0.3,4.018752513474047e-8,0,34.89717021357774,1,3.4758567867773883e-9,4.903176701347678e-8,0.4977811792727397,0.685992502540596,0.18821132326785628,chr1,58445706,58445707,+
Bzw1,ENSMUSG00000051223.15,PAS67_AATAAA_0.1,4.018752513474047e-8,0,34.89717021357774,1,3.4758567867773883e-9,4.903176701347678e-8,0.5022188207272603,0.31400749745940404,-0.18821132326785628,chr1,58446511,58446512,+
Itk,ENSMUSG00000020395.14,PAS6701_APA_0.2,4.7999406829034904e-21,0,97.44570346767796,1,5.535351693628408e-23,5.871901076601015e-21,0.9323889210129588,0.7890257770093174,-0.14336314400364136,chr11,46215977,46215978,-
Itk,ENSMUSG00000020395.14,PAS6702_AATAAA_0.2,4.7999406829034904e-21,0,97.44570346767796,1,5.535351693628408e-23,5.871901076601015e-21,0.06761107898704122,0.21097422299068258,0.14336314400364136,chr11,46235305,46235306,-
Gemin5,ENSMUSG00000037275.15,PAS6741_ATTAAA_0.1,0.012934116501996726,0.03410955852358609,5.916032157596419,1,0.015003710256668015,0.03913666018128094,0.3637364818232224,0.25411378740805507,-0.10962269441516731,chr11,58010827,58010828,-
Gemin5,ENSMUSG00000037275.15,PAS6743_APA_0.2,0.012934116501996726,0.0030288466785641636,10.297239904895832,1,0.0013322933495496403,0.004990454750007974,0.3482514688700643,0.5051483217995015,0.15689685292943722,chr11,58012115,58012116,-
Pafah1b1,ENSMUSG00000020745.16,PAS6811_ATTAAA_0.1,7.958090947997108e-6,1.1420449021495435e-6,25.254779756647622,1,5.023492403194862e-7,4.45561934892066e-6,0.3241386294225347,0.21240224600901955,-0.11173638341351513,chr11,74564775,74564776,-
Utp6,ENSMUSG00000035575.12,PAS6849_AATAAA_0.4,3.6194534494153407e-4,0,15.560603121126974,1,7.990226725233208e-5,4.098661755380748e-4,0.6981312971798777,0.45780643667930565,-0.240324860500572,chr11,79824781,79824782,-
Utp6,ENSMUSG00000035575.12,PAS6850_AATAAA_0.15,3.6194534494153407e-4,0,15.560603121126974,1,7.990226725233208e-5,4.098661755380748e-4,0.30186870282012235,0.5421935633206943,0.240324860500572,chr11,79825625,79825626,-
Ggnbp2,ENSMUSG00000020530.15,PAS6869_AATAAA_0.3,0.008048773293085829,0,9.055655629165813,1,0.002618834802939788,0.008847324710059005,0.42230232254594136,0.5270259022873365,0.10472357974139512,chr11,84723408,84723409,-
Ggnbp2,ENSMUSG00000020530.15,PAS6870_AATAAA_0.25,0.008048773293085829,0,9.05565562916945,1,0.002618834802934583,0.008847324710059005,0.5776976774540586,0.4729740977126635,-0.10472357974139512,chr11,84723799,84723800,-
Dynll2,ENSMUSG00000020483.15,PAS6885_ATTAAA_0.1,6.597813414424955e-4,0,14.334734190358176,1,1.53015401376409e-4,7.38994628031377e-4,0.6668265860567595,0.5293916413830722,-0.13743494467368733,chr11,87870358,87870359,-
Dynll2,ENSMUSG00000020483.15,PAS6886_APA_0.05,6.597813414424955e-4,0,14.334734190358176,1,1.53015401376409e-4,7.38994628031377e-4,0.3331734139432405,0.47060835861692785,0.13743494467368733,chr11,87872088,87872089,-
Msi2,ENSMUSG00000069769.14,PAS6887_AATAAA_0.1,5.502455974649378e-5,0,19.516872585516467,1,9.971501766250931e-6,6.372150044360836e-5,0.7623513987254634,0.548440348446558,-0.21391105027890545,chr11,88230208,88230209,-
Msi2,ENSMUSG00000069769.14,PAS6888_APA_0.1,5.502455974649378e-5,0,19.516872585516467,1,9.971501766250931e-6,6.372150044360836e-5,0.23764860127453658,0.451559651553442,0.21391105027890545,chr11,88235279,88235280,-
Luc7l3,ENSMUSG00000020863.16,PAS6895_AATAAA_0.15,4.964466175295687e-6,2.7502823746880585e-7,28.005419402590633,1,1.2097617694262134e-7,1.248361172186116e-6,0.1913145434669942,0.334208293395299,0.1428937499283048,chr11,94181971,94181972,-
Luc7l3,ENSMUSG00000020863.16,PAS6897_ATTAAA_0.4,4.964466175295687e-6,0.001144548217466158,12.10284171452804,1,5.034503691325605e-4,0.002122655610396741,0.6652101404515076,0.5609930111299561,-0.10421712932155147,chr11,94188588,94188590,-
Kpnb1,ENSMUSG00000001440.6,PAS6914_AATAAA_0.15,2.7228246477781866e-13,1.978533591235942e-15,64.7041945621786,1,8.702940178912627e-16,4.121138311358877e-14,0.33113988064791194,0.12272693521151731,-0.20841294543639463,chr11,97050542,97050543,-
Kpnb1,ENSMUSG00000001440.6,PAS6915_APA_0,2.7228246477781866e-13,7.201055876447976e-11,44.070545943226534,1,3.167515517317314e-11,6.412405459485127e-10,0.6137328126967698,0.803475482961626,0.18974267026485614,chr11,97052357,97052358,-
Smarce1,ENSMUSG00000037935.17,PAS6934_AATAAA_0.25,1.5224857795082497e-5,0,22.29952843236447,1,2.3326388384558024e-6,1.772538166070978e-5,0.5342508297926518,0.2883039579783045,-0.24594687181434732,chr11,99099875,99099876,-
Smarce1,ENSMUSG00000037935.17,PAS6935_APA_0.15,1.5224857795082497e-5,0,22.29952843236356,1,2.3326388384569056e-6,1.772538166070978e-5,0.4657491702073482,0.7116960420216956,0.24594687181434738,chr11,99100824,99100825,-
Stat5b,ENSMUSG00000020919.12,PAS6943_AATAAA_0.2,5.007595288115402e-9,9.753046391508264e-9,34.487463683759415,1,4.290055002525052e-9,5.95666275743269e-8,0.8861909004592,0.7249790544327301,-0.16121184602646987,chr11,100671558,100671559,-
Gosr2,ENSMUSG00000020946.14,PAS6969_AATAAA_0.35,0.008156431395621448,0,9.026742216715775,1,0.0026605822344860732,0.008965519804138584,0.5127053904852534,0.28579633384819525,-0.22690905663705818,chr11,103567680,103567681,-
Gosr2,ENSMUSG00000020946.14,PAS6970_None_0.15,0.008156431395621448,0,9.026742216715775,1,0.0026605822344860732,0.008965519804138584,0.48729460951474657,0.7142036661518048,0.22690905663705818,chr11,103569922,103569923,-
Ccdc47,ENSMUSG00000078622.9,PAS6980_ATTAAA_0.2,4.498415007185353e-6,0,24.94150267062605,1,5.909642270217267e-7,5.206767873958868e-6,0.7592439195472493,0.5087491589330668,-0.2504947606141825,chr11,106090183,106090184,-
Ccdc47,ENSMUSG00000078622.9,PAS6981_AATAAA_0.45,4.498415007185353e-6,0,24.94150267062605,1,5.909642270217267e-7,5.206767873958868e-6,0.24075608045275065,0.4912508410669332,0.2504947606141825,chr11,106091307,106091308,-
Ddx5,ENSMUSG00000020719.15,PAS6988_AATAAA_0.2,6.832468522510212e-34,0,160.01034102115227,1,1.1256126066738405e-36,7.462811582247562e-34,0.32452217449438586,0.14672866996991885,-0.17779350452446702,chr11,106671181,106671182,-
Ddx5,ENSMUSG00000020719.15,PAS6989_AATAAA_0.4,6.832468522510212e-34,0,160.01034102115227,1,1.1256126066738405e-36,7.462811582247562e-34,0.6754778255056142,0.8532713300300812,0.17779350452446696,chr11,106672373,106672374,-
Nol11,ENSMUSG00000018433.15,PAS6991_APA_0.3,2.67729164590161e-12,7.555999851077944e-14,57.532950738910586,1,3.3236440860589966e-14,1.1911221778687108e-12,0.5109907542086392,0.2209882500161167,-0.2900025041925225,chr11,107057484,107057485,-
Nol11,ENSMUSG00000018433.15,PAS6992_AATAAA_0.45,2.67729164590161e-12,2.0860929379760144e-7,28.540464856196195,1,9.176059545957098e-8,9.733963966351292e-7,0.236263519728089,0.44567511289838907,0.20941159317030006,chr11,107057754,107057755,-
Pitpnc1,ENSMUSG00000040430.19,PAS6994_AATAAA_0.15,1.4825054983818225e-4,0,17.407521427875054,1,3.016300313841105e-5,1.705592416270066e-4,0.7700457449058854,0.5077065497763215,-0.26233919512956394,chr11,107098717,107098718,-
Pitpnc1,ENSMUSG00000040430.19,PAS6995_AATAAA_0,1.4825054983818225e-4,0,17.407521427875054,1,3.016300313841105e-5,1.705592416270066e-4,0.2299542550941146,0.49229345022367854,0.26233919512956394,chr11,107102259,107102260,-
Prkca,ENSMUSG00000050965.15,PAS6996_AATAAA_0.15,5.007531618723662e-15,0,68.54930623515247,1,1.2374460342809707e-16,6.191899779081385e-15,0.8136264695543394,0.37211641727489403,-0.44151005227944534,chr11,107824213,107824214,-
Prkca,ENSMUSG00000050965.15,PAS6997_AATAAA_0.35,5.007531618723662e-15,0,68.54930623515247,1,1.2374460342809707e-16,6.191899779081385e-15,0.18637353044566063,0.6278835827251059,0.4415100522794453,chr11,107829079,107829080,-
Grb2,ENSMUSG00000059923.14,PAS7015_AATAAA_0.15,3.8353322283108025e-9,0,39.80119200442459,1,2.8117345001619556e-10,4.689760939892771e-9,0.7695665957464081,0.5665955652889078,-0.2029710304575003,chr11,115534872,115534873,-
Grb2,ENSMUSG00000059923.14,PAS7016_APA_0.05,3.8353322283108025e-9,0,39.80119200442459,1,2.8117345001619556e-10,4.689760939892771e-9,0.23043340425359193,0.43340443471109225,0.2029710304575003,chr11,115536362,115536363,-
H3f3b,ENSMUSG00000016559.15,PAS7022_APA_0.2,3.7541288002489706e-6,1.5595925989438197e-7,29.103821879387397,1,6.860151959110377e-8,7.425764487983966e-7,0.4380408587313136,0.3277199385435331,-0.1103209201877805,chr11,115914188,115914189,-
Nploc4,ENSMUSG00000039703.17,PAS7056_AATAAA_0.1,0.010880680901279326,0,8.429105324970351,1,0.0036926198775346646,0.011884499897113994,0.7611235418582765,0.6236918625590904,-0.1374316792991861,chr11,120271195,120271196,-
Nploc4,ENSMUSG00000039703.17,PAS7057_APA_0.15,0.010880680901279326,0,8.429105324970351,1,0.0036926198775346646,0.011884499897113994,0.23887645814172354,0.37630813744090963,0.1374316792991861,chr11,120271619,120271620,-
Cog5,ENSMUSG00000035933.6,PAS7120_AATAAA_0.35,0.020924320691135687,0,7.018452296464375,1,0.008067393317645832,0.02285473577960949,0.48272137078124994,0.6667879923947116,0.1840666216134617,chr12,31979066,31979067,+
Cog5,ENSMUSG00000035933.6,PAS7121_AATAAA_0.05,0.020924320691135687,0,7.018452296464147,1,0.008067393317646858,0.02285473577960949,0.5172786292187501,0.33321200760528835,-0.18406662161346177,chr12,31987626,31987627,+
Nampt,ENSMUSG00000020572.9,PAS7125_AATAAA_0.1,1.8665810038643226e-5,0,21.837480885168134,1,2.967464034150035e-6,2.173954314520965e-5,0.2479663803901055,0.5440605543176027,0.2960941739274972,chr12,32901096,32901097,+
Nampt,ENSMUSG00000020572.9,PAS7126_ATTAAA_0.35,1.8665810038643226e-5,0,21.837480885168134,1,2.967464034150035e-6,2.173954314520965e-5,0.7520336196098945,0.4559394456823973,-0.29609417392749715,chr12,32901605,32901606,+
Pnn,ENSMUSG00000020994.6,PAS7145_AATAAA_0.1,2.688797061979269e-4,0,16.173175996282225,1,5.7806922007956266e-5,3.0660791433020007e-4,0.6923632131550124,0.5126209042355666,-0.17974230891944576,chr12,59119842,59119843,+
Pnn,ENSMUSG00000020994.6,PAS7146_AATAAA_0.35,2.688797061979269e-4,0,16.173175996282225,1,5.7806922007956266e-5,3.0660791433020007e-4,0.30763678684498763,0.4873790957644334,0.17974230891944576,chr12,59120640,59120641,+
Dlst,ENSMUSG00000004789.11,PAS7200_ATTAAA_0.25,6.82467209529784e-13,0,58.25298257220402,1,2.304872783420193e-14,8.373318659767605e-13,0.8276977538485624,0.9801937256669409,0.15249597181837848,chr12,85180856,85180857,+
Dlst,ENSMUSG00000004789.11,PAS7201_AATAAA_0.25,6.82467209529784e-13,0,58.25298257220402,1,2.304872783420193e-14,8.373318659767605e-13,0.17230224615143763,0.01980627433305915,-0.15249597181837848,chr12,85182475,85182476,+
Yy1,ENSMUSG00000021264.13,PAS7243_AATAAA_0.25,1.717123711775719e-6,0,26.971220200906828,1,2.065074645133896e-7,2.0134477790055488e-6,0.7038711782905146,0.8636169700014686,0.15974579171095404,chr12,108782556,108782557,+
Yy1,ENSMUSG00000021264.13,PAS7244_AATAAA_0.1,1.717123711775719e-6,0,26.971220200906828,1,2.065074645133896e-7,2.0134477790055488e-6,0.2961288217094854,0.13638302999853136,-0.15974579171095404,chr12,108786071,108786072,+
Eif5,ENSMUSG00000021282.18,PAS7255_AATAAA_0.25,8.474448861042828e-29,0,134.88969848781198,1,3.490300189885843e-31,9.256276103577255e-29,0.14023307805385213,0.42196177363264886,0.28172869557879676,chr12,111511360,111511361,+
