"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"AHR","ENSG00000106546","PAS20113_AATAAA_0.3",0.732994637512165,NA,4.70396496439207e-05,1,0.994527715148302,0.997478195345197,0.189228432801688,0.190020307590671,0.000791874788983071,"chr7",17345767,17345768,"+",0.189624370196179,0,"TUTR"
"AKAP9","ENSG00000127914","PAS20636_ATTAAA_0.45",0.486302824804099,NA,0.241383828222752,1,0.623208422873226,0.723535635266419,0.383458719469616,0.362549700894986,-0.0209090185746301,"chr7",92000940,92000941,"+",0.373004210182301,0,"TUTR"
"AKIRIN1","ENSG00000174574","PAS666_AATAAA_0.1",0.373265237606446,NA,1.12591058389717,1,0.288649302665311,0.402019378785087,0.709152398252453,0.652652406343559,-0.056499991908894,"chr1",39005884,39005885,"+",0.680902402298006,0,"TUTR"
"AKIRIN1","ENSG00000174574","PAS665_APA_0.3",0.373265237606446,NA,1.12591058389717,1,0.288649302665311,0.402019378785087,0.290847601747547,0.347347593656441,0.0564999919088939,"chr1",39005322,39005323,"+",0.319097597701994,0,"TUTR"
"ANKRD33B","ENSG00000164236","PAS14608_None_0.2",0.750963387542274,NA,0.735662012017656,1,0.391054043826758,0.511262035604856,0.51295814118837,0.465396873268188,-0.0475612679201825,"chr5",10656953,10656954,"+",0.489177507228279,0,"TUTR"
"ANKS1A","ENSG00000064999","PAS17696_APA_0.3",0.878112801134246,NA,0.0424272507864316,1,0.836807500310278,0.88901577081373,0.122029398808931,0.132000962514585,0.00997156370565412,"chr6",35088928,35088929,"+",0.127015180661758,0,"TUTR"
"ARPC5L","ENSG00000136950","PAS25476_APA_0.25",0.00170182160167176,0.0721313843658814,4.14446883884193,1,0.0417707582836742,0.0811926070074334,0.107308995764417,0.155840643666692,0.0485316479022753,"chr9",124877058,124877059,"+",0.131574819715554,0,"TUTR"
"ASB7","ENSG00000183475","PAS39094_AATAAA_0.35",0.877618292433901,NA,0.255957687454611,1,0.612910979088985,0.714512958885822,0.338344973111254,0.371604029975261,0.0332590568640077,"chr15",100650847,100650848,"+",0.354974501543258,0,"TUTR"
"ATP6V1A","ENSG00000114573","PAS9999_APA_0.35",0.170867002548889,NA,1.13415378637183,1,0.286891059940318,0.400261397265501,0.525603436567972,0.485570337012447,-0.0400330995555251,"chr3",113810425,113810426,"+",0.505586886790209,0,"TUTR"
"BACE2","ENSG00000182240","PAS50267_ATTAAA_0.35",0.400474143673927,NA,1.01319267797408,1,0.314139185284262,0.429797971298505,0.778543842831347,0.82239566891565,0.0438518260843033,"chr21",41275855,41275856,"+",0.800469755873499,0,"TUTR"
"BAG2","ENSG00000112208","PAS17947_APA_0.2",0.275555655749504,NA,0.00383122528046442,1,0.950644942313732,0.965269177745999,0.822236074816147,0.821392554572265,-0.000843520243882123,"chr6",57184934,57184935,"+",0.821814314694206,0,"TUTR"
"BAG2","ENSG00000112208","PAS17948_ATTAAA_0.35",0.275555655749504,NA,0.781171934102076,1,0.376782960183243,0.496255094175212,0.122631005831306,0.157425697277289,0.0347946914459822,"chr6",57185211,57185212,"+",0.140028351554297,0,"TUTR"
"BAG3","ENSG00000151929","PAS27915_AATAAA_0.25",0.0350043912580899,0,5.46875331646061,1,0.0193594305892868,0.0425061092029312,0.113051723255084,0.180490244000564,0.0674385207454796,"chr10",119677438,119677439,"+",0.146770983627824,0,"TUTR"
"BFAR","ENSG00000103429","PAS40284_AATAAA_0.4",0.00172290597267406,0.753770637796917,2.11879454542031,1,0.145501025152646,0.231894872903395,0.642951456202315,0.587888201857539,-0.0550632543447758,"chr16",14668888,14668889,"+",0.615419829029927,0,"TUTR"
"BMI1","ENSG00000168283","PAS27041_ATTAAA_0.15",0.165011992818224,NA,2.5327583083772,1,0.111505145442848,0.186415730428574,0.744137195636788,0.804230286834225,0.0600930911974369,"chr10",22331066,22331067,"+",0.774183741235507,0,"TUTR"
"BMP2","ENSG00000125845","PAS48785_AATAAA_0.25",0.625609881883579,NA,0.37353312867458,1,0.541084680879585,0.650926467772255,0.783643576622517,0.830306329999237,0.0466627533767202,"chr20",6779957,6779958,"+",0.806974953310877,0,"TUTR"
"BRK1","ENSG00000254999","PAS9173_AATAAA_0.2",0.039748769408089,0.132771940442902,3.12950120284768,1,0.0768872617633848,0.136265737795969,0.828821228866503,0.85987612663954,0.0310548977730369,"chr3",10126916,10126917,"+",0.844348677753021,0,"TUTR"
"BRK1","ENSG00000254999","PAS9172_None_0.25",0.039748769408089,1,0.0662729326959379,1,0.796842756926646,0.86127865359952,0.0811999995687089,0.0846115877376516,0.0034115881689427,"chr3",10126574,10126575,"+",0.0829057936531802,0,"TUTR"
"CALU","ENSG00000128595","PAS20954_None_0.05",0.128803833747386,NA,0.502051694647434,1,0.47860000994588,0.594646355132649,0.697319972641414,0.671950234037516,-0.0253697386038981,"chr7",128770557,128770558,"+",0.684635103339465,0,"TUTR"
"CAMLG","ENSG00000164615","PAS15403_None_0.2",0.394257044045303,NA,1.03823778310471,1,0.308231671370524,0.423834296480507,0.467196852511525,0.4309236827525,-0.0362731697590241,"chr5",134750992,134750993,"+",0.449060267632013,0,"TUTR"
"CAPZA2","ENSG00000198898","PAS20904_APA_0.15",0.505494080554535,NA,0.656902081612316,1,0.417655760047919,0.535782183250736,0.534701095597203,0.592225014845329,0.0575239192481259,"chr7",116918650,116918651,"+",0.563463055221266,0,"TUTR"
"CAPZA2","ENSG00000198898","PAS20905_APA_0.3",0.505494080554535,NA,0.656902081612316,1,0.417655760047919,0.535782183250736,0.465298904402797,0.407774985154671,-0.057523919248126,"chr7",116919257,116919258,"+",0.436536944778734,0,"TUTR"
"CBL","ENSG00000110395","PAS30620_APA_0.2",0.000393518888686644,1,0.323323138629803,1,0.569617371165305,0.677315465533353,0.675111301997488,0.651813075866767,-0.023298226130721,"chr11",119306953,119306954,"+",0.663462188932127,0,"TUTR"
"CDT1","ENSG00000167513","PAS41014_ATTAAA_0.05",0.229337988967682,NA,1.94720111489869,1,0.16288877677961,0.254331499063515,0.817418070751592,0.861174752332915,0.0437566815813227,"chr16",88808508,88808509,"+",0.839296411542253,0,"TUTR"
"CHAF1B","ENSG00000159259","PAS50224_ATTAAA_0.1",0.508501553243755,NA,0.648520564885757,1,0.420642113275011,0.538616196961195,0.756789622265633,0.8188184873434,0.0620288650777675,"chr21",36416825,36416826,"+",0.787804054804516,0,"TUTR"
"CHRAC1","ENSG00000104472","PAS23490_AATAAA_0.15",0.0154311228071542,0.880018751948754,0.43486281093692,1,0.509612437025945,0.622630056378724,0.818388517115213,0.839276476548639,0.0208879594334259,"chr8",140516698,140516699,"+",0.828832496831926,0,"TUTR"
"CHST12","ENSG00000136213","PAS19948_APA_0.05",0.85039307398541,NA,0.0649083485259325,1,0.798899844456806,0.862560425612695,0.523459981870887,0.50936349104895,-0.0140964908219372,"chr7",2434616,2434617,"+",0.516411736459919,0,"TUTR"
"CHST12","ENSG00000136213","PAS19947_APA_0.35",0.85039307398541,NA,0.0649083485263873,1,0.798899844456116,0.862560425612695,0.476540018129113,0.49063650895105,0.0140964908219372,"chr7",2434057,2434058,"+",0.483588263540081,0,"TUTR"
"CNST","ENSG00000162852","PAS2513_None_0.25",0.978182029666734,NA,0.00146195116099079,1,0.969499940646024,0.978037749439195,0.778376667375564,0.774801833638144,-0.0035748337374194,"chr1",246668341,246668342,"+",0.776589250506854,0,"TUTR"
"CRACD","ENSG00000109265","PAS12860_AATAAA_0.4",0.628370063875746,NA,0.368235411999763,1,0.54396769434924,0.653526652621953,0.587147108980457,0.657387663278114,0.0702405542976571,"chr4",56329435,56329436,"+",0.622267386129286,0,"TUTR"
"CRIM1","ENSG00000150938","PAS5475_AATAAA_0.25",0.0104016253080116,1,0.339085662981233,1,0.560357470598502,0.668771732389,0.449154153392684,0.431967526332567,-0.0171866270601173,"chr2",36551032,36551033,"+",0.440560839862626,0,"TUTR"
"CRIM1","ENSG00000150938","PAS5474_AATAAA_0.3",0.0104016253080116,0.212526241029543,4.66585508719254,1,0.0307680987999378,0.0628139951445588,0.443929570588716,0.383186744000694,-0.0607428265880223,"chr2",36550734,36550735,"+",0.413558157294705,0,"TUTR"
"CRIPT","ENSG00000119878","PAS5572_None_0.15",0.719916851997584,NA,0.214518519470403,1,0.643248653279628,0.740444069918763,0.771270571622872,0.796450175119384,0.0251796034965124,"chr2",46624466,46624467,"+",0.783860373371128,0,"TUTR"
"CRIPT","ENSG00000119878","PAS5573_AATAAA_0.25",0.719916851997584,NA,0.214518519470403,1,0.643248653279628,0.740444069918763,0.228729428377128,0.203549824880616,-0.0251796034965124,"chr2",46625740,46625741,"+",0.216139626628872,0,"TUTR"
"CYB5R4","ENSG00000065615","PAS18078_AATAAA_0.3",0.479595465517083,NA,0.735072391477388,1,0.391243953723601,0.511269203597891,0.901554810263784,0.933917683121798,0.0323628728580146,"chr6",83960424,83960425,"+",0.917736246692791,0,"TUTR"
"CYB5R4","ENSG00000065615","PAS18079_AATAAA_0.35",0.479595465517083,NA,0.735072391477388,1,0.391243953723601,0.511269203597891,0.0984451897362162,0.0660823168782017,-0.0323628728580145,"chr6",83963516,83963517,"+",0.0822637533072089,0,"TUTR"
"DDA1","ENSG00000130311","PAS46436_AATAAA_0.1",0.273949053990704,NA,3.13203747233865,1,0.0767677413572015,0.136106122147886,0.779226882351265,0.841201882276644,0.0619749999253788,"chr19",17320288,17320289,"+",0.810214382313955,0,"TUTR"
"DYRK3","ENSG00000143479","PAS2144_AATAAA_0.25",0.531113059024061,NA,0.17110799998045,1,0.679128964616069,0.770926936130561,0.48387092175915,0.465517073046403,-0.0183538487127478,"chr1",206653980,206653981,"+",0.474693997402777,0,"TUTR"
"EFHD2","ENSG00000142634","PAS247_APA_0.3",0.898401141645954,NA,0.0294294884938608,1,0.863791121720089,0.907596174815203,0.656856680430393,0.666717110655752,0.00986043022535921,"chr1",15428843,15428844,"+",0.661786895543073,0,"TUTR"
"EFHD2","ENSG00000142634","PAS248_APA_0",0.898401141645954,NA,0.0294294884938608,1,0.863791121720089,0.907596174815203,0.343143319569607,0.333282889344248,-0.00986043022535921,"chr1",15430206,15430207,"+",0.338213104456927,0,"TUTR"
"EGR1","ENSG00000120738","PAS15459_None_0.15",0.686724543534355,NA,0.00104166997698485,1,0.974252815702786,0.982309882205396,0.308080325941161,0.309204304905875,0.00112397896471411,"chr5",138468654,138468655,"+",0.308642315423518,0,"TUTR"
"EID1","ENSG00000255302","PAS38513_ATTAAA_0.4",0.919602455439114,NA,0.0180516251966765,1,0.893120806820946,0.925435262266961,0.644377689363871,0.641139436103466,-0.00323825326040517,"chr15",48878936,48878937,"+",0.642758562733668,0,"TUTR"
"EID1","ENSG00000255302","PAS38514_AATAAA_0.2",0.919602455439114,NA,0.0180516251966765,1,0.893120806820946,0.925435262266961,0.355622310636129,0.358860563896534,0.00323825326040517,"chr15",48879803,48879804,"+",0.357241437266332,0,"TUTR"
"ENDOD1","ENSG00000149218","PAS30424_ATTAAA_0.15",0.157684437230687,NA,0.120531351670706,1,0.728458908874694,0.809906080204565,0.320191263969938,0.303401439340899,-0.0167898246290384,"chr11",95130028,95130029,"+",0.311796351655418,0,"TUTR"
"FAF2","ENSG00000113194","PAS15842_AATAAA_0.1",0.0444482298361661,0,5.00134693623977,1,0.0253276007883006,0.0533615860353601,0.0853935492422369,0.151594218187724,0.066200668945487,"chr5",176507635,176507636,"+",0.11849388371498,0,"TUTR"
"FAHD1","ENSG00000180185","PAS40088_APA_0.35",0.619757342088853,NA,0.0106142920219554,1,0.917942584765715,0.943488649787678,0.146490374696335,0.141038900850988,-0.00545147384534683,"chr16",1828124,1828125,"+",0.143764637773662,0,"TUTR"
"FAM8A1","ENSG00000137414","PAS17393_AATAAA_0.25",0.550548343275482,NA,0.539618402977453,1,0.462590915651588,0.579744365447375,0.264213207101481,0.318014257430686,0.0538010503292052,"chr6",17610038,17610039,"+",0.291113732266084,0,"TUTR"
"FARP2","ENSG00000006607","PAS7236_None_0.25",0.367381398799334,NA,0.0930218150851942,1,0.760370128920394,0.834414563927288,0.68680787368309,0.670252396008332,-0.0165554776747584,"chr2",241445263,241445264,"+",0.678530134845711,0,"TUTR"
"FBRSL1","ENSG00000112787","PAS33650_ATTAAA_0.2",3.82088152579141e-06,0.0902985995311672,4.94636206248106,1,0.0261456300023182,0.0547604378153722,0.605987504707108,0.677173400378553,0.0711858956714446,"chr12",132584291,132584292,"+",0.64158045254283,1,"TUTR"
"FBRSL1","ENSG00000112787","PAS33649_None_0.15",3.82088152579141e-06,0.142770476967995,4.16207750700414,1,0.0413386706487211,0.0805447447092949,0.138275113785642,0.188633078689761,0.0503579649041185,"chr12",132584085,132584086,"+",0.163454096237701,1,"TUTR"
"FBXO22","ENSG00000167196","PAS38838_ATTAAA_0.1",0.746841042241567,NA,0.836138157396817,1,0.360503600649872,0.479184926026839,0.789570462750509,0.759451053720276,-0.0301194090302329,"chr15",75933127,75933128,"+",0.774510758235393,0,"TUTR"
"FOXC1","ENSG00000054598","PAS17255_AATAAA_0.3",0.800749810853706,NA,0.111569793562012,1,0.738363977463723,0.817645050062458,0.223245434186893,0.201403272435873,-0.0218421617510204,"chr6",1612819,1612820,"+",0.212324353311383,0,"TUTR"
"GALM","ENSG00000143891","PAS5502_None_0.15",0.00774123912359688,1,0.00799944483424042,1,0.928732540934422,0.950118957110637,0.360990984318967,0.364929451276085,0.00393846695711847,"chr2",38734412,38734413,"+",0.362960217797526,0,"TUTR"
"GALNT1","ENSG00000141429","PAS45315_AATAAA_0.25",0.924666295781064,NA,0.0161256864577126,1,0.89895072424159,0.929669177699969,0.778948234761288,0.786871241427411,0.00792300666612278,"chr18",35710992,35710993,"+",0.782909738094349,0,"TUTR"
"GALNT1","ENSG00000141429","PAS45316_AATAAA_0.2",0.924666295781064,NA,0.0161256864577126,1,0.89895072424159,0.929669177699969,0.221051765238712,0.213128758572589,-0.00792300666612278,"chr18",35711621,35711622,"+",0.217090261905651,0,"TUTR"
"GEN1","ENSG00000178295","PAS5254_None_0.15",0.909426497728034,NA,0.0227196022607927,1,0.880188525513257,0.916951363912396,0.597864685716355,0.62070573813623,0.0228410524198748,"chr2",17784716,17784717,"+",0.609285211926293,0,"TUTR"
"GEN1","ENSG00000178295","PAS5252_APA_0.1",0.909426497728034,NA,0.0227196022608496,1,0.880188525513109,0.916951363912396,0.402135314283645,0.37929426186377,-0.0228410524198748,"chr2",17782234,17782235,"+",0.390714788073707,0,"TUTR"
"GINM1","ENSG00000055211","PAS18409_AATAAA_0.1",0.496262823667937,NA,0.683842475302299,1,0.408266713514589,0.527250993759966,0.615862492854643,0.672277830688917,0.0564153378342741,"chr6",149591141,149591142,"+",0.64407016177178,0,"TUTR"
"GNL3L","ENSG00000130119","PAS51994_APA_0.1",0.972067015617513,NA,0.00875000656060365,1,0.925473406013114,0.948679560834535,0.396784677607493,0.404851831897293,0.0080671542897991,"chrX",54562948,54562949,"+",0.400818254752393,0,"TUTR"
"GNL3L","ENSG00000130119","PAS51993_AATAAA_0.25",0.972067015617513,NA,0.0917755183363624,1,0.761931971247739,0.835599260500428,0.3883981577422,0.368574672908869,-0.0198234848333306,"chrX",54561178,54561179,"+",0.378486415325535,0,"TUTR"
"GPR160","ENSG00000173890","PAS10457_AATAAA_0.15",0.716156926515793,NA,0.219639364370835,1,0.639314842092797,0.737110549513248,0.503648168676374,0.572129582780111,0.0684814141037365,"chr3",170085080,170085081,"+",0.537888875728242,0,"TUTR"
"GRWD1","ENSG00000105447","PAS47061_AATAAA_0.2",0.169088573163365,NA,2.48695723488072,1,0.114793465252115,0.190602805685168,0.878959917925573,0.933002490622742,0.0540425726971695,"chr19",48453896,48453897,"+",0.905981204274157,0,"TUTR"
"GRWD1","ENSG00000105447","PAS47060_None_0.15",0.169088573163365,NA,2.48695723488049,1,0.114793465252131,0.190602805685168,0.121040082074427,0.0669975093772579,-0.0540425726971693,"chr19",48453539,48453540,"+",0.0940187957258426,0,"TUTR"
"GTSE1","ENSG00000075218","PAS51177_APA_0.3",0.54072453331643,NA,0.564589732434115,1,0.452416858052918,0.570601764690144,0.401449259471976,0.455807948913773,0.0543586894417971,"chr22",46330326,46330327,"+",0.428628604192875,0,"TUTR"
"GZF1","ENSG00000125812","PAS48879_AATAAA_0.35",0.833123495924168,NA,0.0800325674871942,1,0.77725328120736,0.847240305977919,0.791077954287593,0.76098496566908,-0.030092988618514,"chr20",23372245,23372246,"+",0.776031459978336,0,"TUTR"
"GZF1","ENSG00000125812","PAS48878_ATTAAA_0.25",0.833123495924168,NA,0.0800325674871942,1,0.77725328120736,0.847240305977919,0.208922045712406,0.23901503433092,0.030092988618514,"chr20",23371803,23371804,"+",0.223968540021663,0,"TUTR"
"HAPSTR1","ENSG00000182831","PAS40235_ATTAAA_0.15",2.51925497858075e-14,1,0.260341316055928,1,0.609885763051574,0.712244212794496,0.299858727235605,0.281791270879882,-0.0180674563557231,"chr16",9119075,9119076,"+",0.290824999057744,1,"TUTR"
"HAPSTR1","ENSG00000182831","PAS40236_AATAAA_0.1",2.51925497858075e-14,0.415775185382931,3.53205627300576,1,0.0601930938996196,0.110742829113702,0.224394023064587,0.289912840436001,0.0655188173714141,"chr16",9119696,9119697,"+",0.257153431750294,1,"TUTR"
"HIF1AN","ENSG00000166135","PAS27689_APA_0.3",0.000165664537942722,0.220262258011581,4.11448684199058,1,0.0425174220593032,0.0823897647370336,0.434246545591053,0.370620349490589,-0.0636261961004638,"chr10",100549997,100549998,"+",0.402433447540821,0,"TUTR"
"HIF1AN","ENSG00000166135","PAS27688_APA_0.35",0.000165664537942722,0.116781909893973,5.706013801675,1,0.0169068879412576,0.0376762658768121,0.151984379506569,0.210673447397518,0.0586890678909488,"chr10",100548847,100548848,"+",0.181328913452044,0,"TUTR"
"HMSD","ENSG00000221887","PAS45478_ATTAAA_0.35",0.587528861137797,NA,0.45362965973851,1,0.500616307715046,0.614183275025513,0.532216187049297,0.596414635887021,0.0641984488377232,"chr18",63960408,63960409,"+",0.564315411468159,0,"TUTR"
"HPRT1","ENSG00000165704","PAS52366_AATAAA_0.25",0.176259621040688,NA,2.40950470758344,1,0.120600517828431,0.198461804300174,0.186923581531408,0.238891047503733,0.0519674659723253,"chrX",134500403,134500404,"+",0.212907314517571,0,"TUTR"
"IBA57","ENSG00000181873","PAS2366_ATTAAA_0.1",0.667867516410487,NA,0.294868468670586,1,0.587117459692612,0.691363104986772,0.58340806781067,0.643506827782489,0.0600987599718193,"chr1",228176380,228176381,"+",0.61345744779658,0,"TUTR"
"ICAM1","ENSG00000090339","PAS46237_None_0.2",0.912315442827479,NA,0.105538805755714,1,0.745281456221239,0.822872890288561,0.244797859520421,0.253065117171138,0.0082672576507167,"chr19",10285813,10285814,"+",0.248931488345779,0,"TUTR"
"IL17RA","ENSG00000177663","PAS50669_None_0.15",0.769253487887095,NA,0.133805351186538,1,0.714518694606852,0.798769548023677,0.538321794190095,0.569575714768125,0.0312539205780298,"chr22",17109977,17109978,"+",0.55394875447911,0,"TUTR"
"IL17RA","ENSG00000177663","PAS50672_AATAAA_0.4",0.769253487887095,NA,0.649939907864109,1,0.420134164873488,0.538287543151966,0.29021729740079,0.229440067329086,-0.0607772300717049,"chr22",17112773,17112774,"+",0.259828682364938,0,"TUTR"
"IL27RA","ENSG00000104998","PAS46353_AATAAA_0.45",0.263609124461461,NA,1.71089226836284,1,0.190869644161346,0.28974308813059,0.303063918643552,0.368656398225171,0.0655924795816191,"chr19",14052720,14052721,"+",0.335860158434361,0,"TUTR"
"ITPR3","ENSG00000096433","PAS17677_None_0.15",0.0109398136858718,0,7.77651833544223,1,0.00529297100028471,0.0138009539193458,0.0613324476849524,0.104876310197949,0.0435438625129969,"chr6",33696080,33696081,"+",0.0831043789414509,0,"TUTR"
"JRKL","ENSG00000183340","PAS30438_AATAAA_0.25",0.96122549630688,NA,0.00429703906871737,1,0.947734660995635,0.962875076166674,0.631207806201377,0.623616456054628,-0.00759135014674939,"chr11",96393254,96393255,"+",0.627412131128003,0,"TUTR"
"KCNK6","ENSG00000099337","PAS46768_APA_0.15",0.726391534303825,NA,0.204963844249562,1,0.650743658542007,0.746561649648299,0.33702980954183,0.278249352943429,-0.0587804565984008,"chr19",38328550,38328551,"+",0.307639581242629,0,"TUTR"
"KDM6B","ENSG00000132510","PAS42263_APA_0.35",0.853945648532568,NA,0.061265009033832,1,0.804507599306617,0.866320683188228,0.0834187720468283,0.0914690336154064,0.00805026156857812,"chr17",7853690,7853691,"+",0.0874439028311174,0,"TUTR"
