"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"RBM15B","ENSG00000259956","PAS9656_AATAAA_0.45",0.85737168567921,NA,0.0720703737611075,1,0.78834583075856,0.926941571595367,0.216934963935135,0.228238260575855,0.0113032966407202,"chr3",51397898,51397899,"+",0.222586612255495,0,"TUTR"
"RDH10","ENSG00000121039","PAS23012_AATAAA_0.25",0.662820791364496,NA,0.789349982706881,1,0.374296748832081,0.703500582820517,0.404138224465493,0.357019209910857,-0.047119014554636,"chr8",73325278,73325279,"+",0.380578717188175,0,"TUTR"
"RHBDD1","ENSG00000144468","PAS7038_AATAAA_0.35",0.956803374343482,NA,0.02135256400868,1,0.8838225804034,0.96411595126784,0.748971216365534,0.734127081207156,-0.0148441351583788,"chr2",226999209,226999210,"+",0.741549148786345,0,"TUTR"
"RLF","ENSG00000117000","PAS690_AATAAA_0.25",0.720559634201195,NA,0.551184572408943,1,0.457834082082819,0.755598369269756,0.660899722971657,0.728589025908595,0.0676893029369378,"chr1",40240919,40240920,"+",0.694744374440126,0,"TUTR"
"RMND5A","ENSG00000153561","PAS5950_ATTAAA_0.35",0.576602898290764,NA,0.37378900218755,1,0.54094614667595,0.805449244146257,0.419046051263607,0.460176169699618,0.0411301184360118,"chr2",86778032,86778033,"+",0.439611110481612,0,"TUTR"
"RNF14","ENSG00000013561","PAS15572_AATAAA_0.45",0.62665350795578,NA,0.744239505328324,1,0.388306188684442,0.712552679608465,0.778458193747217,0.717321746351567,-0.0611364473956498,"chr5",141989173,141989174,"+",0.747889970049392,0,"TUTR"
"RNF214","ENSG00000167257","PAS30565_APA_0.25",0.915721289880071,NA,0.0741392481479579,1,0.785402709734544,0.925581779872065,0.264458699430604,0.288614240454299,0.0241555410236944,"chr11",117285685,117285686,"+",0.276536469942452,0,"TUTR"
"RPIA","ENSG00000153574","PAS5964_AATAAA_0.1",0.821734687026899,NA,0.256007448765104,1,0.612876455910674,0.841990214658394,0.789617629042186,0.752985951007283,-0.0366316780349024,"chr2",88750927,88750928,"+",0.771301790024735,0,"TUTR"
"SASH1","ENSG00000111961","PAS18404_AATAAA_0.15",0.741771360292665,NA,0.478455497966365,1,0.489122746696717,0.773707598340972,0.231315766516991,0.173659478381329,-0.0576562881356626,"chr6",148552041,148552042,"+",0.20248762244916,0,"TUTR"
"SCD","ENSG00000099194","PAS27683_AATAAA_0.15",0.00789795083600395,0.00195101663540945,13.6996107872037,1,0.000214498935718346,0.00563146665288652,0.743228663309199,0.803950794001729,0.0607221306925301,"chr10",100364824,100364825,"+",0.773589728655464,0,"TUTR"
"SEC24A","ENSG00000113615","PAS15401_AATAAA_0.35",0.778330029122633,NA,0.383874523670784,1,0.535536916408419,0.801943210419513,0.73379682731278,0.773732960578436,0.0399361332656554,"chr5",134727902,134727903,"+",0.753764893945608,0,"TUTR"
"SELENOI","ENSG00000138018","PAS5322_AATAAA_0.2",0.755265555311157,NA,0.443653259697157,1,0.505364432591376,0.783577030836812,0.737966521930424,0.786426808317451,0.048460286387027,"chr2",26395882,26395883,"+",0.762196665123937,0,"TUTR"
"SENP5","ENSG00000119231","PAS10729_AATAAA_0.15",0.713688272164904,NA,0.579075586965928,1,0.446674889593657,0.749042190682275,0.749367034158165,0.813284000579449,0.0639169664212844,"chr3",196934710,196934711,"+",0.781325517368807,0,"TUTR"
"SEPTIN11","ENSG00000138758","PAS12962_APA_0.05",0.515836837009873,NA,0.889013701747899,1,0.345744725360636,0.678126407102392,0.231788858902681,0.261203940870878,0.0294150819681965,"chr4",77038613,77038614,"+",0.246496399886779,0,"TUTR"
"SH3BGRL2","ENSG00000198478","PAS18056_AATAAA_0.2",0.587484960153436,NA,0.442952815575154,1,0.505700689504604,0.783848172626093,0.299294613124169,0.340930534579255,0.0416359214550863,"chr6",79703652,79703653,"+",0.320112573851712,0,"TUTR"
"SHROOM3","ENSG00000138771","PAS12955_AATAAA_0.3",0.521461754240834,NA,1.41367291409779,1,0.234447624295563,0.570099505673761,0.116245304408024,0.170703885740435,0.0544585813324107,"chr4",76783249,76783250,"+",0.14347459507423,0,"TUTR"
"SLC12A2","ENSG00000064651","PAS15332_AATAAA_0.25",0.725027497689963,NA,1.12134760057415,1,0.2896284656516,0.626955808616903,0.212994325405134,0.237511963245816,0.0245176378406823,"chr5",128189675,128189676,"+",0.225253144325475,0,"TUTR"
"SLC31A1","ENSG00000136868","PAS25392_AATAAA_0.2",0.133241272348164,NA,0.00778539734892547,1,0.929689980322401,0.978864997707761,0.548515298601036,0.544629219517067,-0.00388607908396887,"chr9",113264490,113264491,"+",0.546572259059051,0,"TUTR"
"SLC5A3","ENSG00000198743","PAS50211_AATAAA_0.3",0.966859747216612,NA,0.0125651425335036,1,0.910748599957318,0.973016185818833,0.37644569035609,0.368461037400805,-0.00798465295528455,"chr21",34106258,34106259,"+",0.372453363878448,0,"TUTR"
"SMAD5","ENSG00000113658","PAS15446_AATAAA_0.1",0.718762207793965,NA,0.090265663347509,1,0.763839691017186,0.915137982059811,0.335181637532352,0.348868379986617,0.0136867424542651,"chr5",136182732,136182733,"+",0.342025008759484,0,"TUTR"
"SNAP29","ENSG00000099940","PAS50736_AATAAA_0.25",0.85737168567921,NA,0.0774008278078782,1,0.780851126184153,0.923446291667016,0.281812017428076,0.301344994066466,0.0195329766383904,"chr22",20891210,20891211,"+",0.291578505747271,0,"TUTR"
"SNAPC1","ENSG00000023608","PAS36771_AATAAA_0.3",0.95904641121071,NA,0.0188006656549362,1,0.890939485638145,0.966095320973643,0.403718501405354,0.424689207693746,0.0209707062883921,"chr14",61796426,61796427,"+",0.41420385454955,0,"TUTR"
"SNTB2","ENSG00000168807","PAS40780_AATAAA_0.05",0.712673501860015,NA,0.587317452542038,1,0.443458321960642,0.747351489772907,0.735636190427621,0.81050792594988,0.0748717355222596,"chr16",69309050,69309051,"+",0.77307205818875,0,"TUTR"
"SOWAHC","ENSG00000198142","PAS6150_AATAAA_0.2",0.998746585177796,NA,0.0117961179764166,1,0.913511880399597,0.973757753341566,0.322994501307108,0.332284330220739,0.00928982891363128,"chr2",109618987,109618988,"+",0.327639415763924,0,"TUTR"
"STK4","ENSG00000101109","PAS49124_AATAAA_0.45",0.85737168567921,NA,0.169054160297264,1,0.680953776872578,0.874258273433272,0.281612851241196,0.31027336496077,0.0286605137195733,"chr20",45079949,45079950,"+",0.295943108100983,0,"TUTR"
"STT3B","ENSG00000163527","PAS9353_AATAAA_0.15",0.223754900646372,NA,3.66920797878629,1,0.055426516730356,0.261238808111925,0.850931301613573,0.903708933551683,0.0527776319381104,"chr3",31637615,31637616,"+",0.877320117582628,0,"TUTR"
"STX17","ENSG00000136874","PAS25263_AATAAA_0.35",0.998746585177796,NA,0.0349776322883599,1,0.851642537334753,0.953311823855749,0.283682667399893,0.269121423017279,-0.014561244382614,"chr9",99974531,99974532,"+",0.276402045208586,0,"TUTR"
"TADA2B","ENSG00000173011","PAS12570_ATTAAA_0.3",0.790427004187786,NA,0.348282774596782,1,0.555086823035707,0.812527083757404,0.645620246640474,0.588764450915275,-0.0568557957251998,"chr4",7057947,7057948,"+",0.617192348777874,0,"TUTR"
"TAOK1","ENSG00000160551","PAS42512_AATAAA_0.1",0.830031288964433,NA,0.236451858411101,1,0.626780597216435,0.84999954228123,0.393143054395879,0.362824001218578,-0.0303190531773008,"chr17",29551901,29551902,"+",0.377983527807229,0,"TUTR"
"TBC1D25","ENSG00000068354","PAS51942_APA_0.15",0.779294768655892,NA,0.381214747401032,1,0.536953840086999,0.803050806433836,0.245255836440099,0.297102078116314,0.0518462416762148,"chrX",48562608,48562609,"+",0.271178957278206,0,"TUTR"
"TENT5C","ENSG00000183508","PAS1423_AATAAA_0.45",0.561902568258049,NA,1.21119557009411,1,0.271095471498206,0.60995391387928,0.798973240156969,0.734564816251096,-0.0644084239058723,"chr1",117628363,117628364,"+",0.766769028204032,0,"TUTR"
"TFAM","ENSG00000108064","PAS27228_AATAAA_0.35",0.910400884851285,NA,0.271121810343857,1,0.602580243347888,0.837326793264907,0.200876021194883,0.166710145157815,-0.034165876037068,"chr10",58399217,58399218,"+",0.183793083176349,0,"TUTR"
"TIGD5","ENSG00000179886","PAS23542_AATAAA_0.15",0.590814274382746,NA,1.04636916322863,1,0.306344785584947,0.640301221871659,0.147157230771236,0.220761021228567,0.0736037904573312,"chr8",143603222,143603223,"+",0.183959125999901,0,"TUTR"
"TIMM17A","ENSG00000134375","PAS2068_AATAAA_0.25",0.370307978039004,NA,2.28727363546477,1,0.130438869792142,0.416768266902242,0.680846783112744,0.742833592401871,0.0619868092891274,"chr1",201970349,201970350,"+",0.711840187757308,0,"TUTR"
"TIPRL","ENSG00000143155","PAS1812_AATAAA_0.3",0.588804589776847,NA,1.05689326168704,1,0.303924830912353,0.638325639049551,0.192761891716186,0.256264294193276,0.0635024024770897,"chr1",168202107,168202108,"+",0.224513092954731,0,"TUTR"
"TMEM14A","ENSG00000096092","PAS17914_AATAAA_0.2",0.902297356285662,NA,0.0958896498686954,1,0.756819113412672,0.912013505482036,0.669276319479395,0.687345151102541,0.0180688316231459,"chr6",52686584,52686585,"+",0.678310735290968,0,"TUTR"
"TMEM164","ENSG00000157600","PAS52266_ATTAAA_0.2",0.924661808311437,NA,0.0621949450078318,1,0.803059781968534,0.933906706816992,0.813751685095696,0.832774873200832,0.019023188105136,"chrX",110177785,110177786,"+",0.823263279148264,0,"TUTR"
"TMEM181","ENSG00000146433","PAS18493_AATAAA_0.15",0.834193138485253,NA,0.0433759366337654,1,0.835019009789774,0.948443417959984,0.407689328219446,0.418526729465062,0.0108374012456167,"chr6",158635427,158635428,"+",0.413108028842254,0,"TUTR"
"TMEM268","ENSG00000157693","PAS25422_AATAAA_0.3",0.878921595626199,NA,0.0330993238748079,1,0.855635937516254,0.955000294002944,0.465507150778326,0.445389579435036,-0.0201175713432902,"chr9",114646415,114646416,"+",0.455448365106681,0,"TUTR"
"TMTC3","ENSG00000139324","PAS33050_AATAAA_0.4",0.540460559127847,NA,0.531214225105941,1,0.466096820968274,0.761335886814497,0.461538464159853,0.521739130440058,0.0602006662802047,"chr12",88199877,88199878,"+",0.491638797299956,0,"TUTR"
"TNFRSF11A","ENSG00000141655","PAS45459_ATTAAA_0.45",0.832744610133749,NA,0.224471851100276,1,0.63565351452283,0.852403259098381,0.593846323579421,0.52942084263567,-0.0644254809437503,"chr18",62387658,62387659,"+",0.561633583107546,0,"TUTR"
"TNPO1","ENSG00000083312","PAS14950_AATAAA_0.2",0.946234943176055,NA,0.723388501469344,1,0.395034663586911,0.718608000390122,0.172168269993314,0.199096520753219,0.0269282507599048,"chr5",72914386,72914387,"+",0.185632395373267,0,"TUTR"
"TNRC6A","ENSG00000090905","PAS40405_AATAAA_0.35",0.798368140903558,NA,0.781558457726533,1,0.376664931438859,0.704723255777556,0.113692605979265,0.143291450807636,0.0295988448283708,"chr16",24826213,24826214,"+",0.128492028393451,0,"TUTR"
"TOP1","ENSG00000198900","PAS49080_AATAAA_0.25",0.25619050626771,NA,1.52419481320521,1,0.216985795001825,0.549588665929271,0.37528949759229,0.415393043930475,0.0401035463381847,"chr20",41124483,41124484,"+",0.395341270761383,0,"TUTR"
"TOX4","ENSG00000092203","PAS36378_AATAAA_0.4",0.824563078666464,NA,0.276327580443194,1,0.599118415837642,0.836183375207881,0.176080656833278,0.205889811877943,0.0298091550446651,"chr14",21499168,21499169,"+",0.190985234355611,0,"TUTR"
"TRIM24","ENSG00000122779","PAS21027_ATTAAA_0.2",0.637459474718174,NA,0.876199835262923,1,0.349244630678178,0.68123741815418,0.726927757824586,0.683377686153592,-0.0435500716709941,"chr7",138585584,138585585,"+",0.705152721989089,0,"TUTR"
"TTL","ENSG00000114999","PAS6173_APA_0.1",0.915483517512786,NA,0.0746855527097523,1,0.78463293339648,0.925581662352831,0.839169468319221,0.824367298173377,-0.0148021701458445,"chr2",112532403,112532404,"+",0.831768383246299,0,"TUTR"
"UBALD2","ENSG00000185262","PAS43406_None_0.1",0.878948774248238,NA,0.135472409036538,1,0.712824195633445,0.890823907936159,0.784057896589484,0.800781211579419,0.0167233149899353,"chr17",76271291,76271292,"+",0.792419554084451,0,"TUTR"
"UBIAD1","ENSG00000120942","PAS194_ATTAAA_0.15",0.847798596116119,NA,0.187833612550094,1,0.664725832462428,0.865801385966751,0.408584181308237,0.45417854052209,0.0455943592138528,"chr1",11288432,11288433,"+",0.431381360915163,0,"TUTR"
"UBLCP1","ENSG00000164332","PAS15730_AATAAA_0.3",0.968111994205683,NA,0.0114894358089259,1,0.914639211779804,0.974104298128386,0.351311407159696,0.345972013529474,-0.00533939363022246,"chr5",159286031,159286032,"+",0.348641710344585,0,"TUTR"
"UGCG","ENSG00000148154","PAS25368_AATAAA_0.4",0.760285040798596,NA,0.0291506023418151,1,0.864431767538271,0.957714514752629,0.331536874485231,0.339340316829643,0.00780344234441138,"chr9",111935364,111935365,"+",0.335438595657437,0,"TUTR"
"USP42","ENSG00000106346","PAS20025_APA_0.15",0.837049689805676,NA,0.208142046752584,1,0.648227562386799,0.857769042504476,0.550120069189389,0.611314258728301,0.0611941895389125,"chr7",6161562,6161563,"+",0.580717163958845,0,"TUTR"
"USP47","ENSG00000170242","PAS29495_AATAAA_0.3",0.0887743057281105,NA,1.0766687176656,1,0.299443983660945,0.636498655860487,0.178674182445385,0.144329724499564,-0.0343444579458212,"chr11",11956942,11956943,"+",0.161501953472475,0,"TUTR"
"VASP","ENSG00000125753","PAS46981_AATAAA_0.35",0.734332049122538,NA,0.509121046052769,1,0.475519596249458,0.766163104655371,0.739562267217745,0.770332860054578,0.0307705928368329,"chr19",45526979,45526980,"+",0.754947563636162,0,"TUTR"
"VBP1","ENSG00000155959","PAS52485_ATTAAA_0.2",0.885489997121434,NA,0.636971162746249,1,0.424809715836059,0.738657834420209,0.793813166611086,0.82539357810796,0.0315804114968741,"chrX",155239815,155239816,"+",0.809603372359523,0,"TUTR"
"WDR43","ENSG00000163811","PAS5400_AATAAA_0.1",0.440708691000154,NA,1.84724399062929,1,0.174104275087357,0.484320998911467,0.882700327717171,0.938094766241407,0.0553944385242362,"chr2",28948213,28948214,"+",0.910397546979289,0,"TUTR"
"XIAP","ENSG00000101966","PAS52331_AATAAA_0.3",0.955525820880548,NA,0.0233235627956674,1,0.878618663600235,0.962282334514914,0.9167531928548,0.922311073816214,0.00555788096141441,"chrX",123913970,123913971,"+",0.919532133335507,0,"TUTR"
"XPO7","ENSG00000130227","PAS22629_AATAAA_0.25",0.530796232459011,NA,1.36114132883188,1,0.24333977726886,0.579393303810323,0.812044031053024,0.87959355605693,0.0675495250039054,"chr8",22006583,22006584,"+",0.845818793554977,0,"TUTR"
"XPOT","ENSG00000184575","PAS32838_AATAAA_0.3",0.983771000260919,NA,0.00335570127094797,1,0.953805649178683,0.987037837424864,0.367065751872016,0.361034463227909,-0.00603128864410762,"chr12",64451122,64451123,"+",0.364050107549963,0,"TUTR"
"YBX1","ENSG00000065978","PAS730_AATAAA_0.2",0.567137654977932,NA,1.17077065384183,1,0.279242948479403,0.615792508860141,0.729274600212223,0.662281833443856,-0.0669927667683667,"chr1",42702359,42702360,"+",0.69577821682804,0,"TUTR"
"ZBTB42","ENSG00000179627","PAS37241_AATAAA_0.3",0.749319166265851,NA,0.459963673782909,1,0.497640950768352,0.778937189133705,0.903434556899359,0.860071425969947,-0.0433631309294116,"chr14",104804708,104804709,"+",0.881752991434653,0,"TUTR"
"ZNF207","ENSG00000010244","PAS42607_AATAAA_0.35",0.852785587459486,NA,1.26817426552498,1,0.260109466043802,0.597335350568041,0.724492079577617,0.763921325158851,0.0394292455812344,"chr17",32370335,32370336,"+",0.744206702368234,0,"TUTR"
"ZNF362","ENSG00000160094","PAS582_AATAAA_0",0.825621602574059,NA,0.244247498812513,1,0.621155038489999,0.846506740164402,0.769264442737863,0.807526352552612,0.038261909814749,"chr1",33300718,33300719,"+",0.788395397645238,0,"TUTR"
"ZSWIM6","ENSG00000130449","PAS14841_ATTAAA_0.1",0.973794444093654,NA,0.0079786311230805,1,0.928825069886018,0.978821137538083,0.60587239403899,0.61605616096795,0.0101837669289603,"chr5",61546170,61546171,"+",0.61096427750347,0,"TUTR"
"ABCE1","ENSG00000164163","PAS13297_AATAAA_0.2",0.683300971780686,NA,0.704345018674076,1,0.401327545210023,0.720522588366793,0.873473316351767,0.833473240789196,-0.040000075562571,"chr4",145129158,145129159,"+",0.853473278570482,0,"TUTR"
"ABHD13","ENSG00000139826","PAS35732_AATAAA_0.35",0.950402022459979,NA,0.0312263728812354,1,0.859736299471229,0.956686923234512,0.669588058162801,0.690059619475589,0.0204715613127875,"chr13",108230907,108230908,"+",0.679823838819195,0,"TUTR"
"ABHD13","ENSG00000139826","PAS35731_ATTAAA_0.15",0.950402022459979,NA,0.0312263728812354,1,0.859736299471229,0.956686923234512,0.330411941837199,0.309940380524411,-0.0204715613127874,"chr13",108230351,108230352,"+",0.320176161180805,0,"TUTR"
"ACADSB","ENSG00000196177","PAS27951_AATAAA_0.15",0.984045908397748,NA,0.00319476726002677,1,0.954925753197025,0.987211838478737,0.679136932200553,0.685427060366542,0.00629012816598895,"chr10",123055135,123055136,"+",0.682281996283547,0,"TUTR"
"ACER3","ENSG00000078124","PAS30307_None_0.25",0.3605710524205,NA,0.128814598080908,1,0.719664284041606,0.893960223067973,0.205838654271193,0.18809085026299,-0.0177478040082028,"chr11",77022721,77022722,"+",0.196964752267091,0,"TUTR"
"ADIPOR2","ENSG00000006831","PAS32052_AATAAA_0.4",0.402013077494207,NA,2.06780665515271,1,0.150437738496949,0.448483745210739,0.243808636029626,0.169413642421796,-0.0743949936078294,"chr12",1786259,1786260,"+",0.206611139225711,0,"TUTR"
"AGFG1","ENSG00000173744","PAS7044_AATAAA_0.1",0.299633296740851,NA,0.293309787524777,1,0.588107305817559,0.829095990322588,0.609630487685389,0.6428412982238,0.0332108105384109,"chr2",227555120,227555121,"+",0.626235892954594,0,"TUTR"
"AGFG1","ENSG00000173744","PAS7046_ATTAAA_0.3",0.299633296740851,NA,1.69854094130187,1,0.192478900753944,0.515356313810099,0.161465996167102,0.227901081512834,0.0664350853457314,"chr2",227556666,227556667,"+",0.194683538839968,0,"TUTR"
"AHR","ENSG00000106546","PAS20112_APA_0.15",0.370949166341367,NA,3.10966119065779,1,0.0778291489200343,0.315002677906315,0.807443086339028,0.736943764251267,-0.0704993220877617,"chr7",17345330,17345331,"+",0.772193425295147,0,"TUTR"
"AHR","ENSG00000106546","PAS20113_AATAAA_0.3",0.370949166341367,NA,3.37513530807155,1,0.066187144642707,0.287665811205142,0.122255370349091,0.185398055243341,0.06314268489425,"chr7",17345767,17345768,"+",0.153826712796216,0,"TUTR"
"AKAP9","ENSG00000127914","PAS20636_ATTAAA_0.45",0.906788933316104,NA,0.189432016927185,1,0.663389765833604,0.86546959655764,0.374293910869108,0.349121213196843,-0.0251726976722645,"chr7",92000940,92000941,"+",0.361707562032975,0,"TUTR"
"AKIRIN1","ENSG00000174574","PAS665_APA_0.3",0.771268460241292,NA,0.400907479196121,1,0.526620968644501,0.797940428858631,0.665903621002475,0.634684675202214,-0.031218945800261,"chr1",39005322,39005323,"+",0.650294148102344,0,"TUTR"
"AKIRIN1","ENSG00000174574","PAS666_AATAAA_0.1",0.771268460241292,NA,0.400907479196121,1,0.526620968644501,0.797940428858631,0.334096378997525,0.365315324797786,0.031218945800261,"chr1",39005884,39005885,"+",0.349705851897656,0,"TUTR"
"ANKIB1","ENSG00000001629","PAS20641_ATTAAA_0.2",0.979700909755802,NA,0.00553907097946649,1,0.940672268400461,0.983200151480393,0.128894173464628,0.124781415572304,-0.00411275789232478,"chr7",92400370,92400371,"+",0.126837794518466,0,"TUTR"
"APOL6","ENSG00000221963","PAS50943_ATTAAA_0.35",0.114819822434472,NA,1.84015612706571,1,0.174932649305339,0.48620765532248,0.255948800333883,0.31609923564982,0.0601504353159371,"chr22",35666174,35666175,"+",0.286024017991852,0,"TUTR"
"APOL6","ENSG00000221963","PAS50942_AATAAA_0.4",0.114819822434472,NA,-0.000300090343898773,1,1,1,0.261729556862356,0.261032625947592,-0.000696930914764138,"chr22",35664784,35664785,"+",0.261381091404974,0,"TUTR"
"APPL1","ENSG00000157500","PAS9708_AATAAA_0.45",0.817529603156561,NA,0.181514039009471,1,0.670075315132873,0.869620789739576,0.327782991983632,0.358668306304762,0.0308853143211305,"chr3",57272596,57272597,"+",0.343225649144197,0,"TUTR"
"ARFGEF3","ENSG00000112379","PAS18342_AATAAA_0.45",0.963204520411149,NA,0.00706399105627042,1,0.93301862417931,0.979609048343905,0.420079873727727,0.413799760351264,-0.00628011337646306,"chr6",138344609,138344610,"+",0.416939817039496,0,"TUTR"
