"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"SEC24A","ENSG00000113615","PAS15401_AATAAA_0.35",0.543769666242886,NA,1.32034506641764,1,0.250530131449025,0.590522468296294,0.826322547783347,0.752736571025337,-0.0735859767580094,"chr5",134727902,134727903,"+",0.789529559404342,0,"TUTR"
"SELENOI","ENSG00000138018","PAS5322_AATAAA_0.2",0.909178483160721,NA,0.0831621032117198,1,0.773057097900984,0.929682270667066,0.449156781824023,0.486430009092342,0.0372732272683188,"chr2",26395882,26395883,"+",0.467793395458183,0,"TUTR"
"SEPTIN11","ENSG00000138758","PAS12962_APA_0.05",0.313905516269168,NA,2.06490869110394,1,0.150723956234572,0.461158249444201,0.143243836414151,0.186558147867908,0.0433143114537569,"chr4",77038613,77038614,"+",0.164900992141029,0,"TUTR"
"SGPL1","ENSG00000166224","PAS27358_AATAAA_0.45",0.90335772863252,NA,0.0945542976421052,1,0.758465239011967,0.923868690245853,0.182842709068339,0.212624082822464,0.0297813737541249,"chr10",70881183,70881184,"+",0.197733395945402,0,"TUTR"
"SLC12A2","ENSG00000064651","PAS15332_AATAAA_0.25",0.0196920957259028,1,0.0632647912352695,1,0.801408288964536,0.940865210505936,0.156136721747216,0.151153794068524,-0.0049829276786918,"chr5",128189675,128189676,"+",0.15364525790787,0,"TUTR"
"SLC25A36","ENSG00000114120","PAS10244_ATTAAA_0.25",0.945834992298454,NA,0.0379076163667378,1,0.845628764172296,0.956834448750009,0.867595217774563,0.876418587985132,0.00882337021056867,"chr3",140979934,140979935,"+",0.872006902879848,0,"TUTR"
"SLC25A37","ENSG00000147454","PAS22675_AATAAA_0.1",0.605891688330947,NA,1.12575599953379,1,0.288682405637684,0.631535999839163,0.341246753738927,0.404188543740871,0.0629417900019438,"chr8",23575460,23575461,"+",0.372717648739899,0,"TUTR"
"SLC26A2","ENSG00000155850","PAS15652_AATAAA_0.35",0.834300146200344,NA,0.232799109787948,1,0.62945605343535,0.863530658437192,0.438191924221823,0.39744936816799,-0.040742556053833,"chr5",149987398,149987399,"+",0.417820646194907,0,"TUTR"
"SLC31A1","ENSG00000136868","PAS25392_AATAAA_0.2",0.589023094928527,NA,0.251321398260188,1,0.616146173432729,0.859379043430346,0.43066088292699,0.451094028257378,0.0204331453303884,"chr9",113264490,113264491,"+",0.440877455592184,0,"TUTR"
"SLC5A3","ENSG00000198743","PAS50211_AATAAA_0.3",0.778642736486055,NA,0.411067522990379,1,0.521428169601897,0.815227340544598,0.133425247999778,0.0968815799494712,-0.0365436680503072,"chr21",34106258,34106259,"+",0.115153413974625,0,"TUTR"
"SLF2","ENSG00000119906","PAS27704_ATTAAA_0.3",0.781968397295847,NA,0.401664374262339,1,0.526230954185824,0.818631776828214,0.344368918301478,0.275792610554528,-0.0685763077469493,"chr10",100965131,100965132,"+",0.310080764428003,0,"TUTR"
"SLFN5","ENSG00000166750","PAS42654_AATAAA_0.15",0.847401761463776,NA,0.20827054104231,1,0.648126326253089,0.873982967142547,0.341693143063009,0.407414299276684,0.0657211562136753,"chr17",35273651,35273652,"+",0.374553721169846,0,"TUTR"
"SNAP29","ENSG00000099940","PAS50736_AATAAA_0.25",0.820108009705869,NA,0.0464196325856392,1,0.829414808132183,0.952709443460956,0.310527038478689,0.326078376801818,0.015551338323129,"chr22",20891210,20891211,"+",0.318302707640254,0,"TUTR"
"SNAPC1","ENSG00000023608","PAS36771_AATAAA_0.3",0.926379653578219,NA,0.334619772091003,1,0.56295137830601,0.834415557125266,0.531424196619073,0.475040913004163,-0.0563832836149095,"chr14",61796426,61796427,"+",0.503232554811618,0,"TUTR"
"SNRPD3","ENSG00000100028","PAS50792_ATTAAA_0.3",0.422790710606479,NA,3.59588610384617,1,0.0579227414377858,0.284516757643616,0.116851780633669,0.0730661324199171,-0.043785648213752,"chr22",24574969,24574970,"+",0.0949589565267931,0,"TUTR"
"SOCS7","ENSG00000274211","PAS42703_AATAAA_0.1",0.961074552401716,NA,0.0200664055279276,1,0.88735177814339,0.969834036991475,0.834710050714884,0.846385142749526,0.0116750920346419,"chr17",38405591,38405592,"+",0.840547596732205,0,"TUTR"
"SOX9","ENSG00000125398","PAS43328_AATAAA_0.4",0.97197268465525,NA,0.0626458658689444,1,0.802361881611139,0.940865210505936,0.472579289779546,0.458528125569178,-0.0140511642103681,"chr17",72126410,72126411,"+",0.465553707674362,0,"TUTR"
"STT3B","ENSG00000163527","PAS9353_AATAAA_0.15",0.164164760648301,NA,4.81967157781128,1,0.0281367058650977,0.194377563894636,0.867700008866173,0.932227509437265,0.0645275005710921,"chr3",31637615,31637616,"+",0.899963759151719,0,"TUTR"
"STX17","ENSG00000136874","PAS25263_AATAAA_0.35",0.98071612016458,NA,0.004577507382308,1,0.946058457877967,0.988076766660081,0.572193046309245,0.583475595211741,0.0112825489024959,"chr9",99974531,99974532,"+",0.577834320760493,0,"TUTR"
"STYX","ENSG00000198252","PAS36624_ATTAAA_0.25",0.713734676969054,NA,0.610349098190909,1,0.43465639878323,0.752843864048707,0.587991344811179,0.652182960268773,0.0641916154575944,"chr14",52774941,52774942,"+",0.620087152539976,0,"TUTR"
"TADA2B","ENSG00000173011","PAS12570_ATTAAA_0.3",0.806250268237257,NA,0.308801403461416,1,0.578416625021967,0.840935938918593,0.791381682324403,0.829089122192835,0.0377074398684315,"chr4",7057947,7057948,"+",0.810235402258619,0,"TUTR"
"TAOK1","ENSG00000160551","PAS42512_AATAAA_0.1",0.863490443909737,NA,0.168897761180233,1,0.68109326564424,0.888366336055742,0.490223921669684,0.517963393334829,0.0277394716651449,"chr17",29551901,29551902,"+",0.504093657502256,0,"TUTR"
"TBX2","ENSG00000121068","PAS43206_AATAAA_0.3",0.89526952939524,NA,0.112478403491934,1,0.737339960726642,0.915021993255252,0.797722660618144,0.826326360582678,0.0286036999645344,"chr17",61409121,61409122,"+",0.812024510600411,0,"TUTR"
"TENT5C","ENSG00000183508","PAS1423_AATAAA_0.45",0.962161103788987,NA,0.0188479031041879,1,0.890803419608715,0.971063964314082,0.721044427516108,0.711504450898029,-0.00953997661807882,"chr1",117628363,117628364,"+",0.716274439207069,0,"TUTR"
"TMEM14A","ENSG00000096092","PAS17914_AATAAA_0.2",0.872797420403918,NA,0.154192718446893,1,0.694560419102411,0.896888457795674,0.647066218754776,0.693027962724973,0.0459617439701969,"chr6",52686584,52686585,"+",0.670047090739875,0,"TUTR"
"TMEM181","ENSG00000146433","PAS18493_AATAAA_0.15",0.988406858061478,NA,0.00165152959016268,1,0.967583679871981,0.994076257337233,0.345706715543397,0.347479000957988,0.00177228541459129,"chr6",158635427,158635428,"+",0.346592858250693,0,"TUTR"
"TMEM43","ENSG00000170876","PAS9222_AATAAA_0.15",0.780558234673535,NA,0.0874604727600854,1,0.767430809874932,0.929033040655825,0.681591490536205,0.703033474933704,0.0214419843974991,"chr3",14143679,14143680,"+",0.692312482734955,0,"TUTR"
"TMTC3","ENSG00000139324","PAS33050_AATAAA_0.4",0.956368317739188,NA,0.239884907379746,1,0.624289253069757,0.861950362475609,0.349999058971914,0.395833494077727,0.0458344351058135,"chr12",88199877,88199878,"+",0.37291627652482,0,"TUTR"
"TNRC6A","ENSG00000090905","PAS40405_AATAAA_0.35",0.450807491711398,NA,1.72891383374008,1,0.18854967047152,0.514314692924787,0.096271116088305,0.123369737313525,0.02709862122522,"chr16",24826213,24826214,"+",0.109820426700915,0,"TUTR"
"TOP1","ENSG00000198900","PAS49080_AATAAA_0.25",0.784239830204809,NA,0.385568976589639,1,0.534637780630031,0.822588483812365,0.309747340249172,0.283706249906375,-0.0260410903427963,"chr20",41124483,41124484,"+",0.296726795077774,0,"TUTR"
"TOX4","ENSG00000092203","PAS36378_AATAAA_0.4",0.802532238128307,NA,0.650993734548592,1,0.419757617464855,0.740657197021402,0.131032903091515,0.107078194682777,-0.0239547084087387,"chr14",21499168,21499169,"+",0.119055548887146,0,"TUTR"
"TRIM24","ENSG00000122779","PAS21027_ATTAAA_0.2",0.98071612016458,NA,0.00462591842051552,1,0.945774406461142,0.988076766660081,0.497696086445513,0.492491948110453,-0.00520413833506,"chr7",138585584,138585585,"+",0.495094017277983,0,"TUTR"
"TSPAN9","ENSG00000011105","PAS32071_AATAAA_0.2",0.985231280704697,NA,0.00333381372567487,1,0.953956378964775,0.991381689156371,0.603021824694936,0.59561588852846,-0.00740593616647622,"chr12",3286557,3286558,"+",0.599318856611698,0,"TUTR"
"TSR2","ENSG00000158526","PAS51989_AATAAA_0.25",0.90836105840499,NA,0.084586074894446,1,0.771176098646507,0.929471189594882,0.16784651147241,0.18564365858278,0.0177971471103697,"chrX",54448031,54448032,"+",0.176745085027595,0,"TUTR"
"TTL","ENSG00000114999","PAS6173_APA_0.1",0.97021145435173,NA,0.0112494886386116,1,0.915531885975318,0.978406161085278,0.811829721966585,0.820300468483333,0.00847074651674773,"chr2",112532403,112532404,"+",0.816065095224959,0,"TUTR"
"TUBGCP4","ENSG00000137822","PAS38439_ATTAAA_0.2",0.725786558501478,NA,0.473215266657689,1,0.491511702466954,0.792430081192488,0.200864997025947,0.239739218557904,0.0388742215319567,"chr15",43409768,43409769,"+",0.220302107791926,0,"TUTR"
"UBLCP1","ENSG00000164332","PAS15730_AATAAA_0.3",0.391506296128497,NA,2.2525613456628,1,0.133393447390384,0.438701530032184,0.137268397423104,0.0897463100025423,-0.0475220874205615,"chr5",159286031,159286032,"+",0.113507353712823,0,"TUTR"
"USP13","ENSG00000058056","PAS10522_ATTAAA_0.2",0.95153085217906,NA,0.0308834437097971,1,0.860500676404001,0.960745376767897,0.443678413264215,0.419384892331948,-0.0242935209322673,"chr3",179789398,179789399,"+",0.431531652798082,0,"TUTR"
"USP47","ENSG00000170242","PAS29495_AATAAA_0.3",0.631525783140908,NA,0.920266273388052,1,0.337405067284834,0.675034075986007,0.149941681353743,0.206496418893014,0.0565547375392703,"chr11",11956942,11956943,"+",0.178219050123379,0,"TUTR"
"VASP","ENSG00000125753","PAS46981_AATAAA_0.35",0.966477486891801,NA,0.0162362140422374,1,0.898606876857265,0.974937251040222,0.662878143710906,0.655218649915533,-0.00765949379537334,"chr19",45526979,45526980,"+",0.659048396813219,0,"TUTR"
"VHL","ENSG00000134086","PAS9177_ATTAAA_0.25",0.985285638749067,NA,0.00293518255932668,1,0.956793886063721,0.991381689156371,0.557155093804725,0.561539097411783,0.00438400360705815,"chr3",10153663,10153664,"+",0.559347095608254,0,"TUTR"
"VTI1A","ENSG00000151532","PAS27852_ATTAAA_0.2",0.98071612016458,NA,0.00492682592241067,1,0.94404135730168,0.98781103673433,0.376933619946897,0.386402902835998,0.00946928288910143,"chr10",112818741,112818742,"+",0.381668261391447,0,"TUTR"
"WDR43","ENSG00000163811","PAS5400_AATAAA_0.1",0.72669409508028,NA,0.555993481704718,1,0.455879049086234,0.767839238009633,0.815509642294393,0.87108195165908,0.0555723093646873,"chr2",28948213,28948214,"+",0.843295796976737,0,"TUTR"
"XPO7","ENSG00000130227","PAS22629_AATAAA_0.25",0.525493982630279,NA,1.39446104919489,1,0.237653177537966,0.574011133674098,0.815052829664235,0.87585777741564,0.060804947751405,"chr8",22006583,22006584,"+",0.845455303539937,0,"TUTR"
"YBX1","ENSG00000065978","PAS730_AATAAA_0.2",0.874652057472347,NA,0.151591511049446,1,0.697019069394936,0.899164542731273,0.633487343344503,0.608886458663247,-0.0246008846812557,"chr1",42702359,42702360,"+",0.621186901003875,0,"TUTR"
"ZBTB42","ENSG00000179627","PAS37241_AATAAA_0.3",0.588745820719867,NA,1.09500381470502,1,0.295365178597102,0.634438790986601,0.855155656322073,0.911777759604608,0.0566221032825347,"chr14",104804708,104804709,"+",0.88346670796334,0,"TUTR"
"ZBTB43","ENSG00000169155","PAS25506_AATAAA_0.25",0.974406687945885,NA,0.0077849997412045,1,0.929691771091098,0.982697504603018,0.572197781219164,0.581559083687,0.00936130246783595,"chr9",126838205,126838206,"+",0.576878432453082,0,"TUTR"
"ZC2HC1A","ENSG00000104427","PAS23043_AATAAA_0.35",0.765455179717913,NA,0.443192702462966,1,0.505585485644951,0.802054525587106,0.118677299408266,0.0928144397501731,-0.0258628596580928,"chr8",78719759,78719760,"+",0.10574586957922,0,"TUTR"
"ZNF22","ENSG00000165512","PAS27186_AATAAA_0.15",0.939340948497964,NA,0.305512673722205,1,0.580446931664178,0.842397946242845,0.149459157720866,0.171132857202052,0.0216736994811862,"chr10",45005324,45005325,"+",0.160296007461459,0,"TUTR"
"ZNF326","ENSG00000162664","PAS1114_AATAAA_0.25",0.98768448689705,NA,-0.0238186170955714,1,1,1,0.533351752523065,0.563593507903364,0.0302417553802985,"chr1",90028221,90028222,"+",0.548472630213215,0,"TUTR"
"ZNF362","ENSG00000160094","PAS582_AATAAA_0",0.738576763569796,NA,0.524633645947233,1,0.468871765636716,0.775251479254736,0.830053029972549,0.797801762254809,-0.0322512677177406,"chr1",33300718,33300719,"+",0.813927396113679,0,"TUTR"
"ZSWIM6","ENSG00000130449","PAS14841_ATTAAA_0.1",0.85103784702957,NA,0.196358592631555,1,0.657676280606375,0.878279988613224,0.582866467861688,0.633104554284445,0.0502380864227572,"chr5",61546170,61546171,"+",0.607985511073067,0,"TUTR"
"ABCE1","ENSG00000164163","PAS13297_AATAAA_0.2",0.775903492463581,NA,0.419044320629439,1,0.517414295255208,0.813343210687517,0.835828810139689,0.779031760775171,-0.0567970493645179,"chr4",145129158,145129159,"+",0.80743028545743,0,"TUTR"
"ACER3","ENSG00000078124","PAS30307_None_0.25",0.967033615970709,NA,0.146181910316955,1,0.702211094713059,0.901403000443016,0.132807882320086,0.119362112163342,-0.0134457701567443,"chr11",77022721,77022722,"+",0.126084997241714,0,"TUTR"
"AGFG1","ENSG00000173744","PAS7044_AATAAA_0.1",0.758411942099885,NA,1.39840796286921,1,0.236990311471117,0.573687919628999,0.696362772712017,0.623220858891528,-0.0731419138204894,"chr2",227555120,227555121,"+",0.659791815801772,0,"TUTR"
"AGFG1","ENSG00000173744","PAS7046_ATTAAA_0.3",0.758411942099885,NA,0.721045134642736,1,0.395801299909314,0.724408984616778,0.195679827633649,0.241418013801969,0.0457381861683205,"chr2",227556666,227556667,"+",0.218548920717809,0,"TUTR"
"AGGF1","ENSG00000164252","PAS15004_AATAAA_0.4",0.877537176210311,NA,0.142832983225276,1,0.705480729863402,0.901591611101646,0.753853404344273,0.790929922465112,0.0370765181208387,"chr5",77064090,77064091,"+",0.772391663404692,0,"TUTR"
"AGGF1","ENSG00000164252","PAS15002_AATAAA_0.45",0.877537176210311,NA,0.142832983225219,1,0.705480729863458,0.901591611101646,0.246146595655727,0.209070077534888,-0.0370765181208387,"chr5",77063439,77063440,"+",0.227608336595308,0,"TUTR"
"AGPAT5","ENSG00000155189","PAS22525_AATAAA_0.2",0.6685998528587,NA,0.773338412895782,1,0.37918626486565,0.714157293232199,0.902408425032567,0.933789034955714,0.0313806099231468,"chr8",6759662,6759663,"+",0.918098729994141,0,"TUTR"
"AGPAT5","ENSG00000155189","PAS22524_AATAAA_0.15",0.6685998528587,NA,0.773338412895782,1,0.37918626486565,0.714157293232199,0.0975915749674326,0.066210965044286,-0.0313806099231466,"chr8",6759004,6759005,"+",0.0819012700058593,0,"TUTR"
"AHR","ENSG00000106546","PAS20112_APA_0.15",0.89526952939524,NA,0.68400186679537,1,0.408212092463642,0.732555679456012,0.886252937099392,0.867221173235388,-0.0190317638640044,"chr7",17345330,17345331,"+",0.87673705516739,0,"TUTR"
"AHR","ENSG00000106546","PAS20113_AATAAA_0.3",0.89526952939524,NA,0.477793175314218,1,0.489423621559543,0.791038035703834,0.0821591929368756,0.096713698503167,0.0145545055662914,"chr7",17345767,17345768,"+",0.0894364457200213,0,"TUTR"
"AKAP9","ENSG00000127914","PAS20636_ATTAAA_0.45",0.562959465865468,NA,0.552235335602745,1,0.45740577299835,0.768915059139121,0.429196097782807,0.40488959399409,-0.0243065037887162,"chr7",92000940,92000941,"+",0.417042845888449,0,"TUTR"
"AKIRIN1","ENSG00000174574","PAS665_APA_0.3",0.971234955736241,NA,0.0100318900931597,1,0.92021783867931,0.979464443876765,0.830614371293595,0.827202517787769,-0.00341185350582618,"chr1",39005322,39005323,"+",0.828908444540682,0,"TUTR"
"AKIRIN1","ENSG00000174574","PAS666_AATAAA_0.1",0.971234955736241,NA,0.0100318900931597,1,0.92021783867931,0.979464443876765,0.169385628706405,0.172797482212231,0.00341185350582618,"chr1",39005884,39005885,"+",0.171091555459318,0,"TUTR"
"ANKIB1","ENSG00000001629","PAS20641_ATTAAA_0.2",0.559951286521254,NA,0.0110257580197413,1,0.916372944544681,0.978712712592129,0.132027792298656,0.127722072276591,-0.00430572002206506,"chr7",92400370,92400371,"+",0.129874932287623,0,"TUTR"
"AP4S1","ENSG00000100478","PAS36472_AATAAA_0.3",0.974834966101207,NA,0.0946208282118732,1,0.75838292479154,0.923868690245853,0.450308534271797,0.421227763366308,-0.0290807709054889,"chr14",31093429,31093430,"+",0.435768148819053,0,"TUTR"
"APPL1","ENSG00000157500","PAS9708_AATAAA_0.45",0.971234955736241,NA,0.0103127994910324,1,0.919112316848909,0.979464443876765,0.312292425699014,0.301423973801892,-0.0108684518971224,"chr3",57272596,57272597,"+",0.306858199750453,0,"TUTR"
"ARHGAP35","ENSG00000160007","PAS47014_AATAAA_0.2",0.435628265724784,NA,0.412024707850833,1,0.520943628494497,0.815227340544598,0.535058792225693,0.56094258816816,0.0258837959424677,"chr19",47004557,47004558,"+",0.548000690196926,0,"TUTR"
"ARHGEF12","ENSG00000196914","PAS30629_AATAAA_0.2",0.895472241500942,NA,0.112065672545896,1,0.73780454224632,0.915139148707846,0.333113291594915,0.31196283221853,-0.0211504593763847,"chr11",120485354,120485355,"+",0.322538061906723,0,"TUTR"
"ARID2","ENSG00000189079","PAS32495_ATTAAA_0.45",0.977797616052084,NA,0.00643793772621848,1,0.93604895379368,0.985505953347645,0.788691968338566,0.794015735334608,0.00532376699604153,"chr12",45905469,45905470,"+",0.791353851836587,0,"TUTR"
"ARID2","ENSG00000189079","PAS32496_AATAAA_0.1",0.977797616052084,NA,0.00643793772621848,1,0.93604895379368,0.985505953347645,0.211308031661434,0.205984264665392,-0.00532376699604153,"chr12",45906539,45906540,"+",0.208646148163413,0,"TUTR"
"ARPC5L","ENSG00000136950","PAS25476_APA_0.25",0.584237216388139,NA,0.641803910018552,1,0.423058329169243,0.744311902952511,0.125995994364719,0.0985952307145166,-0.0274007636502027,"chr9",124877058,124877059,"+",0.112295612539618,0,"TUTR"
"ATG10","ENSG00000152348","PAS15064_APA_0.05",0.863347337969637,NA,0.169572172262519,1,0.680492311894046,0.88836321300099,0.398699779133522,0.447872646969004,0.0491728678354819,"chr5",82254417,82254418,"+",0.423286213051263,0,"TUTR"
"ATP6V1A","ENSG00000114573","PAS9999_APA_0.35",0.630241688205659,NA,0.81145064305656,1,0.367691714931521,0.70324047081874,0.713999557902809,0.683044213806784,-0.0309553440960252,"chr3",113810425,113810426,"+",0.698521885854797,0,"TUTR"
"B3GALT6","ENSG00000176022","PAS27_APA_0.25",0.957215300818269,NA,0.00466448448003121,1,0.945549187317825,0.988076766660081,0.28814812898848,0.294922190522631,0.00677406153415172,"chr1",1233717,1233718,"+",0.291535159755555,0,"TUTR"
"B3GNT3","ENSG00000179913","PAS46450_APA_0.15",0.985261428664339,NA,0.0032424447572339,1,0.954591023935485,0.991381689156371,0.784658244711219,0.782687822937782,-0.00197042177343665,"chr19",17813080,17813081,"+",0.783673033824501,0,"TUTR"
"B3GNT3","ENSG00000179913","PAS46451_AATAAA_0.1",0.985261428664339,NA,0.0032424447572339,1,0.954591023935485,0.991381689156371,0.215341755288781,0.217312177062218,0.00197042177343665,"chr19",17813304,17813305,"+",0.216326966175499,0,"TUTR"
"BFAR","ENSG00000103429","PAS40284_AATAAA_0.4",0.610281605261258,NA,1.00141113845621,1,0.316969294417996,0.655766032812157,0.873655154425705,0.907512386177532,0.0338572317518263,"chr16",14668888,14668889,"+",0.890583770301619,0,"TUTR"
"BRI3BP","ENSG00000184992","PAS33595_APA_0.15",0.706380944153288,NA,2.37655719288705,1,0.123168725198548,0.421739788705214,0.727520005027709,0.78220207455551,0.0546820695278006,"chr12",125029382,125029383,"+",0.75486103979161,0,"TUTR"
"BRI3BP","ENSG00000184992","PAS33597_AATAAA_0.2",0.706380944153288,NA,0.347963917534344,1,0.555267976032254,0.832855914290873,0.13210482751923,0.115542145670287,-0.0165626818489434,"chr12",125031181,125031182,"+",0.123823486594759,0,"TUTR"
