"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"DNAJC10","ENSG00000077232","PAS6669_AATAAA_0.2",1.12593881870343e-08,7.77699987884917e-08,32.0448802935207,1,1.50651597653135e-08,3.62761483051797e-07,0.15108345827677,0.0137367171441146,-0.137346741132656,"chr2",182779604,182779605,"+",0.0824100877104425,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DNAJC3","ENSG00000102580","PAS35663_AATAAA_0.1",0.0012790945676944,0,13.499957596041,1,0.000238568844997031,0.00173463512692093,0.942426032522811,0.787248067808596,-0.155177964714215,"chr13",95794986,95794987,"+",0.864837050165704,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DNAJC5","ENSG00000101152","PAS49386_AATAAA_0.25",0.000263957431267951,0.000614141260092301,14.8089754547518,1,0.000118967935526451,0.00097808638422104,0.651066453566066,0.495455472895598,-0.155610980670468,"chr20",63936007,63936008,"+",0.573260963230832,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DNALI1","ENSG00000163879","PAS651_AATAAA_0.15",0.000661067780112386,0,14.970956248812,1,0.000109178718105545,0.00091127414459378,0.357669727452382,0.0490325890204626,-0.30863713843192,"chr1",37566855,37566856,"+",0.203351158236422,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"DSG2","ENSG00000046604","PAS45289_AATAAA_0.2",9.67483108547304e-07,7.13812544054797e-08,30.865451863966,1,2.76551374210944e-08,6.36621263433593e-07,0.751629711346725,0.570993375895211,-0.180636335451513,"chr18",31548849,31548850,"+",0.661311543620968,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EDEM1","ENSG00000134109","PAS9115_ATTAAA_0.1",0.0244831379954973,0,7.03041436633373,1,0.00801368082503846,0.0310563859583219,0.900707856354399,0.748957259369302,-0.151750596985097,"chr3",5219956,5219957,"+",0.824832557861851,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EFHD2","ENSG00000142634","PAS248_APA_0",0.0247372703565967,0,7.00435711116324,1,0.00813115684898033,0.0313736827234513,0.211842131474667,0.103321576783742,-0.108520554690925,"chr1",15430206,15430207,"+",0.157581854129204,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EHD3","ENSG00000013016","PAS5420_AATAAA_0.3",0.0130433751618492,0,8.40081445276331,1,0.0037505293608243,0.0170006543382939,0.265977882999474,0.751634872553955,0.485656989554481,"chr2",31269443,31269444,"+",0.508806377776715,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EID1","ENSG00000255302","PAS38514_AATAAA_0.2",5.0514143789626e-11,0,49.8472681719759,1,1.66191612666901e-12,9.3808585414765e-11,0.371346056880349,0.131447373960475,-0.239898682919874,"chr15",48879803,48879804,"+",0.251396715420412,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EIF2S1","ENSG00000134001","PAS36832_AATAAA_0.3",0.023260004732858,0,7.1335492576145,1,0.00756548268225301,0.0297399951068074,0.385623962802141,0.271611352106306,-0.114012610695835,"chr14",67386514,67386515,"+",0.328617657454223,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EIF4B","ENSG00000063046","PAS32621_AATAAA_0.25",1.53686589694115e-05,3.88266177908011e-05,20.0558600826969,1,7.52127053204661e-06,8.98027218089797e-05,0.730426220170481,0.457767323736062,-0.272658896434418,"chr12",53042212,53042213,"+",0.594096771953271,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EIF4EBP2","ENSG00000148730","PAS27350_APA_0.2",5.97438668191614e-06,0.00907413842879962,9.78669598903252,1,0.00175779024420747,0.00912592048300765,0.410490347014923,0.261623914336632,-0.148866432678291,"chr10",70428615,70428616,"+",0.336057130675777,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EIF5B","ENSG00000158417","PAS6049_AATAAA_0.3",0.0012790945676944,0.00386863382828366,10.0800664577735,1,0.00149881927747218,0.00801273101890609,0.0398515358446553,0.153006243627412,0.113154707782757,"chr2",99401322,99401323,"+",0.0964288897360338,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"ELF3","ENSG00000163435","PAS2072_None_0.2",6.60881201909596e-09,1.02427956608235e-10,43.6293862665279,1,3.96835169030761e-11,1.5970534250154e-09,0.167868390596495,0.375566952686844,0.20769856209035,"chr1",202016596,202016597,"+",0.27171767164167,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"ELMOD2","ENSG00000179387","PAS13272_AATAAA_0.15",1.59267530731153e-05,0,22.9488892247858,1,1.66366312100884e-06,2.42389399022934e-05,0.861624003964345,0.469584824889109,-0.392039179075235,"chr4",140553769,140553770,"+",0.665604414426727,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"EPN3","ENSG00000049283","PAS43056_APA_0.05",2.99333230520474e-05,0.000422888452078204,14.2060938330671,1,0.000163839068862298,0.00127160329238372,0.303100216492926,0.124085610670104,-0.179014605822822,"chr17",50543748,50543749,"+",0.213592913581515,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"ERBB3","ENSG00000065361","PAS32718_AATAAA_0.2",1.74533237073701e-08,3.05900138659492e-10,42.8448715653812,1,5.92572268603245e-11,2.3357900039806e-09,0.283876659810732,0.121866669008453,-0.162009990802279,"chr12",56103503,56103504,"+",0.202871664409593,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"ERBIN","ENSG00000112851","PAS14886_AATAAA_0.4",2.2417825648063e-09,1.45889756069654e-08,36.0900521904405,1,1.88406199267096e-09,5.69174633481437e-08,0.0376411373366203,0.254220023662685,0.216578886326064,"chr5",66081863,66081864,"+",0.145930580499652,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FAM114A1","ENSG00000197712","PAS12718_ATTAAA_0.25",0.0321085632481246,0,6.44038729394651,1,0.0111554322599199,0.0401121603597868,0.584070910218762,0.411269795362512,-0.17280111485625,"chr4",38945738,38945739,"+",0.497670352790637,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FAM118B","ENSG00000197798","PAS30696_APA_0.25",0.00406290948914533,0,10.9577496673587,1,0.000932129486609095,0.00549913397789374,0.178063163482212,0.498820083057323,0.320756919575111,"chr11",126262985,126262986,"+",0.338441623269767,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FAM120A","ENSG00000048828","PAS25169_AATAAA_0.2",7.71808408601547e-06,0,24.4647641238771,1,7.56813273806575e-07,1.20482998361185e-05,0.684197386122924,0.513888489010286,-0.170308897112638,"chr9",93566108,93566109,"+",0.599042937566605,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FAM210B","ENSG00000124098","PAS49249_AATAAA_0.3",0.00178421726653581,0,12.7692853930407,1,0.000352357421322772,0.00242706996973376,0.847894250254405,0.565951377189737,-0.281942873064668,"chr20",56368659,56368660,"+",0.706922813722071,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FAM8A1","ENSG00000137414","PAS17394_AATAAA_0.2",0.000189926243359281,0,17.6612947249973,1,2.63943213628567e-05,0.000270765275299894,0.787239735643035,0.42561724184462,-0.361622493798414,"chr6",17611712,17611713,"+",0.606428488743828,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FANCI","ENSG00000140525","PAS38972_AATAAA_0.15",8.51071688704333e-07,0,29.2149125305955,1,6.47787136773812e-08,1.38074628597529e-06,0.383461814077021,0.139705908648906,-0.243755905428114,"chr15",89317130,89317131,"+",0.261583861362964,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FARP2","ENSG00000006607","PAS7237_AATAAA_0.25",4.50233530232737e-10,3.22334922977297e-11,45.8931516830326,1,1.24881758730633e-11,5.7353067270493e-10,0.2538159118913,0.0479216459350781,-0.205894265956222,"chr2",241447138,241447139,"+",0.150868778913189,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FBLIM1","ENSG00000162458","PAS260_AATAAA_0.1",0.0398459506754725,0,5.96306014347084,1,0.014608663973358,0.0497767088020706,0.677992641852906,0.443462758956474,-0.234529882896432,"chr1",15786588,15786589,"+",0.56072770040469,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FBXO38","ENSG00000145868","PAS15631_AATAAA_0.1",0.0155120189203333,0,8.01143563778925,1,0.00464828726961301,0.020136163520228,0.519278468809615,0.152629817037138,-0.366648651772477,"chr5",148442835,148442836,"+",0.335954142923376,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FNDC3B","ENSG00000075420","PAS10481_AATAAA_0.25",0.00095119858584517,0.000112369135583558,16.7106891910355,1,4.35350136718015e-05,0.000418002952540452,0.493699949010436,0.245880721348563,-0.247819227661873,"chr3",172400695,172400696,"+",0.369790335179499,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"FXR1","ENSG00000114416","PAS10538_None_0.2",6.48928721779388e-05,8.38565732645751e-06,23.7747330965967,1,1.08294774615966e-06,1.66418271806377e-05,0.0470336629344182,0.208222471977041,0.161188809042623,"chr3",180978195,180978196,"+",0.12762806745573,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GALNT10","ENSG00000164574","PAS15695_APA_0.15",4.36852915770703e-05,0,20.7539904263256,1,5.22226457024178e-06,6.48316513467454e-05,0.843020714969281,0.594398859718989,-0.248621855250293,"chr5",154420980,154420981,"+",0.718709787344135,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GATAD2A","ENSG00000167491","PAS46503_AATAAA_0.15",3.94368374045006e-07,2.68706791724739e-08,34.1111426973048,1,5.20523442255352e-09,1.41972152141211e-07,0.463684334856336,0.754492584609033,0.290808249752697,"chr19",19507339,19507340,"+",0.609088459732684,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GATC","ENSG00000257218","PAS33401_AATAAA_0.4",0.00068377347181924,0.043272880722427,6.94986087847883,1,0.00838257517994443,0.0321718707306303,0.456985872007558,0.309811059404162,-0.147174812603396,"chr12",120463745,120463746,"+",0.38339846570586,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GINS4","ENSG00000147536","PAS22826_None_0.2",0.00348174624853359,0.00811434285661406,8.72211678836641,1,0.00314372826101962,0.0147090700342829,0.541287769140723,0.251700123759049,-0.289587645381673,"chr8",41544689,41544690,"+",0.396493946449886,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GLCCI1","ENSG00000106415","PAS20067_AATAAA_0.35",0.0287521860586089,0,6.68191421927213,1,0.00973959765459621,0.0360807109766342,0.293102222060541,0.142348854955999,-0.150753367104541,"chr7",8089076,8089077,"+",0.21772553850827,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GNAI3","ENSG00000065135","PAS1296_ATTAAA_0.1",2.3809271743046e-12,0.000227115228463389,17.4607364063709,1,2.93303095044148e-05,0.000297700055022764,0.599829989447813,0.768845973313597,0.169015983865783,"chr1",109593507,109593508,"+",0.684337981380705,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GNL3L","ENSG00000130119","PAS51995_APA_0.2",0.000665001732484976,0.000123893918961399,17.8422063540718,1,2.4000022015951e-05,0.000250217620836591,0.216333933976242,0.0338073123052961,-0.182526621670946,"chrX",54565282,54565283,"+",0.125070623140769,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GPD2","ENSG00000115159","PAS6418_AATAAA_0.2",0.000457894041646729,0.03284138245851,7.44484353515645,1,0.00636184494481993,0.0259478509266043,0.620257640996552,0.45483942112883,-0.165418219867722,"chr2",156586153,156586154,"+",0.537548531062691,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GPI","ENSG00000105220","PAS46652_AATAAA_0",2.43874471348408e-29,2.14319455140863e-23,101.202761716053,1,8.30334803345743e-24,3.8228614346038e-21,0.25970519161689,0.0735654916682197,-0.18613969994867,"chr19",34402412,34402413,"+",0.166635341642555,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GPT2","ENSG00000166123","PAS40545_AATAAA_0.2",0.0201044921910251,0,7.45059982388102,1,0.00634153125111192,0.0258925238383463,0.487116346400846,0.308073399962999,-0.179042946437847,"chr16",46931287,46931288,"+",0.397594873181922,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GTF2H3","ENSG00000111358","PAS33554_AATAAA_0.25",0.000512638147888265,0.000343579142232107,17.2207541658454,1,3.32780940619098e-05,0.000330199019528088,0.151672130922117,0.0479026744571955,-0.103769456464921,"chr12",123662602,123662603,"+",0.099787402689656,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"GTPBP10","ENSG00000105793","PAS20625_ATTAAA_0.25",0.00293573516911603,0.00563015742691204,9.39036826272388,1,0.00218128384882649,0.0109683604630812,0.16918770176688,0.401589631237353,0.232401929470473,"chr7",90387490,90387491,"+",0.285388666502116,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"HACD3","ENSG00000074696","PAS38688_ATTAAA_0.35",0.00358951792249354,0,11.2318558933312,1,0.000804052014638553,0.00487599509404096,0.67787636244181,0.481593882444756,-0.196282479997054,"chr15",65578344,65578345,"+",0.579735122443283,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"HADHB","ENSG00000138029","PAS5315_AATAAA_0.25",0.0251600155458752,0,6.97037987140811,1,0.00828699026322426,0.0318687797960946,0.619768529161314,0.771562172062448,0.151793642901134,"chr2",26290463,26290464,"+",0.695665350611881,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"HEXIM1","ENSG00000186834","PAS42916_ATTAAA_0.2",0.000422398418518285,0.000263161588742509,17.7276782081153,1,2.54890795953458e-05,0.000263356648242756,0.372300245145913,0.17832717435922,-0.193973070786693,"chr17",45152095,45152096,"+",0.275313709752567,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"HLA-E","ENSG00000204592","PAS17561_AATAAA_0.15",5.55672393323997e-09,3.86399544051264e-08,32.0571614244445,1,1.49702223352433e-08,3.61231151108281e-07,0.301695569431829,0.110312498929615,-0.191383070502214,"chr6",30494192,30494193,"+",0.206004034180722,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"HMGB3","ENSG00000029993","PAS52424_AATAAA_0.35",1.18063599848731e-08,1.02091489664768e-08,35.9955783031301,1,1.9776579997918e-09,5.94330119519676e-08,0.393253864374229,0.167528941124854,-0.225724923249375,"chrX",150988764,150988765,"+",0.280391402749541,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"HNRNPA1","ENSG00000135486","PAS32669_AATAAA_0.45",1.33846230499026e-14,7.49179214774209e-05,17.4806066214169,1,2.90253432923951e-05,0.000294864696642072,0.331042698842378,0.446622970471016,0.115580271628638,"chr12",54285243,54285244,"+",0.388832834656697,3,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"HOOK1","ENSG00000134709","PAS922_AATAAA_0.45",0.021288677382939,0.00453139040586108,9.78899894930186,1,0.00175559011152789,0.00911861109372114,0.783009644315192,0.485991548758548,-0.297018095556644,"chr1",59876319,59876320,"+",0.63450059653687,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"HPCAL1","ENSG00000115756","PAS5220_ATTAAA_0.25",0.0282659331354003,0,6.71714445545649,1,0.00954903981122904,0.0355809155802027,0.735800276175494,0.872672052027367,0.136871775851873,"chr2",10427600,10427601,"+",0.80423616410143,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"HSBP1","ENSG00000230989","PAS40949_AATAAA_0.15",1.12998494955207e-06,0,28.5805124137551,1,8.98822314157992e-08,1.8560423981326e-06,0.332261804142596,0.177503770291305,-0.154758033851291,"chr16",83812990,83812991,"+",0.25488278721695,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"HSDL2","ENSG00000119471","PAS25373_AATAAA_0.3",9.13566988129788e-05,1.42387478162064e-05,20.6490352209657,1,5.51649772536452e-06,6.8054543214304e-05,0.498452788422658,0.252336448453196,-0.246116339969462,"chr9",112472403,112472404,"+",0.375394618437927,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"HSPA4","ENSG00000170606","PAS15384_AATAAA_0.25",0.0374675229028258,0,6.10054754619568,1,0.0135140002607221,0.04680895064728,0.257009036376382,0.144507846573963,-0.11250118980242,"chr5",133106446,133106447,"+",0.200758441475172,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"IBA57","ENSG00000181873","PAS2367_APA_0.3",0.00901685479211128,0,9.2097903402927,1,0.00240724260507093,0.0118571319981262,0.276171228725719,0.69552111005824,0.41934988133252,"chr1",228180000,228180001,"+",0.485846169391979,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"IPO7","ENSG00000205339","PAS29461_APA_0.25",3.67274624524376e-05,4.11695255222345e-06,24.3638509230609,1,7.97512522973571e-07,1.26263674545059e-05,0.484594410189185,0.2612385537042,-0.223355856484985,"chr11",9446745,9446746,"+",0.372916481946692,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"ITM2B","ENSG00000136156","PAS35521_APA_0.2",0.000103379808688284,0,18.9462566325856,1,1.34452825471227e-05,0.000150247769046002,0.41695291466501,0.626531186596865,0.209578271931856,"chr13",48261867,48261868,"+",0.521742050630937,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"ITPRID2","ENSG00000138434","PAS6662_AATAAA_0.2",0.011580421345302,0,8.65533752595115,1,0.00326104665083706,0.0151716438767722,0.570024326172584,0.395734420779073,-0.174289905393511,"chr2",181930734,181930735,"+",0.482879373475829,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"JPT2","ENSG00000206053","PAS40081_AATAAA_0.15",1.74533237073701e-08,1.81132999395258e-10,43.8702581429943,1,3.50880495971385e-11,1.44236946736809e-09,0.453179866569561,0.238468299611944,-0.214711566957616,"chr16",1702075,1702076,"+",0.345824083090753,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"KAT7","ENSG00000136504","PAS43029_AATAAA_0.25",7.01689818997163e-09,2.36573748172315e-10,41.9918329211549,1,9.16554292919026e-11,3.48169634042838e-09,0.016105848951663,0.309129004734998,0.293023155783335,"chr17",49835023,49835024,"+",0.162617426843331,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"KDM2A","ENSG00000173120","PAS30126_AATAAA_0.4",0.0225673122618208,0,7.20347198470199,1,0.00727626740211517,0.0289071806915074,0.737815937758508,0.851162096584585,0.113346158826077,"chr11",67258076,67258077,"+",0.794489017171547,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"KHNYN","ENSG00000100441","PAS36443_AATAAA_0.25",5.25492861717928e-05,0,20.3712810749441,1,6.37798193307931e-06,7.75190834738573e-05,0.680851487050385,0.446051880120938,-0.234799606929447,"chr14",24441338,24441339,"+",0.563451683585662,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"KIF11","ENSG00000138160","PAS27588_AATAAA_0.25",0.00209566858382422,0.00360855658268445,10.2083553881639,1,0.0013980579217486,0.00759398144375952,0.658472885227238,0.430926141687504,-0.227546743539734,"chr10",92655392,92655393,"+",0.544699513457371,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"KIF2A","ENSG00000068796","PAS14852_AATAAA_0.25",0.00151026526813211,0.00186958877751785,14.0178539850573,1,0.000181083027308157,0.00138551668362322,0.297495797882576,0.0724359970909378,-0.225059800791638,"chr5",62391022,62391023,"+",0.184965897486757,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"KLF5","ENSG00000102554","PAS35607_AATAAA_0.1",3.84376809613203e-14,0,65.4167414999574,1,6.06217139732823e-16,7.04803967507555e-14,0.53328917269465,0.27520001867074,-0.258089154023909,"chr13",73077536,73077537,"+",0.404244595682695,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"KRBOX5","ENSG00000197302","PAS40534_AATAAA_0.35",0.00480663467921067,0,10.5916202369459,1,0.00113601377332659,0.00642263983718203,0.83388611564416,0.48070365109839,-0.35318246454577,"chr16",31759884,31759885,"+",0.657294883371275,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"LAMC1","ENSG00000135862","PAS1959_AATAAA_0.15",5.12124430141673e-06,0,25.3428269413777,1,4.79933751675625e-07,7.91409381344763e-06,0.446995948333762,0.150350538329264,-0.296645410004498,"chr1",183145590,183145591,"+",0.298673243331513,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"LARP1","ENSG00000155506","PAS15702_AATAAA_0.25",2.10065491982344e-06,0,27.2726283044431,1,1.76695088113149e-07,3.36158754410304e-06,0.275562130849056,0.138948742739586,-0.13661338810947,"chr5",154817600,154817601,"+",0.207255436794321,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"LARP4","ENSG00000161813","PAS32566_AATAAA_0.1",1.65521832217179e-11,2.10995448327175e-10,44.3652181471257,1,2.72485550411094e-11,1.15305466368812e-09,0.636374304130271,0.301643596739742,-0.33473070739053,"chr12",50480002,50480003,"+",0.469008950435006,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"LGALSL","ENSG00000119862","PAS5728_AATAAA_0.35",0.013080404580592,0,8.39275565922685,1,0.003767193590617,0.0170508840849397,0.735891333271221,0.500226960887134,-0.235664372384087,"chr2",64461376,64461377,"+",0.618059147079178,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"LIMD1","ENSG00000144791","PAS9535_ATTAAA_0.1",0.000703970067767261,0,14.8381680942769,1,0.000117140619276416,0.00096705237835769,0.748078479012864,0.480856600386169,-0.267221878626695,"chr3",45681261,45681262,"+",0.614467539699517,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"LPP","ENSG00000145012","PAS10636_AATAAA_0.2",9.67483108547304e-07,0,28.9217020954412,1,7.5363787149774e-08,1.58580839139652e-06,0.696053159889135,0.214081692154581,-0.481971467734554,"chr3",188890669,188890670,"+",0.455067426021858,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"LRRC14","ENSG00000160959","PAS23589_AATAAA_0.45",0.00918688765474319,0,9.16465938594297,1,0.0024673355415596,0.0120949881104561,0.822048423873778,0.974268427252097,0.152220003378319,"chr8",144525169,144525170,"+",0.898158425562938,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"LRRC8A","ENSG00000136802","PAS25584_AATAAA_0.2",2.63010689997604e-12,0,56.2794192390975,1,6.28700675947975e-14,4.87611228221061e-12,0.565040748218703,0.258578712573283,-0.30646203564542,"chr9",128918035,128918036,"+",0.411809730395993,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
"LSM14A","ENSG00000257103","PAS46644_AATAAA_0.45",0.00269745959540578,0.000336319746211811,14.637442809176,1,0.000130299878818062,0.00105319635196341,0.542345346688549,0.355726554427562,-0.186618792260987,"chr19",34229281,34229282,"+",0.449035950558055,2,"TUTR","distal pA","HUB_N_DMSO_vs_T_DMSO"
