"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"BAG3","ENSG00000151929","PAS27915_AATAAA_0.25",0.0189798426238352,0,7.56869898614946,1,0.00593906389760694,0.0244574688592218,0.176056949175668,0.0600357900237407,-0.116021159151927,"chr10",119677438,119677439,"+",0.118046369599704,2,"TUTR"
"BMAL2","ENSG00000029153","PAS32370_ATTAAA_0.45",3.48009148967657e-08,6.03603556098289e-10,42.3085485699576,1,7.79510878161219e-11,2.98078744439722e-09,0.109575358784754,0.421408168429462,0.311832809644708,"chr12",27421792,27421793,"+",0.265491763607108,2,"TUTR"
"BMAL2","ENSG00000029153","PAS32371_ATTAAA_0.15",3.48009148967657e-08,0.0012490402338128,14.235431734749,1,0.000161304624480968,0.00125447042417293,0.301186603186381,0.131626095367718,-0.169560507818663,"chr12",27424083,27424084,"+",0.216406349277049,2,"TUTR"
"CD2AP","ENSG00000198087","PAS17892_ATTAAA_0.15",0.00116259399678488,0.037208191569272,5.98653200008891,1,0.0144155165051237,0.0492498055725655,0.494145105520046,0.341853590847832,-0.152291514672214,"chr6",47627135,47627136,"+",0.417999348183939,2,"TUTR"
"CD2AP","ENSG00000198087","PAS17889_APA_0.1",0.00116259399678488,0.000400616526802834,14.307922328532,1,0.000155210288669898,0.00121445983860675,0.0243667519676394,0.143448838954111,0.119082086986472,"chr6",47625093,47625094,"+",0.0839077954608752,2,"TUTR"
"CDS1","ENSG00000163624","PAS13024_APA_0.35",0.00989117626004051,0,8.99957904267399,1,0.00270041800900213,0.0129995028371453,0.320204681601448,0.565642873068363,0.245438191466915,"chr4",84650112,84650113,"+",0.442923777334906,2,"TUTR"
"CEACAM6","ENSG00000086548","PAS46864_ATTAAA_0.35",1.68184432045774e-10,0,47.2445265717979,1,6.26607141107682e-12,3.06904178474443e-10,0.518121258632842,0.639462699394773,0.121341440761931,"chr19",41771955,41771956,"+",0.578791979013807,2,"TUTR"
"CHST12","ENSG00000136213","PAS19948_APA_0.05",0.000302246577250505,0,16.660679318189,1,4.46979509671086e-05,0.000426948892640183,0.396584765941626,0.764888357351213,0.368303591409587,"chr7",2434616,2434617,"+",0.580736561646419,2,"TUTR"
"CHST12","ENSG00000136213","PAS19947_APA_0.35",0.000302246577250505,0,16.6606793181892,1,4.46979509671033e-05,0.000426948892640183,0.603415234058374,0.235111642648787,-0.368303591409587,"chr7",2434057,2434058,"+",0.419263438353581,2,"TUTR"
"COG3","ENSG00000136152","PAS35508_AATAAA_0.1",0.0138166223935668,0,8.27893344724981,1,0.00401076810053228,0.0179556362649278,0.651946450745644,0.927385696268957,0.275439245523313,"chr13",45536623,45536624,"+",0.7896660735073,2,"TUTR"
"COG3","ENSG00000136152","PAS35507_APA_0.1",0.0138166223935668,0,8.2789334472497,1,0.00401076810053253,0.0179556362649278,0.348053549254356,0.0726143037310431,-0.275439245523313,"chr13",45536377,45536378,"+",0.2103339264927,2,"TUTR"
"CPSF2","ENSG00000165934","PAS37057_None_0.2",1.50902384670915e-05,8.14908775873261e-07,28.2751262616368,1,1.05239647627061e-07,2.12138063780643e-06,0.0636749483650546,0.291308741230401,0.227633792865347,"chr14",92168265,92168266,"+",0.177491844797728,2,"TUTR"
"CPSF2","ENSG00000165934","PAS37055_ATTAAA_0.25",1.50902384670915e-05,0.0014829245481913,13.9126119878269,1,0.000191509113080706,0.00144542287971077,0.47453782739619,0.269192076155242,-0.205345751240948,"chr14",92164198,92164199,"+",0.371864951775716,2,"TUTR"
"CSTF1","ENSG00000101138","PAS49250_AATAAA_0.3",0.015624353328412,0,7.99698890359753,1,0.0046855203581432,0.0202441213672028,0.677004219265084,0.864373272566703,0.187369053301619,"chr20",56404252,56404253,"+",0.770688745915893,2,"TUTR"
"DNAJA1","ENSG00000086061","PAS24899_AATAAA_0.15",0.00246342418278595,0.00302386994129894,10.534708465279,1,0.00117153361154325,0.00657452553333144,0.677843160656946,0.526720945335474,-0.151122215321472,"chr9",33039065,33039066,"+",0.60228205299621,2,"TUTR"
"DNAJA1","ENSG00000086061","PAS24900_None_0.2",0.00246342418278595,0.000463715903840192,14.0327232378495,1,0.000179656790173514,0.00137673079553738,0.144153431004757,0.289406635288396,0.145253204283638,"chr9",33039313,33039314,"+",0.216780033146577,2,"TUTR"
"DNAJC3","ENSG00000102580","PAS35661_ATTAAA_0.25",0.0012790945676944,0,13.499957596041,1,0.000238568844997031,0.00173463512692093,0.0575739674771888,0.212751932191404,0.155177964714215,"chr13",95791046,95791047,"+",0.135162949834296,2,"TUTR"
"DSG2","ENSG00000046604","PAS45289_AATAAA_0.2",9.67483108547304e-07,7.13812544054797e-08,30.865451863966,1,2.76551374210944e-08,6.36621263433593e-07,0.751629711346725,0.570993375895211,-0.180636335451513,"chr18",31548849,31548850,"+",0.661311543620968,2,"TUTR"
"DSG2","ENSG00000046604","PAS45288_APA_0.35",9.67483108547304e-07,1.29118210296162e-07,29.7158519595996,1,5.00240837604558e-08,1.10091243610487e-06,0.185169644655308,0.351184264294608,0.166014619639301,"chr18",31547521,31547522,"+",0.268176954474958,2,"TUTR"
"EDEM1","ENSG00000134109","PAS9114_AATAAA_0.45",0.0244831379954973,0,7.03041436633328,1,0.0080136808250405,0.0310563859583219,0.0992921436456007,0.251042740630698,0.151750596985097,"chr3",5216121,5216122,"+",0.175167442138149,2,"TUTR"
"EFHD2","ENSG00000142634","PAS247_APA_0.3",0.0247372703565967,0,7.00435711116324,1,0.00813115684898033,0.0313736827234513,0.788157868525333,0.896678423216258,0.108520554690925,"chr1",15428843,15428844,"+",0.842418145870796,2,"TUTR"
"EFHD2","ENSG00000142634","PAS248_APA_0",0.0247372703565967,0,7.00435711116324,1,0.00813115684898033,0.0313736827234513,0.211842131474667,0.103321576783742,-0.108520554690925,"chr1",15430206,15430207,"+",0.157581854129204,2,"TUTR"
"EHD3","ENSG00000013016","PAS5419_APA_0.2",0.0130433751618492,0,8.40081445276331,1,0.0037505293608243,0.0170006543382939,0.734022117000526,0.248365127446045,-0.485656989554481,"chr2",31268392,31268393,"+",0.491193622223285,2,"TUTR"
"EID1","ENSG00000255302","PAS38513_ATTAAA_0.4",5.0514143789626e-11,0,49.8472681719759,1,1.66191612666901e-12,9.3808585414765e-11,0.628653943119651,0.868552626039525,0.239898682919874,"chr15",48878936,48878937,"+",0.748603284579588,2,"TUTR"
"EID1","ENSG00000255302","PAS38514_AATAAA_0.2",5.0514143789626e-11,0,49.8472681719759,1,1.66191612666901e-12,9.3808585414765e-11,0.371346056880349,0.131447373960475,-0.239898682919874,"chr15",48879803,48879804,"+",0.251396715420412,2,"TUTR"
"EIF4EBP2","ENSG00000148730","PAS27347_None_0.1",5.97438668191614e-06,2.12114427885924e-06,25.6424689512187,1,4.10895948876162e-07,6.92446906524836e-06,0.433590026375427,0.679741460898603,0.246151434523176,"chr10",70423848,70423849,"+",0.556665743637015,2,"TUTR"
"ELMOD2","ENSG00000179387","PAS13271_ATTAAA_0.15",1.59267530731153e-05,0,22.9488892247858,1,1.66366312100884e-06,2.42389399022934e-05,0.138375996035655,0.530415175110891,0.392039179075236,"chr4",140550694,140550695,"+",0.334395585573273,2,"TUTR"
"FAM114A1","ENSG00000197712","PAS12717_AATAAA_0.45",0.0321085632481246,0,6.44038729394651,1,0.0111554322599199,0.0401121603597868,0.415929089781238,0.588730204637488,0.17280111485625,"chr4",38944939,38944940,"+",0.502329647209363,2,"TUTR"
"FAM210B","ENSG00000124098","PAS49248_APA_0.3",0.00178421726653581,0,12.7692853930409,1,0.000352357421322729,0.00242706996973376,0.152105749745595,0.434048622810263,0.281942873064668,"chr20",56366436,56366437,"+",0.293077186277929,2,"TUTR"
"FAM8A1","ENSG00000137414","PAS17393_AATAAA_0.25",0.000189926243359281,0,17.6612947249982,1,2.63943213628441e-05,0.000270765275299894,0.212760264356965,0.57438275815538,0.361622493798414,"chr6",17610038,17610039,"+",0.393571511256172,2,"TUTR"
"FARP2","ENSG00000006607","PAS7236_None_0.25",4.50233530232737e-10,2.56677913669675e-09,37.3357596383244,1,9.94443574103084e-10,3.27029872512186e-08,0.636521328971258,0.869059176179787,0.232537847208529,"chr2",241445263,241445264,"+",0.752790252575522,2,"TUTR"
"FNDC3B","ENSG00000075420","PAS10481_AATAAA_0.25",0.00095119858584517,0.000112369135583558,16.7106891910355,1,4.35350136718015e-05,0.000418002952540452,0.493699949010436,0.245880721348563,-0.247819227661873,"chr3",172400695,172400696,"+",0.369790335179499,2,"TUTR"
"FNDC3B","ENSG00000075420","PAS10479_AATAAA_0.25",0.00095119858584517,0.000609914587923193,13.517902807481,1,0.000236298337492528,0.00172247869825143,0.391654768561466,0.622733273935739,0.231078505374272,"chr3",172398770,172398771,"+",0.507194021248603,2,"TUTR"
"GATAD2A","ENSG00000167491","PAS46502_AATAAA_0.15",3.94368374045006e-07,2.53692125426564e-05,20.8703703825008,1,4.91437888683458e-06,6.12169924106776e-05,0.276601441070037,0.0975527425506987,-0.179048698519339,"chr19",19506977,19506978,"+",0.187077091810368,2,"TUTR"
"GATC","ENSG00000257218","PAS33400_ATTAAA_0.4",0.00068377347181924,0.0028798209212985,11.9115739159379,1,0.000557862452754394,0.00358915418177925,0.273638731788978,0.462769781133338,0.18913104934436,"chr12",120461919,120461920,"+",0.368204256461158,2,"TUTR"
"GNAI3","ENSG00000065135","PAS1296_ATTAAA_0.1",2.3809271743046e-12,0.000227115228463389,17.4607364063709,1,2.93303095044148e-05,0.000297700055022764,0.599829989447813,0.768845973313597,0.169015983865783,"chr1",109593507,109593508,"+",0.684337981380705,2,"TUTR"
"GNAI3","ENSG00000065135","PAS1295_ATTAAA_0.3",2.3809271743046e-12,2.85736584007834e-08,34.7807271994475,1,3.69008388490117e-09,1.0384563695651e-07,0.147913651213371,0.0138419853543639,-0.134071665859007,"chr1",109592773,109592774,"+",0.0808778182838672,2,"TUTR"
"GNL3L","ENSG00000130119","PAS51994_APA_0.1",0.000665001732484976,0.0101486676720195,9.58106633960415,1,0.00196594190903692,0.0100302990249022,0.34126702528689,0.574516541380122,0.233249516093231,"chrX",54562948,54562949,"+",0.457891783333506,2,"TUTR"
"GNL3L","ENSG00000130119","PAS51995_APA_0.2",0.000665001732484976,0.000123893918961399,17.8422063540718,1,2.4000022015951e-05,0.000250217620836591,0.216333933976242,0.0338073123052961,-0.182526621670946,"chrX",54565282,54565283,"+",0.125070623140769,2,"TUTR"
"GTF2H3","ENSG00000111358","PAS33552_None_0.1",0.000512638147888265,0.0219612573872,9.43648774134999,1,0.00212710464407451,0.0107297913863237,0.149793149136882,0.255355942000224,0.105562792863342,"chr12",123661766,123661767,"+",0.202574545568553,2,"TUTR"
"HEXIM1","ENSG00000186834","PAS42914_APA_0.2",0.000422398418518285,0.00551307423757999,11.9930939927767,1,0.000533980619011319,0.00345287467686533,0.156239894475045,0.313671613096314,0.157431718621269,"chr17",45151316,45151317,"+",0.234955753785679,2,"TUTR"
"HLA-E","ENSG00000204592","PAS17560_AATAAA_0.35",5.55672393323997e-09,5.44672403855502e-11,44.8657042197733,1,2.11021651322303e-11,9.20022426787768e-10,0.613388817601768,0.857170915633447,0.243782098031679,"chr6",30493321,30493322,"+",0.735279866617607,2,"TUTR"
"HOOK1","ENSG00000134709","PAS920_AATAAA_0.35",0.021288677382939,0.041899405873357,5.77745527099864,1,0.0162330269612206,0.0540162302178806,0.107773449834512,0.295903871647142,0.18813042181263,"chr1",59873579,59873580,"+",0.201838660740827,2,"TUTR"
"IBA57","ENSG00000181873","PAS2367_APA_0.3",0.00901685479211128,0,9.2097903402927,1,0.00240724260507093,0.0118571319981262,0.276171228725719,0.69552111005824,0.41934988133252,"chr1",228180000,228180001,"+",0.485846169391979,2,"TUTR"
"IBA57","ENSG00000181873","PAS2366_ATTAAA_0.1",0.00901685479211128,0,9.20979034029258,1,0.00240724260507108,0.0118571319981262,0.723828771274281,0.30447888994176,-0.41934988133252,"chr1",228176380,228176381,"+",0.514153830608021,2,"TUTR"
"IPO7","ENSG00000205339","PAS29461_APA_0.25",3.67274624524376e-05,4.11695255222345e-06,24.3638509230609,1,7.97512522973571e-07,1.26263674545059e-05,0.484594410189185,0.2612385537042,-0.223355856484985,"chr11",9446745,9446746,"+",0.372916481946692,2,"TUTR"
"IPO7","ENSG00000205339","PAS29460_ATTAAA_0.2",3.67274624524376e-05,5.04701655242572e-05,19.5545438429667,1,9.77679206441326e-06,0.000113210137486315,0.418328255196436,0.623685538722295,0.205357283525859,"chr11",9446227,9446228,"+",0.521006896959365,2,"TUTR"
"KIF11","ENSG00000138160","PAS27586_AATAAA_0.25",0.00209566858382422,0.000257091361421716,15.1441863841354,1,9.96045388822418e-05,0.000846712143674005,0.166024418309229,0.413900352574986,0.247875934265757,"chr10",92653856,92653857,"+",0.289962385442107,2,"TUTR"
"KRBOX5","ENSG00000197302","PAS40533_ATTAAA_0.4",0.00480663467921067,0,10.5916202369459,1,0.00113601377332659,0.00642263983718203,0.16611388435584,0.51929634890161,0.35318246454577,"chr16",31758617,31758618,"+",0.342705116628725,2,"TUTR"
"LAMC1","ENSG00000135862","PAS1956_AATAAA_0.2",5.12124430141673e-06,0,25.3428269413777,1,4.79933751675625e-07,7.91409381344763e-06,0.553004051666238,0.849649461670736,0.296645410004498,"chr1",183143010,183143011,"+",0.701326756668487,2,"TUTR"
"LARP1","ENSG00000155506","PAS15701_APA_0.35",2.10065491982344e-06,0,27.2726283044431,1,1.76695088113149e-07,3.36158754410304e-06,0.724437869150944,0.861051257260414,0.13661338810947,"chr5",154814922,154814923,"+",0.792744563205679,2,"TUTR"
"LGALSL","ENSG00000119862","PAS5725_APA_0.35",0.013080404580592,0,8.39275565922685,1,0.003767193590617,0.0170508840849397,0.264108666728779,0.499773039112866,0.235664372384087,"chr2",64458657,64458658,"+",0.381940852920823,2,"TUTR"
"LIMD1","ENSG00000144791","PAS9535_ATTAAA_0.1",0.000703970067767261,0,14.8381680942769,1,0.000117140619276416,0.00096705237835769,0.748078479012864,0.480856600386169,-0.267221878626695,"chr3",45681261,45681262,"+",0.614467539699517,2,"TUTR"
"LIMD1","ENSG00000144791","PAS9534_APA_0.25",0.000703970067767261,0,14.8381680942759,1,0.000117140619276472,0.00096705237835769,0.251921520987136,0.519143399613831,0.267221878626695,"chr3",45680855,45680856,"+",0.385532460300483,2,"TUTR"
"LZTR1","ENSG00000099949","PAS50741_ATTAAA_0.2",0.0304858791597799,0,6.54785320420137,1,0.0105010788328659,0.0381285228284815,0.0862325155311131,0.2527220886004,0.166489573069287,"chr22",20998118,20998119,"+",0.169477302065757,2,"TUTR"
"MAP1B","ENSG00000131711","PAS14933_None_0.25",0.037768925584956,0.037388022600642,7.21179708842647,1,0.00724259409235293,0.0288151600425103,0.304101426908211,0.458029386562605,0.153927959654393,"chr5",72205709,72205710,"+",0.381065406735408,2,"TUTR"
"MAPK1IP1L","ENSG00000168175","PAS36653_ATTAAA_0.2",0.0149910218761303,0.002921464192223,10.5983950270725,1,0.00113185869847268,0.00640811294609965,0.412146407873725,0.560105020248534,0.147958612374809,"chr14",55066212,55066213,"+",0.48612571406113,2,"TUTR"
"MAPK1IP1L","ENSG00000168175","PAS36654_APA_0.25",0.0149910218761303,0.0144075251308382,7.6805591879156,1,0.0055818868792619,0.0232865233708969,0.430460082016308,0.308696580711694,-0.121763501304614,"chr14",55069501,55069502,"+",0.369578331364001,2,"TUTR"
"MARCKS","ENSG00000277443","PAS18217_None_0.25",4.24034434167399e-18,8.66877605846061e-21,89.3199617477949,1,3.3585315243636e-21,1.07379716237292e-18,0.413255552216847,0.77688167498163,0.363626122764783,"chr6",113861241,113861242,"+",0.595068613599238,2,"TUTR"
"MARCKS","ENSG00000277443","PAS18218_AATAAA_0.2",4.24034434167399e-18,1.85790472201432e-15,65.0782953567941,1,7.19805372300406e-16,8.12250964233105e-14,0.493048947197038,0.191231877477509,-0.301817069719529,"chr6",113861800,113861801,"+",0.342140412337273,2,"TUTR"
"MED28","ENSG00000118579","PAS12615_None_0.05",0.0487452368500915,0.015486045766161,7.55038165455596,1,0.00599973658826122,0.0246511219783555,0.534409737236577,0.312238390215623,-0.222171347020953,"chr4",17624073,17624074,"+",0.4233240637261,2,"TUTR"
"MED28","ENSG00000118579","PAS12617_ATTAAA_0.45",0.0487452368500915,0.021425360288435,6.96740115220575,1,0.00830079672889082,0.0319112125415943,0.365750220391354,0.577581062155895,0.211830841764541,"chr4",17625621,17625622,"+",0.471665641273624,2,"TUTR"
"MRPL57","ENSG00000173141","PAS35341_ATTAAA_0.3",0.00340764044819745,0,11.3455210900149,1,0.000756301457188509,0.00463279924014887,0.940767616037612,0.793997757077056,-0.146769858960555,"chr13",21177354,21177355,"+",0.867382686557334,2,"TUTR"
"MRPL57","ENSG00000173141","PAS35342_AATAAA_0.3",0.00340764044819745,0,11.3455210900149,1,0.000756301457188509,0.00463279924014887,0.0592323839623884,0.206002242922944,0.146769858960555,"chr13",21178003,21178004,"+",0.132617313442666,2,"TUTR"
"MRPS26","ENSG00000125901","PAS48722_AATAAA_0.25",6.05084288060309e-06,0,24.956407576884,1,5.8641311574302e-07,9.42683653938848e-06,0.199194005184174,0.0477411626577513,-0.151452842526423,"chr20",3047960,3047961,"+",0.123467583920963,2,"TUTR"
"MYADM","ENSG00000179820","PAS47230_ATTAAA_0.3",0.0040362841713841,0.0010310048568077,12.5348076077635,1,0.000399440738808927,0.00269383179242326,0.639116446784343,0.802694444416013,0.163577997631671,"chr19",53875693,53875694,"+",0.720905445600178,2,"TUTR"
"MYADM","ENSG00000179820","PAS47229_ATTAAA_0.3",0.0040362841713841,0.00268443484127562,10.7549162142668,1,0.0010400267556485,0.00599734867610933,0.218504432436818,0.0975791932926801,-0.120925239144138,"chr19",53875334,53875335,"+",0.158041812864749,2,"TUTR"
"NAA30","ENSG00000139977","PAS36697_AATAAA_0.1",0.00322142207446193,0.0147348823392277,7.64002442643641,1,0.00570871441485508,0.0236868431560858,0.352132298342859,0.509202593349588,0.157070295006729,"chr14",57412249,57412250,"+",0.430667445846224,2,"TUTR"
"OGT","ENSG00000147162","PAS52087_APA_0.2",1.07274884787401e-07,7.0741119669708e-08,30.88293402508,1,2.74071309348926e-08,6.33445937872718e-07,0.243963729117875,0.48604320111404,0.242079471996165,"chrX",71574350,71574351,"+",0.365003465115958,2,"TUTR"
"OSGIN2","ENSG00000164823","PAS23110_AATAAA_0.35",0.022007084272974,0.0211415431349605,8.24101653881371,1,0.00409541892728664,0.0182523972035117,0.432691952137958,0.645569406024598,0.21287745388664,"chr8",89927344,89927345,"+",0.539130679081278,2,"TUTR"
"OSGIN2","ENSG00000164823","PAS23109_ATTAAA_0.1",0.022007084272974,0.0116825918926989,9.32289223279804,1,0.00226308494378568,0.0112811207028901,0.240383648293886,0.0759496505068014,-0.164433997787085,"chr8",89926842,89926843,"+",0.158166649400344,2,"TUTR"
"PA2G4","ENSG00000170515","PAS32720_AATAAA_0.35",2.92460731073908e-08,1.85770186643143e-08,33.4807537774614,1,7.1972678025172e-09,1.8742206426917e-07,0.744013654032348,0.887327639315947,0.1433139852836,"chr12",56113147,56113148,"+",0.815670646674148,2,"TUTR"
"PABIR1","ENSG00000187866","PAS25024_APA_0.3",0.0254210882691145,0,6.94465651781437,1,0.00840699783203902,0.0322085903691538,0.790576872416218,0.455201758734787,-0.335375113681432,"chr9",68781413,68781414,"+",0.622889315575503,2,"TUTR"
"PABIR1","ENSG00000187866","PAS25027_AATAAA_0.4",0.0254210882691145,0,6.94465651781437,1,0.00840699783203902,0.0322085903691538,0.209423127583782,0.544798241265213,0.335375113681431,"chr9",68784366,68784367,"+",0.377110684424497,2,"TUTR"
"PAFAH1B2","ENSG00000168092","PAS30555_None_0.25",1.08392357457487e-21,8.57595075915295e-26,114.892910143881,1,8.306420878151e-27,7.96724202562649e-24,0.519744931659301,0.769196560395518,0.249451628736217,"chr11",117170646,117170647,"+",0.644470746027409,2,"TUTR"
"PAGR1","ENSG00000280789","PAS40446_AATAAA_0.3",0.0107516524322298,0,8.81757435954387,1,0.00298342995490903,0.0141139657957266,0.66080643322609,0.470778205499813,-0.190028227726276,"chr16",29820112,29820113,"+",0.565792319362951,2,"TUTR"
"PALS1","ENSG00000072415","PAS36824_AATAAA_0.2",0.000394646717817652,0.000225975550102036,15.3878508656011,1,8.75493845538173e-05,0.000757664222717622,0.0947999212547014,0.326046842580271,0.23124692132557,"chr14",67333493,67333494,"+",0.210423381917486,2,"TUTR"
"PARM1","ENSG00000169116","PAS12939_APA_0.35",7.27920569844346e-05,0.00544028820527804,9.4532759864768,1,0.00210772308753058,0.0106496456266361,0.0747776862651597,0.289407518412617,0.214629832147458,"chr4",75046334,75046335,"+",0.182092602338889,2,"TUTR"
