"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"LEPROTL1","ENSG00000104660","PAS22732_AATAAA_0.1",0.0166645750937904,0,9.03425687310642,1,0.00264966743991267,0.022543648100055,0.240579390939226,0.398394408439474,0.157815017500248,"chr8",30108063,30108064,"+",0.31948689968935,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"LPP","ENSG00000145012","PAS10636_AATAAA_0.2",0.0457555051429833,0,6.73061747834322,1,0.00947717868412852,0.0605142663958453,0.596611387386891,0.784035754069526,0.187424366682635,"chr3",188890669,188890670,"+",0.690323570728208,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"LRRC14","ENSG00000160959","PAS23589_AATAAA_0.45",0.0007007981102602,0,16.2736491409853,1,5.48210478903837e-05,0.00102766873703306,0.877416246585421,0.683794967591508,-0.193621278993913,"chr8",144525169,144525170,"+",0.780605607088465,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MAP2K6","ENSG00000108984","PAS43321_AATAAA_0.3",0.000103690619788495,5.38280637105021e-06,25.0019264989223,1,5.72730597879743e-07,2.06228350112529e-05,0.18039311610247,0.397287220514813,0.216894104412344,"chr17",69553863,69553864,"+",0.288840168308642,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MAP4K4","ENSG00000071054","PAS6083_APA_0.25",1.40619783525964e-06,4.93732720099667e-05,21.5196527223907,1,3.5022107612403e-06,9.87493187162116e-05,0.527622230639891,0.647777618803947,0.120155388164056,"chr2",101892038,101892039,"+",0.587699924721919,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MAPK13","ENSG00000156711","PAS17724_AATAAA_0.35",0.00119964283669341,0,15.0387061709853,1,0.000105328641061682,0.00172559419516059,0.215992468098438,0.424174734829115,0.208182266730676,"chr6",36144518,36144519,"+",0.320083601463777,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MARK3","ENSG00000075413","PAS37197_ATTAAA_0.25",0.00334635234984975,0.00182665569324397,13.88487603467,1,0.000194356165761158,0.00288615733856641,0.331648556196903,0.470279869270116,0.138631313073213,"chr14",103503826,103503827,"+",0.40096421273351,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MCTS1","ENSG00000232119","PAS52323_AATAAA_0.2",0.00102221039795133,0,15.4110960620394,1,8.64789996666825e-05,0.00148003373038519,0.00592571602984315,0.106454450611016,0.100528734581173,"chrX",120621156,120621157,"+",0.0561900833204297,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MED29","ENSG00000063322","PAS46801_ATTAAA_0.15",0.0337589821764404,0.0239527485274441,7.84464563257802,1,0.0050971448866401,0.0373781495260491,0.545672175861057,0.722070355763264,0.176398179902207,"chr19",39400560,39400561,"+",0.633871265812161,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"METTL13","ENSG00000010165","PAS1844_ATTAAA_0.25",0.00151598272071077,0,14.538174297646,1,0.000137348034496396,0.0021644210470812,0.288194728481485,0.543893364527194,0.255698636045709,"chr1",171797711,171797712,"+",0.41604404650434,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"METTL2A","ENSG00000087995","PAS43213_AATAAA_0.15",1.03594267394253e-05,0,25.5879777186556,1,4.22664610968551e-07,1.56317180105361e-05,0.191912038197601,0.393091981387776,0.201179943190176,"chr17",62452105,62452106,"+",0.292502009792688,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MFF","ENSG00000168958","PAS7042_AATAAA_0.3",0.00107435524174959,0.00640010114695243,10.2566312326626,1,0.00136194152407148,0.0136264046766888,0.231077716562333,0.366137313582388,0.135059597020055,"chr2",227357826,227357827,"+",0.298607515072361,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MGAT2","ENSG00000168282","PAS36575_AATAAA_0.35",0.0327034681573715,0,7.50059124997051,1,0.00616787409448027,0.0435002469082027,0.618071768366366,0.773385839098136,0.155314070731769,"chr14",49623318,49623319,"+",0.695728803732251,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MOCOS","ENSG00000075643","PAS45335_ATTAAA_0.25",0.0166034487868282,0,9.04430526276707,1,0.00263514347406474,0.0224620880640609,0.355848198128968,0.733680417651953,0.377832219522985,"chr18",36272150,36272151,"+",0.544764307890461,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MRPS22","ENSG00000175110","PAS10236_AATAAA_0.45",4.74508245442015e-08,1.86158139221564e-09,39.1317721564174,1,3.96144520263488e-10,3.08924815316332e-08,0.0675708110363459,0.20370931017621,0.136138499139864,"chr3",139358840,139358841,"+",0.135640060606278,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"MRRF","ENSG00000148187","PAS25453_ATTAAA_0.4",0.00827392145310084,0,10.6588290994815,1,0.00109546720039055,0.0115264771655589,0.143291284290391,0.334038265431822,0.19074698114143,"chr9",122331332,122331333,"+",0.238664774861107,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NCAPG","ENSG00000109805","PAS12625_APA_0.2",0.0417543312922359,0,6.93300353325048,1,0.00846194649717694,0.055745186509713,0.128459641806371,0.233796075544877,0.105336433738506,"chr4",17844096,17844097,"+",0.181127858675624,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NDUFAF5","ENSG00000101247","PAS48824_AATAAA_0.2",3.53931584250165e-06,0,27.9050714570922,1,1.27415370330059e-07,5.43386737154475e-06,0.14761587579417,0.576797574474889,0.42918169868072,"chr20",13820769,13820770,"+",0.36220672513453,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NDUFAF7","ENSG00000003509","PAS5489_AATAAA_0.35",0.000894987036763524,0.0157057951220009,8.61056112455844,1,0.00334219320196179,0.0270206816511685,0.402930906869412,0.630003870767056,0.227072963897643,"chr2",37249157,37249158,"+",0.516467388818234,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NEK6","ENSG00000119408","PAS25470_AATAAA_0.35",1.2062385154314e-07,1.8246299280307e-09,39.1709161936583,1,3.88281248684933e-10,3.04533000046165e-08,0.475576409744129,0.150203991040474,-0.325372418703655,"chr9",124352411,124352412,"+",0.312890200392302,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NFATC2IP","ENSG00000176953","PAS40433_APA_0.2",1.87023046949854e-08,7.99434918707099e-06,22.9060028198473,1,1.70119750700871e-06,5.41171151005777e-05,0.652082800478298,0.806581002604838,0.15449820212654,"chr16",28966607,28966608,"+",0.729331901541568,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NFIX","ENSG00000008441","PAS46332_AATAAA_0.3",0.00571967383060898,0,11.4859784461571,1,0.00070123201163249,0.00808291392395097,0.485048353970768,0.695684907226642,0.210636553255874,"chr19",13098787,13098788,"+",0.590366630598705,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NOPCHAP1","ENSG00000151131","PAS33185_AATAAA_0.1",0.0158973955936043,0,9.15295068931846,1,0.00248317319172098,0.0215708876813598,0.105994360664024,0.250143419926866,0.144149059262842,"chr12",105017623,105017624,"+",0.178068890295445,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NPAS2","ENSG00000170485","PAS6065_AATAAA_0.1",0.00241793920766414,0,13.5203462869558,1,0.000235990866667963,0.00337585676878247,0.300503111969295,0.544066274970376,0.243563163001081,"chr2",100996824,100996825,"+",0.422284693469835,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NSD1","ENSG00000165671","PAS15857_APA_0.1",0.00303664563561413,0,13.0069006250933,1,0.000310345183959651,0.00423952024574464,0.514126505707236,0.755463974039531,0.241337468332295,"chr5",177300211,177300212,"+",0.634795239873384,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NSUN3","ENSG00000178694","PAS9851_AATAAA_0.25",0.0119435471456084,0.00355829670315207,11.3433024028677,1,0.000757205538430761,0.00857558836760547,0.142234073277528,0.434866383155376,0.292632309877848,"chr3",94129189,94129190,"+",0.288550228216452,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NSUN4","ENSG00000117481","PAS814_AATAAA_0.15",0.00386526314746989,0.00843446200165369,9.74833353736904,1,0.0017948535139519,0.0169746125467094,0.0317461767603136,0.138212285304492,0.106466108544178,"chr1",46364708,46364709,"+",0.0849792310324026,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"NUTF2","ENSG00000102898","PAS40738_AATAAA_0.15",1.2051831375566e-14,0,69.2492667663282,1,8.67731859040752e-17,2.07753275093494e-14,0.0960732798700068,0.301044968564033,0.204971688694026,"chr16",67872563,67872564,"+",0.19855912421702,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PA2G4","ENSG00000170515","PAS32721_AATAAA_0.2",3.66981624631957e-12,3.81722441749392e-13,55.7756726840526,1,8.12305356042706e-14,1.25971945385396e-11,0.253780665564069,0.395258088973063,0.141477423408994,"chr12",56113904,56113905,"+",0.324519377268566,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PAICS","ENSG00000128050","PAS12864_ATTAAA_0.15",1.03872701494792e-05,7.61272581743892e-05,18.5908197053923,1,1.619988053951e-05,0.000368142524853945,0.460743427324768,0.59035951220424,0.129616084879473,"chr4",56461358,56461359,"+",0.525551469764504,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PCNX1","ENSG00000100731","PAS36898_AATAAA_0.05",0.0273025933590473,0.00591064196189903,10.4034740001871,1,0.00125778460949211,0.0128384342301712,0.196809132597173,0.399271673745642,0.202462541148469,"chr14",71115380,71115381,"+",0.298040403171407,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PDXK","ENSG00000160209","PAS50303_AATAAA_0.15",2.71240151448344e-17,3.71585265276039e-20,89.7993728834917,1,2.63577814835804e-21,1.12407701220757e-18,0.429634555933466,0.732023203459263,0.302388647525797,"chr21",43762295,43762296,"+",0.580828879696364,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PIK3C3","ENSG00000078142","PAS45342_AATAAA_0.35",0.0384541163502268,0,7.12280738350228,1,0.00761094350490715,0.0511910034556273,0.0537895612024462,0.279266375481772,0.225476814279326,"chr18",42087826,42087827,"+",0.166527968342109,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PKP4","ENSG00000144283","PAS6434_AATAAA_0.4",1.39634987976361e-06,1.60946997232745e-07,31.7959710379946,1,1.71247605055641e-08,9.1647688870366e-07,0.0253874046900353,0.139542846807315,0.11415544211728,"chr2",158682955,158682956,"+",0.0824651257486754,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PLCL2","ENSG00000154822","PAS9272_ATTAAA_0.3",0.0254156467788996,0,8.075618732875,1,0.0044864785754754,0.0338602757098309,0.668195469293048,0.876822848450803,0.208627379157755,"chr3",17090593,17090594,"+",0.772509158871925,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PLEKHS1","ENSG00000148735","PAS27868_AATAAA_0.35",2.6596271703131e-19,6.19083423889409e-22,95.7289332331166,1,1.31740952603666e-22,7.19147512072894e-20,0.494895323959499,0.749796394017498,0.254901070057999,"chr10",113783427,113783428,"+",0.622345858988499,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PLXNA1","ENSG00000114554","PAS10092_AATAAA_0.25",4.67978565029856e-08,0,37.3220202738048,1,1.00147412916389e-09,7.04490589726785e-08,0.563850436085328,0.790226972466238,0.22637653638091,"chr3",127037384,127037385,"+",0.677038704275783,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"POLR2F","ENSG00000100142","PAS50987_AATAAA_0.1",1.06653813940916e-29,2.25971779169881e-32,143.398846601514,1,4.80867946073507e-33,8.52880218242886e-30,0.0261364132949266,0.174823456280834,0.148687042985907,"chr22",37969310,37969311,"+",0.10047993478788,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"POLR2K","ENSG00000147669","PAS23228_AATAAA_0.05",0.00505251105786147,0,11.787814948043,1,0.000596196721092536,0.00708119813120091,0.600600989053903,0.723823446199228,0.123222457145325,"chr8",100154002,100154003,"+",0.662212217626565,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"POLR3C","ENSG00000186141","PAS1464_AATAAA_0.25",0.00369030575500724,0.000628990150519589,14.5867964525544,1,0.000133849104030568,0.00212399851477345,0.077634669076887,0.304754415346543,0.227119746269656,"chr1",145844398,145844399,"+",0.191194542211715,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PPIF","ENSG00000108179","PAS27453_ATTAAA_0.35",0.0273086478260551,0,7.90158421804517,1,0.00493915206249637,0.0363955767801771,0.304433035849535,0.410083188941974,0.105650153092439,"chr10",79355330,79355331,"+",0.357258112395755,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PPM1D","ENSG00000170836","PAS43192_AATAAA_0.4",0.0314973811674177,0.0122191398375779,9.06868990728162,1,0.00260023295743658,0.022275818688096,0.327014475599122,0.588678650374545,0.261664174775423,"chr17",60666276,60666277,"+",0.457846562986834,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PPP4R2","ENSG00000163605","PAS9812_AATAAA_0.25",8.07962769699444e-06,0,26.1647729253464,1,3.13489554643384e-07,1.21885810604509e-05,0.343097214166108,0.623608036243207,0.280510822077099,"chr3",73069196,73069197,"+",0.483352625204658,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PRDX6","ENSG00000117592","PAS1856_AATAAA_0.2",1.98316549543042e-09,0,43.8805676315314,1,3.49037127194456e-11,3.26254087317839e-09,0.419140737795928,0.570899154754805,0.151758416958877,"chr1",173488805,173488806,"+",0.495019946275367,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PRKAA2","ENSG00000162409","PAS909_AATAAA_0.2",0.0088359427959427,0,10.5206462420528,1,0.00118048195753794,0.0122883579515792,0.0906883485681577,0.479197836200943,0.388509487632785,"chr1",56715085,56715086,"+",0.28494309238455,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PRPF38A","ENSG00000134748","PAS862_ATTAAA_0.2",6.723872157524e-05,0.0277221705657669,7.58081448281291,1,0.0058992778963952,0.0420624061923225,0.248917307593851,0.388483774977991,0.13956646738414,"chr1",52418177,52418178,"+",0.318700541285921,3,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PRRC2B","ENSG00000288701","PAS25656_AATAAA_0.3",2.60382945966954e-05,8.75613343783918e-07,27.1699699833516,1,1.86330519557218e-07,7.75259939145534e-06,0.223682685525305,0.418226293216209,0.194543607690904,"chr9",131500191,131500192,"+",0.320954489370757,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PSEN1","ENSG00000080815","PAS36918_AATAAA_0.1",0.00135438748434336,0.00019998072060107,16.7538468566886,1,4.25558973439077e-05,0.000832241964516175,0.246218885180301,0.4036912905921,0.1574724054118,"chr14",73223689,73223690,"+",0.3249550878862,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PTGER2","ENSG00000125384","PAS36616_AATAAA_0.35",9.1725508107107e-08,0,35.8527891153035,1,2.1280317880829e-09,1.41664633229241e-07,0.727411191395312,0.916719100571531,0.189307909176219,"chr14",52328600,52328601,"+",0.822065145983421,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"PTGFRN","ENSG00000134247","PAS1404_ATTAAA_0.3",0.0175222770160841,0,8.91586300074778,1,0.00282704186947215,0.0238152101189481,0.562061847758662,0.711619907403213,0.149558059644551,"chr1",116990349,116990350,"+",0.636840877580937,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"QPRT","ENSG00000103485","PAS40442_AATAAA_0.2",0.000162630394638994,0,19.4711267605326,1,1.02131887833288e-05,0.000247126573273206,0.283252496554777,0.45967452789588,0.176422031341103,"chr16",29698696,29698697,"+",0.371463512225329,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RAB11FIP4","ENSG00000131242","PAS42586_AATAAA_0.25",0.000621708272221838,0,16.5503928592689,1,4.73741703433041e-05,0.000917042982517831,0.400015687510293,0.667627701224454,0.267612013714161,"chr17",31538210,31538211,"+",0.533821694367373,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RBM14","ENSG00000239306","PAS30101_APA_0.15",0.0112173526683224,0,9.98098942374872,1,0.00158164672623345,0.0153627991977992,0.165751719038676,0.293415049838023,0.127663330799347,"chr11",66629933,66629934,"+",0.229583384438349,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RBM15B","ENSG00000259956","PAS9656_AATAAA_0.45",0.00913114554196173,0.00437661513988885,10.9593123994,1,0.000931343701768346,0.0100953514678575,0.221069165694863,0.352445798218974,0.131376632524111,"chr3",51397898,51397899,"+",0.286757481956918,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RBM17","ENSG00000134453","PAS26881_AATAAA_0.15",5.76780617974659e-09,0,41.7051763861309,1,1.06127633707337e-10,9.0520238575252e-09,0.11752869740745,0.294287802141198,0.176759104733748,"chr10",6116830,6116831,"+",0.205908249774324,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RER1","ENSG00000157916","PAS71_AATAAA_0.25",8.98796762134141e-11,3.41445950330504e-11,46.9543457375321,1,7.26596982303313e-12,7.62759155191794e-10,0.168184728972725,0.488516716843636,0.320331987870912,"chr1",2405434,2405435,"+",0.328350722908181,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RETREG2","ENSG00000144567","PAS6992_AATAAA_0.45",0.000675339795135986,5.58879569454119e-05,19.1803789302221,1,1.18929572379837e-05,0.00028374683116567,0.0997430265101589,0.223348673692978,0.123605647182819,"chr2",219185472,219185473,"+",0.161545850101568,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RHPN1","ENSG00000158106","PAS23536_AATAAA_0.3",0.0102426305347278,0,10.1854502287524,1,0.00141553153989938,0.0140186929789599,0.239506747449594,0.363269405515662,0.123762658066068,"chr8",143384217,143384218,"+",0.301388076482628,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RIMKLA","ENSG00000177181","PAS724_APA_0.3",0.00530325876898069,0,11.6695012514801,1,0.000635330400523887,0.00744236392785363,0.165286559560534,0.570912523709775,0.405625964149241,"chr1",42418279,42418280,"+",0.368099541635155,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RNF114","ENSG00000124226","PAS49209_AATAAA_0.25",1.57027108362816e-10,0,49.1630952553151,1,2.35540662544223e-12,2.65654828243059e-10,0.75126929666003,0.936877242071978,0.185607945411949,"chr20",49953882,49953883,"+",0.844073269366004,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RPL23A","ENSG00000198242","PAS42498_AATAAA_0.2",0.00325303748002481,0,12.8525776725255,1,0.000337014682930571,0.0045312703231069,0.465875942160038,0.576991144754295,0.111115202594257,"chr17",28724354,28724355,"+",0.521433543457166,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RTN3","ENSG00000133318","PAS29948_AATAAA_0.35",3.75430038868287e-13,8.05502493626257e-15,63.3688076762737,1,1.71410930643667e-15,3.24895134790851e-13,0.475863272129582,0.656091242137045,0.180227970007463,"chr11",63759884,63759885,"+",0.565977257133314,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"RUSC1","ENSG00000160753","PAS1634_AATAAA_0.15",0.0101240521236412,0,10.2095941042535,1,0.00139711919306317,0.01387662709442,0.756545290181508,0.861373001473405,0.104827711291898,"chr1",155331111,155331112,"+",0.808959145827457,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SAP30BP","ENSG00000161526","PAS43393_AATAAA_0.3",2.53537219242826e-06,0.000404575269474554,15.4195362271548,1,8.6093617344185e-05,0.00147788628414603,0.13120104483669,0.241420534171886,0.110219489335197,"chr17",75708008,75708009,"+",0.186310789504288,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SENP2","ENSG00000163904","PAS10607_AATAAA_0.1",5.09705750541658e-06,0,27.1362341260906,1,1.89610539201497e-07,7.84125766206917e-06,0.207116519876537,0.469413915781645,0.262297395905107,"chr3",185633549,185633550,"+",0.338265217829091,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SFT2D2","ENSG00000213064","PAS1814_AATAAA_0.3",0.00550490044186794,0,11.5846290692398,1,0.000664991973377647,0.00775653458178184,0.831835618166399,0.95689687375573,0.125061255589331,"chr1",168253018,168253019,"+",0.894366245961065,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SGPL1","ENSG00000166224","PAS27358_AATAAA_0.45",0.0045549360415476,0.000557047328739731,14.8157765707197,1,0.000118539671555815,0.00190114568413531,0.222373443545682,0.436874608647493,0.214501165101811,"chr10",70881183,70881184,"+",0.329624026096587,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SGPP2","ENSG00000163082","PAS7021_ATTAAA_0.1",0.000295801525278037,0,18.1713924275673,1,2.01888765336391e-05,0.000441787765788968,0.810233803160816,0.940630742829916,0.1303969396691,"chr2",222562619,222562620,"+",0.875432272995366,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SH3GLB1","ENSG00000097033","PAS1080_AATAAA_0.3",0.00395693646804131,0,12.3440867941472,1,0.000442385497125833,0.00558110648187583,0.466985275050576,0.630158462488357,0.163173187437781,"chr1",86748179,86748180,"+",0.548571868769466,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SMAD3","ENSG00000166949","PAS38723_AATAAA_0.3",1.43655179836302e-07,0,34.7721885649621,1,3.70630363977918e-09,2.24799670098073e-07,0.429132822955257,0.70457541343448,0.275442590479223,"chr15",67195164,67195165,"+",0.566854118194868,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SPPL2B","ENSG00000005206","PAS46069_ATTAAA_0.15",0.025233028118532,0,8.09201939754348,1,0.00444605955448534,0.0336151660609759,0.403241660774962,0.525353168520084,0.122111507745121,"chr19",2354798,2354799,"+",0.464297414647523,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
"SRSF5","ENSG00000100650","PAS36870_ATTAAA_0.1",7.41640445016606e-05,9.96648731699652e-07,28.260398491122,1,1.06043425052843e-07,4.64201073354378e-06,0.626853028904676,0.44438483552722,-0.182468193377456,"chr14",69771669,69771670,"+",0.535618932215948,2,"TUTR","distal pA","Tempus_KRAS_T_DMSO_vs_DMAi"
