ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000103051,269.93562234402367,-1.3397762928375583,0.12449212910833049,8.077677208365437e-28,2.459220789120937e-26,COG4
ENSG00000103061,130.69949305649064,0.34727365187210796,0.1683646448399407,0.029446568957054546,0.057061078871044196,SLC7A6OS
ENSG00000103064,131.8283391287012,0.41600968567538305,0.1649969468404803,0.007900481175265891,0.017800764791868873,SLC7A6
ENSG00000103066,80.59730212205203,0.38791975445269555,0.20701761328803128,0.041986959506844425,0.07752872006344612,PLA2G15
ENSG00000103067,15.487813810062681,-1.557110587334041,0.5593084187007374,5.327517910114667e-4,0.001572097347289156,ESRP2
ENSG00000103089,3.0573433091260362,-0.4853996574904198,0.7443769563615147,0.08180990767471258,0.1369999351741549,FA2H
ENSG00000103091,411.9555411835659,0.1488008510386176,0.09685438460365998,0.11857958616919684,0.18726919170487175,WDR59
ENSG00000103111,279.9244936289162,0.4884929668462952,0.1181086028292816,2.1509491556095263e-5,8.047833052357801e-5,MON1B
ENSG00000103121,392.16318370657604,0.020778626583559095,0.10273927871592482,0.8375690290534169,0.8809905416122328,CMC2
ENSG00000103126,147.28150592664306,0.20828669383894763,0.16536844825847125,0.18572689673914736,0.2705377336971404,AXIN1
ENSG00000103145,322.3605130236394,-1.4553278684234554,0.1155927557893292,3.4409858662332734e-37,1.8307173000448305e-35,HCFC1R1
ENSG00000103148,298.7088461650869,-0.40348935681977455,0.11136561282411349,2.062615796668573e-4,6.56662086178947e-4,NPRL3
ENSG00000103150,30.169835429232492,-1.4593069552148819,0.38502105505547995,1.8244974414783853e-5,6.915701934797888e-5,MLYCD
ENSG00000103152,192.23503282332754,-1.5930803651347667,0.15502783870549947,1.275435014726004e-25,3.370762863836949e-24,MPG
ENSG00000103160,49.99208067923572,-0.8394368197523876,0.2804243186633457,7.636126920318308e-4,0.002183076665539203,HSDL1
ENSG00000103168,271.401462874903,0.04275568992970686,0.11564145775314451,0.705953744558091,0.7774882186062266,TAF1C
ENSG00000103174,126.29756427372395,0.04517266212071732,0.1598390694568932,0.7681784984617903,0.8275947745677514,NAGPA
ENSG00000103187,1584.5265232953845,0.08971332981006207,0.06806346603147115,0.18430899187465039,0.2688101753685019,COTL1
ENSG00000103194,529.0023351975026,0.4299091088496407,0.08595164726515506,3.9106646514942096e-7,1.9068015414602327e-6,USP10
ENSG00000103196,5.638151592367879,1.4497297867901258,0.9900726633379602,0.009948580242902941,0.021871780463566727,CRISPLD2
ENSG00000103197,233.24620298283048,-0.14244230172136757,0.1327960693764876,0.2672970844183387,0.36381729482103525,TSC2
ENSG00000103199,138.71137830137036,-0.3472536742705151,0.16662691220863898,0.02784111406948404,0.0543500635219174,ZNF500
ENSG00000103202,730.4470072611804,-0.9083310795092132,0.08457088649323591,1.8976701761248018e-27,5.619250720433788e-26,NME4
ENSG00000103222,99.59075823037169,0.31116308466776627,0.1801450094430781,0.06608408338563496,0.11446908850327694,ABCC1
ENSG00000103226,397.27326650515676,0.1670851598729322,0.3749067369913893,0.5432730855245346,0.6386794435127597,NOMO3
ENSG00000103245,86.59713127852513,-0.1956507905549732,0.18902360471487992,0.2676634914425219,0.36419381818193886,CIAO3
ENSG00000103248,54.5936714594309,-0.7808015820135055,0.2644614012835269,9.6391504009821e-4,0.0026954074367867746,MTHFSD
ENSG00000103249,181.78215109443795,-1.38726724608648,0.15458341370965203,3.9151421871133073e-20,6.853399381908052e-19,CLCN7
ENSG00000103253,73.89562259623501,-1.2314396611068186,0.22858327546584223,1.1830762945545877e-8,6.978472930475207e-8,HAGHL
ENSG00000103254,159.78797061182712,-1.7070187779316188,0.1806315349712966,3.8932366807503407e-22,7.956618591755137e-21,ANTKMT
ENSG00000103257,1605.180065357533,1.358242695506436,0.060479430544970326,1.5085626302096244e-112,9.79177832016463e-110,SLC7A5
ENSG00000103260,240.17941629380695,-0.7453263580496022,0.1307111516149479,4.409523489102747e-9,2.7331297806596743e-8,METRN
ENSG00000103264,106.0747161783484,0.8270482901122378,0.18273015536935286,1.831840629506516e-6,8.018688398975516e-6,FBXO31
ENSG00000103266,547.495317976075,-1.2014298567678,0.09745805822696124,1.2164542835792452e-35,6.018110871841589e-34,STUB1
ENSG00000103269,26.962428620768293,0.6498541968487695,0.3583955854741653,0.024456242444539887,0.04841692338493213,RHBDL1
ENSG00000103274,97.8047657142706,-0.19029551377535128,0.1875798275234604,0.27753287046687175,0.3752625522094765,NUBP1
ENSG00000103275,1485.9190181590066,0.7236414668936968,0.06575092574088395,1.407178313270082e-28,4.5208121500351725e-27,UBE2I
ENSG00000103319,83.58766726524483,-0.14301622099916209,0.1924734442094732,0.42494948909740277,0.5280385450328169,EEF2K
ENSG00000103326,186.3405726788524,0.4385280244314633,0.15168106179246002,0.002515225829260838,0.006388993233984806,CAPN15
ENSG00000103335,433.05071684827925,0.2059392160985411,0.09698273100201278,0.030869209483166345,0.059427531413375284,PIEZO1
ENSG00000103342,910.9407216010569,0.16130636379213448,0.07025582354298389,0.020598676442484972,0.04159466433949771,GSPT1
ENSG00000103343,26.525655814413145,-0.6918006333678779,0.367122681530854,0.019177171770763675,0.0390632265594723,ZNF174
ENSG00000103351,74.16579621538648,-0.9699741795581633,0.23332509638969964,7.356831763342005e-6,2.951280816409165e-5,CLUAP1
ENSG00000103353,174.6435999943557,0.178864518264203,0.1416332600040419,0.19040785808692615,0.2762897534808683,UBFD1
ENSG00000103356,127.74155730282347,-0.39225350792123903,0.18384135660158316,0.02284973061106492,0.04555068533485878,EARS2
ENSG00000103363,1480.4243406620774,0.1595359558815955,0.06818604395582455,0.01835986051987965,0.03755994158548752,ELOB
ENSG00000103365,229.539904401252,0.23546843288002284,0.1239611919057579,0.05074982740936257,0.0914511326342839,GGA2
ENSG00000103381,28.245865954307188,-1.4394204804070836,0.40293768556806947,4.355518783134826e-5,1.5557341689176495e-4,CPPED1
ENSG00000103404,114.25042295994815,-0.1614476533210868,0.16857457490917482,0.31207109271039585,0.4122037085935404,USP31
ENSG00000103415,172.27598518999994,-0.7182022938434778,0.15509830201642236,1.3977724789343888e-6,6.212449744088833e-6,HMOX2
ENSG00000103423,247.65868109943315,-0.2644031998246766,0.13072343133519174,0.03665606103545062,0.0688606045869712,DNAJA3
ENSG00000103429,367.2357404355659,0.43900358964925446,0.10652797578916193,2.5188667886406886e-5,9.310626737875274e-5,BFAR
ENSG00000103449,14.424660171907798,0.30962103704233973,0.39975665123511367,0.28059917189113986,0.3783996312039829,SALL1
ENSG00000103472,15.11622056224248,3.5598559253521693,0.6872800749359709,3.348774595373831e-8,1.8712315895017617e-7,RRN3P2
ENSG00000103479,164.62805705996428,-1.4078780772359072,0.1637893054023166,1.157287279272204e-18,1.8196996783672535e-17,RBL2
ENSG00000103485,479.37489587983185,-1.427585172470049,0.09901252275738737,5.3072923131174177e-48,5.349157289748841e-46,QPRT
ENSG00000103494,49.526846116152115,0.34077425338704354,0.24529302109622098,0.11877193624949059,0.18749997174048874,RPGRIP1L
ENSG00000103495,908.7915093005886,-0.907496214423669,0.07971672613386822,1.4025075874118479e-30,5.0128833966810693e-29,MAZ
ENSG00000103496,191.0119688354728,-0.8883456683306967,0.14792813567248705,5.526661594618575e-10,3.8390897986248116e-9,STX4
ENSG00000103502,161.9493228570271,-0.46427512277074556,0.15312846086864995,0.0015142038612750255,0.004041280601465434,CDIPT
ENSG00000103507,193.56794362674086,-1.8518904297990388,0.15390599022850818,2.4377552813110005e-34,1.1111644648829666e-32,BCKDK
ENSG00000103510,53.67205136379065,0.0870589206977204,0.23915550026669496,0.6858355909760551,0.7609609664798938,KAT8
ENSG00000103512,321.98555394392207,0.23776163622356408,0.10847312328157126,0.025104863248345995,0.04953948132988153,NOMO1
ENSG00000103528,12.349946809028355,-3.269508760234605,0.7835828874339247,4.379184866601954e-6,1.818347820633314e-5,SYT17
ENSG00000103540,206.34070232947752,0.04812371188264072,0.13204985696890661,0.7078249832106471,0.779020347433476,CCP110
ENSG00000103544,114.3264204437781,-0.6605541061767799,0.1783479131710962,8.937566186422282e-5,3.027763810168567e-4,VPS35L
ENSG00000103549,261.834513866398,-0.024477156003332785,0.12114882451715431,0.8349381584308676,0.8788623181666897,RNF40
ENSG00000103550,554.19429625512,-0.7467766643317216,0.09661753617427421,3.957361804746358e-15,4.515900844277015e-14,KNOP1
ENSG00000103591,398.1437621485548,0.45385787354890145,0.10010849734401835,3.822231996401767e-6,1.6006028027254575e-5,AAGAB
ENSG00000103599,3.341869166173071,-2.490782605655522,1.7487083929591043,0.006177598023966284,0.01432260081938861,IQCH
ENSG00000103642,78.95514840333625,-0.01554191297616374,0.20289056448363815,0.9329030774395218,0.9533483366465849,LACTB
ENSG00000103647,8.81084483199701,-0.8280880818797498,0.674023813216619,0.03582826411023459,0.06746956501297165,CORO2B
ENSG00000103653,314.74546463956017,-0.05364162006784295,0.11022645987718778,0.618224573831776,0.7044894774977689,CSK
ENSG00000103657,267.20601149570285,0.38270658711568406,0.12556950832767244,0.001678627264162941,0.004439225002537817,HERC1
ENSG00000103671,130.9788900843199,0.2018084426940766,0.16141314744128984,0.18970498169052524,0.2754176199241436,TRIP4
ENSG00000103707,82.87909499314021,-0.6003487558021878,0.21405386788542338,0.002286360623942134,0.005855551427510891,MTFMT
ENSG00000103723,5.488278512375967,0.21682175601456843,0.47806789524046484,0.4165207842270207,0.5197941064102027,AP3B2
ENSG00000103740,10.31355177958739,0.022669005524000512,0.4005422580561563,0.9342480195212618,0.9542419974048918,ACSBG1
ENSG00000103769,791.9797999179783,0.20866396732730572,0.07513630108690167,0.004896408139439448,0.011610991506456808,RAB11A
ENSG00000103811,27.221164321918067,-0.12649875166197336,0.30103305345529835,0.6113372944655068,0.6987511641397323,CTSH
ENSG00000103852,68.67226099854723,-0.3962056964182059,0.2184431982447602,0.04687873118217295,0.0854048693042686,TTC23
ENSG00000103855,497.50139134600516,0.055599285846955,0.09065366440778518,0.5343356903834722,0.6304104440782756,CD276
ENSG00000103876,389.58293053947136,-0.5541609306706722,0.10160729446512184,2.6987902163055356e-8,1.5296286706248664e-7,FAH
ENSG00000103932,319.4993479734004,-0.009326498308387072,0.11087293880737299,0.9307428890858865,0.9522202169596293,RPAP1
ENSG00000103942,67.94226338861363,-0.19634007853776697,0.21596265602444167,0.3193485812499229,0.41990676832853885,HOMER2
ENSG00000103966,456.51901370532073,0.02990675281691483,0.09914970949983068,0.7596281348670503,0.820507604638729,EHD4
ENSG00000103978,1053.6950563812588,1.5155426276974169,0.07839450504769925,3.265452376382892e-84,1.3247123927891297e-81,TMEM87A
ENSG00000103994,886.5877090074733,0.10938174332718312,0.14369798980360454,0.4303796508561877,0.5331122591178136,ZNF106
ENSG00000103995,550.4073297826343,0.12461090429304093,0.09409009171933545,0.17913254308962853,0.26293837871690656,CEP152
ENSG00000104047,125.39153698488633,0.16258981073200798,0.16823232426943513,0.30907432829224746,0.40904894586072094,DTWD1
ENSG00000104064,205.94389215883632,0.4903499008036134,0.13950884354589674,2.6354934881676103e-4,8.235346203061008e-4,GABPB1
ENSG00000104067,167.51277685043263,0.3466281500228355,0.15163508982096963,0.01692459506737859,0.03497022867558717,TJP1
ENSG00000104081,16.2827472771381,2.370707013273438,0.5453295378714266,1.227836605742304e-6,5.513923989387778e-6,BMF
ENSG00000104093,89.05023936833595,0.5073228136793113,0.20747792269979382,0.008018375461798755,0.018031344043598723,DMXL2
ENSG00000104129,79.18353601299648,0.20656580026062146,0.20104929030432633,0.2679865490668114,0.36460281141168344,DNAJC17
ENSG00000104131,2038.3748648365902,0.08877520343464887,0.05890082079308278,0.13057838640853695,0.20297877921748528,EIF3J
ENSG00000104133,117.14232169929598,-0.3053000127611204,0.170490291521866,0.058087319645859586,0.10251037910748922,SPG11
ENSG00000104140,27.414489555500207,-0.32306774400375954,0.3393282998726549,0.2295686929216523,0.3225849653654011,RHOV
ENSG00000104142,193.86397936951025,0.19879354593126913,0.13474108024573617,0.1271434474311632,0.19847587508085476,VPS18
ENSG00000104147,148.9225341946426,-1.9570403853368463,0.17386311835230264,2.5379852269179982e-30,9.031554008157534e-29,OIP5
ENSG00000104154,31.390172748607384,-0.8026615044794179,0.35564290494771117,0.006492710957816256,0.01497231759546011,SLC30A4
ENSG00000104164,489.9908983561484,0.36343600474636056,0.09196099960067587,5.894013554786265e-5,2.059921558335488e-4,BLOC1S6
ENSG00000104177,389.8627183654712,-0.06475280205611648,0.10311857871950518,0.5217828724235121,0.6185236811174177,MYEF2
ENSG00000104205,73.74920587157857,-0.4352105958725143,0.2114852612429827,0.024929431231879,0.049236840384578935,SGK3
ENSG00000104213,3.813387328002231,-0.23990033250437606,0.5206417612893726,0.33542864636131103,0.4365226276770386,PDGFRL
ENSG00000104218,644.8953538769193,0.5138335156716438,0.09609383673198621,5.207321903339033e-8,2.8336422711429407e-7,CSPP1
ENSG00000104219,69.7822671093891,-0.10737906033673728,0.20744291719103553,0.5737862520098966,0.6668665819524539,ZDHHC2
ENSG00000104221,139.60155486336495,0.6390108087740983,0.16921257377360205,7.156265192117746e-5,2.4665402564251205e-4,BRF2
ENSG00000104228,65.87636735788205,-0.36983505779500647,0.2284355184483054,0.07325352536497333,0.12482984747884941,TRIM35
ENSG00000104231,321.57842900475913,-0.4104169328992864,0.11243712228107952,1.8490939926558332e-4,5.926377289912346e-4,ZFAND1
ENSG00000104267,79.19637425128307,-0.12721358489022003,0.19888568151572497,0.48996359953667823,0.5893728191016812,CA2
ENSG00000104290,160.3341354966631,-1.2346273203013756,0.1633012797136681,6.777554730836683e-15,7.590019366272385e-14,FZD3
ENSG00000104299,96.40042243870005,0.13921655658858054,0.18214471706835833,0.4168924174459811,0.5200579072798228,INTS9
ENSG00000104312,354.47148652156176,0.7166548746093306,0.10468635792262951,2.9974417362655626e-12,2.643450383390287e-11,RIPK2
ENSG00000104313,7.047119127120031,0.1597107743934122,0.46067334058506754,0.5406583227445856,0.6361124277245062,EYA1
ENSG00000104320,821.8334149584879,0.70548994971504,0.07338833481205342,2.8434415134833896e-22,5.870295857416662e-21,NBN
ENSG00000104324,17.343694898178477,-0.4570228398503908,0.40571895950142034,0.12604543567187826,0.19700821466457027,CPQ
ENSG00000104325,563.1548266811493,-1.2540737720561979,0.09226902705839003,7.553075845315499e-43,5.648099619443991e-41,DECR1
ENSG00000104331,1301.2960588551814,0.46003853862065436,0.06954257784720518,2.431424370557735e-11,1.9551399039167674e-10,BPNT2
ENSG00000104332,13.209393982626963,-1.2670133217493438,0.6132299026770794,0.004236210202084451,0.010186867656968641,SFRP1
ENSG00000104341,2106.2489505678554,0.28279261059085237,0.05387689458548911,1.3303058454982414e-7,6.896764522332257e-7,LAPTM4B
ENSG00000104343,437.51975404460427,0.7009604504280758,0.09649012404145434,1.545765363409056e-13,1.5303925901182888e-12,UBE2W
ENSG00000104356,140.36901113963572,-2.2935241793357632,0.18920322419727492,9.010253861157941e-35,4.213527072190487e-33,POP1
ENSG00000104361,54.06073964281743,-1.689050353242057,0.2790387797726223,1.6488665676609115e-10,1.2200710348122942e-9,NIPAL2
ENSG00000104365,236.27695993484613,0.1340980157333895,0.13202432509504308,0.2950727073120794,0.3936000675341646,IKBKB
ENSG00000104368,47.33973125018671,-0.1659289499995712,0.2546338415444601,0.4586016016433447,0.5598651963486724,PLAT
ENSG00000104369,47.71706707463826,-2.0052038662873826,0.317358336753529,2.8235184245096568e-11,2.253676019405716e-10,JPH1
ENSG00000104375,455.1010259460108,0.8467444181508644,0.09478218347890295,1.2632981809833572e-19,2.1287164675822365e-18,STK3
ENSG00000104381,109.72940123863441,1.2022710697285297,0.18977034525982375,3.879539182290298e-11,3.0515405870588784e-10,GDAP1
ENSG00000104388,1716.1189119345272,0.341403518647105,0.05806983503847795,3.268462131692042e-9,2.0533230743696e-8,RAB2A
ENSG00000104408,8969.149824528262,0.35112664058144055,0.04001016609808951,1.3425194868638636e-18,2.1007776001292107e-17,EIF3E
ENSG00000104412,720.4492257662818,0.3641423762312059,0.07819829337577061,2.3297905948406244e-6,1.0043972365164402e-5,EMC2
ENSG00000104413,9.281156245306006,0.18975133549200018,0.4350970576986291,0.4895089182166729,0.5889568633426226,ESRP1
ENSG00000104419,140.62859963277563,0.8023537816713342,0.2002592168239867,1.884702862009415e-5,7.130583665615943e-5,NDRG1
ENSG00000104427,231.13777746472002,-0.05542770539440371,0.12304758436350174,0.6429833514799856,0.7253678284528454,ZC2HC1A
ENSG00000104432,21.796125406288468,-0.5378794798015532,0.39943827821683875,0.07375103771239935,0.12555162494325475,IL7
ENSG00000104442,422.5496009293932,-0.6625338177734827,0.10030097740332014,1.6969953255822002e-11,1.3796163901915011e-10,ARMC1
ENSG00000104447,288.4880397351563,0.3374063995599614,0.11232947007222625,0.0020973862680662867,0.005416884763952194,TRPS1
ENSG00000104450,205.39713799568437,-0.1107278920778968,0.1330577857501895,0.3894298241779029,0.4921172616567892,SPAG1
ENSG00000104472,334.8174870069292,-0.6500650666570138,0.12164948459077676,4.115121523957903e-8,2.274389542549894e-7,CHRAC1
ENSG00000104497,115.91208747127541,0.08426216374566978,0.17155839775571416,0.6052769693833722,0.6934361326026532,SNX16
ENSG00000104517,1181.5015341284845,0.6458728129684372,0.0714482399179045,7.035612554248292e-20,1.2106774646637013e-18,UBR5
ENSG00000104518,715.871718419928,-0.31478003615142996,0.07833745216673389,4.776182956466658e-5,1.6951688721475165e-4,GSDMD
ENSG00000104522,627.2458649573641,0.1486037802820148,0.0906881228376641,0.0964116339323158,0.15759762101538113,GFUS
