ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000253368,320.8710273650897,1.337924467088149,0.12024190460110615,1.7621611584903712e-29,4.772722351504352e-28,TRNP1
ENSG00000253598,11.793661130634684,2.23357360300475,0.7011938802734585,1.1205666086887895e-4,3.9916056362567333e-4,SLC10A5
ENSG00000254206,35.80304183293671,1.3448542353078052,0.34045745075340694,1.1945017455668148e-5,5.086589298213363e-5,NPIPB11
ENSG00000255052,3.4127121904863547,2.037005775803663,1.5855017833276068,0.01191037479978769,0.02644897904012791,LOC112268389
ENSG00000255117,6.770188440085705,1.4140652325876695,0.8752069627302785,0.009554899306095427,0.021762782833036547,LINC02546
ENSG00000255524,34.56999357300372,3.2790827896281223,0.850891474686539,6.72620113403526e-6,2.9763913694242224e-5,NPIPB8
ENSG00000255931,7.057766869674199,1.3413212382058153,0.9230456717506321,0.012256836752183423,0.027103413364308757,LOC105369329
ENSG00000256294,29.024006697333718,1.4323494813629556,0.40010274264415685,4.4691726272684065e-5,1.7249688649080935e-4,ZNF225
ENSG00000257219,2.6597015957218826,4.21218918141876,2.72270801762369,0.0015761900532769036,0.0043885802103734274,LNCOG
ENSG00000257335,8.921679570948156,7.075290400503153,2.5986644508447476,3.326990592173649e-7,1.799714022467488e-6,MGAM
ENSG00000258441,107.91484600064263,1.9947343785883995,0.20322082449567674,1.1162822860084212e-23,2.228167526163442e-22,LINC00641
ENSG00000258727,24.70239797348761,1.3115891955638446,0.3968589333513559,1.4438544172945276e-4,5.016923035009894e-4,AP1G2-AS1
ENSG00000258818,20.78631767838125,1.7963861433336232,0.47204843917960726,1.4614324093273502e-5,6.131848749498757e-5,RNASE4
ENSG00000259392,18.855088392395164,1.004092710871807,0.4826989493313212,0.00727946889333729,0.01715211892086928,LOC107984761
ENSG00000259706,7.344545874852976,2.0166170831835535,0.9619683663251325,0.002571469987847269,0.0068051250065857055,HSP90B2P
ENSG00000259868,17.76673349375416,1.2579986001882495,0.48046152953387583,0.0012899741116301898,0.003680460255489257,LOC102723670
ENSG00000260428,56.902055056988466,1.0320189803738322,0.2682467489214981,2.878489001991652e-5,1.1484916461435528e-4,SCX
ENSG00000260804,97.33776707269983,2.7911606063840404,0.2374863956347733,5.681682582120363e-33,1.799466767792919e-31,LINC01963
ENSG00000260941,17.686228436435975,1.770447700607076,0.4948125320482875,3.659913183511808e-5,1.435186625057089e-4,LINC00622
ENSG00000261087,96.02783979349299,2.6744811395945653,0.24911356246042532,6.359927588069976e-28,1.5635070810796753e-26,ZNNT1
ENSG00000261126,6.478067039941717,2.2614277129567766,0.9873683014912908,0.0015767201947584932,0.00438927831640283,RBFADN
ENSG00000261359,6.557761445619922,1.9633234228531735,0.9734740110085651,0.003035189595165617,0.007871849653369107,PYCARD-AS1
ENSG00000261408,272.75312437364755,1.2477499653204647,0.13802108414558795,3.216634193862098e-20,5.263552765768718e-19,TEN1-CDK3
ENSG00000261488,18.803187912189486,3.346549522233809,0.5909406031724601,1.9643641312682147e-9,1.3868852196895453e-8,TBILA
ENSG00000262003,55.346683877485326,1.9829878841635091,0.283529826672494,2.8061975113861606e-13,2.7900352345800756e-12,LOC101927727
ENSG00000263874,38.3082232739211,2.3423334631206725,0.3784989999143811,5.0052755955278977e-11,4.093069980746889e-10,LINC00672
ENSG00000263956,185.77446596094362,1.5698534969543103,0.15945410273121607,9.298052150785218e-24,1.8606764488749677e-22,NBPF11
ENSG00000265972,724.1929039736469,2.070610138400171,0.08556521278564608,2.0675935588102893e-130,6.766630669864757e-128,TXNIP
ENSG00000266714,151.55591052813853,2.9896257160249173,0.19331149135678843,6.129612418950223e-55,4.298664352200404e-53,MYO15B
ENSG00000266835,7.254249842076242,2.3493602589467253,0.8769068085385167,6.384833306900419e-4,0.001950969586035765,GAPLINC
ENSG00000267216,4.240525933815029,3.6068112362745577,1.5378943594509862,9.929248164178939e-4,0.002908419903246074,ZNF8-ERVK3-1
ENSG00000267248,19.515984997556796,1.3287246991635064,0.47861128701427397,7.488890448403569e-4,0.0022498179394525083,LOC100996660
ENSG00000267680,169.16051173273573,1.9326803447382719,0.1676572567226346,1.2982803775385998e-31,3.914527149856788e-30,ZNF224
ENSG00000268043,135.15156441477822,1.2191154037761942,0.21830941475997778,4.469566496255515e-9,3.0355564241105874e-8,NBPF12
ENSG00000269720,81.99860918632113,3.6540205864831434,0.3099289993956036,4.829023141144377e-33,1.5418521244763621e-31,CCDC194
ENSG00000269821,268.45377093441067,1.066441428954618,0.1486340228045894,1.7003744938951205e-13,1.7177609597812507e-12,KCNQ1OT1
ENSG00000269893,2332.378099901955,1.2502055916797192,0.058138261959513965,3.080618187931809e-103,6.049178889277598e-101,SNHG8
ENSG00000270276,55.96147229114509,1.2331923678607564,0.2712323361380058,9.66571395924034e-7,4.890135284563817e-6,H4C15
ENSG00000270388,17.101697283712948,1.071124236201345,0.4976256311880171,0.0054798489740770975,0.01333378989060984,MTCO3P22
ENSG00000271643,74.52237426727896,1.7934088479875947,0.23475427029967932,2.5971133913663997e-15,3.0153772553565986e-14,PDCD6IP-DT
ENSG00000272325,522.9801261167797,1.4052056739657925,0.10222835275375851,8.1452372179568155e-44,3.921230984234212e-42,NUDT3
ENSG00000272808,79.88763978195703,2.203610270841095,0.2417214201465277,7.910228615357195e-21,1.3419198846506068e-19,GCAWKR
ENSG00000273033,56.37585650342671,1.3699206138568896,0.2641411329860871,3.4294745187522585e-8,2.107911259562694e-7,LINC02035
ENSG00000273311,14.309164343667158,1.5752209785026066,0.5718316774095239,6.406281763327346e-4,0.0019563818083224976,DGCR11
ENSG00000274180,31.425732500684052,1.2940816488695701,0.43201633539293793,3.8856392881247363e-4,0.0012388777669403589,NATD1
ENSG00000274750,5.78964641526521,1.7585509077341972,1.0158734577823116,0.006111299371451003,0.014697244615144489,H3C6
ENSG00000275491,12.297346522523268,2.423193153169992,0.6587171542177237,2.194559845554266e-5,8.910400778964064e-5,LINC01730
ENSG00000276023,297.3515690483072,1.3095508145976364,0.12344704103397897,5.2461805726031265e-27,1.2374211804057434e-25,DUSP14
ENSG00000277586,122.95409425088182,1.4710799331540305,0.1854888758570269,3.118481503495435e-16,3.8770330669926296e-15,NEFL
ENSG00000278828,8.07473878376795,2.313450045844791,0.8409877270756271,5.052544017896222e-4,0.0015735609432421045,H3C10
ENSG00000281991,6.478243506411392,4.516900360569207,1.4398817883735031,1.0178803692173746e-4,3.653160319861946e-4,TMEM265
ENSG00000284753,108.12456089231529,1.8331501628098084,0.20505158295954481,4.324773055385251e-20,7.003903085262568e-19,EEF1AKMT4
ENSG00000285906,34.63853020493695,1.485637228024357,0.35068174450509715,3.131194056160526e-6,1.4656712582903964e-5,LOC102723663
ENSG00000286177,7.990089505090897,1.7284319796331769,0.8288095051697013,0.0029156489136861084,0.007604504198089835,LOC105372401
ENSG00000287382,8.131461601468002,3.1628283005084477,0.9344077935131476,7.736312299155125e-5,2.850134378692023e-4,LOC105377663
ENSG00000288784,18.415011227555514,2.419953207865932,0.5778684177073143,2.4075749328536666e-6,1.1464260266807593e-5,CTAGE4
ENSG00000288859,117.76150632282959,1.7235256236540328,0.20271563408561324,2.2666334284275635e-18,3.290808181808558e-17,H2AC19
ENSG00000289083,41.20944023712154,1.2541004172358097,0.321645484768168,1.5793437694223892e-5,6.583197911101388e-5,LINC02256
ENSG00000289740,998.211544734961,1.2284380642080066,0.09164111070358802,1.00211794036046e-41,4.472236001455246e-40,TALAM1
